Date,Open,Close,High,Low,Volume
2022-04-29,2.55,2.65,2.73,2.51,1.01M
2022-05-02,2.75,2.84,2.89,2.7,753.86K
2022-05-03,2.88,3.08,3.1,2.86,628.17K
2022-05-04,3.05,3.13,3.15,2.9,459.52K
2022-05-05,3.07,3.01,3.11,2.85,499.75K
2022-05-06,2.97,2.95,2.97,2.75,967.61K
2022-05-09,2.85,2.535,2.85,2.53,392.88K
2022-05-10,2.6,2.46,2.69,2.42,683.92K
2022-05-11,2.47,2.065,2.47,2.065,763.96K
2022-05-12,2.03,2.12,2.29,2.0,762.79K
2022-05-13,2.25,2.22,2.37,2.135,762.02K
2022-05-16,2.2,2.17,2.31,2.14,669.29K
2022-05-17,2.24,2.1,2.26,2.06,703.98K
2022-05-18,2.05,2.19,2.25,1.92,6.99M
2022-05-19,2.17,2.05,2.2,2.035,992.02K
2022-05-20,2.06,1.95,2.09,1.85,786.36K
2022-05-23,1.91,2.6,2.62,1.87,2.29M
2022-05-24,2.41,1.95,2.45,1.915,2.08M
2022-05-25,1.9,1.68,1.93,1.64,2.47M
2022-05-26,1.69,2.02,2.17,1.68,2.63M
2022-05-27,2.02,2.03,2.13,1.86,1.40M
