Date,Open,Close,High,Low,Volume
2022-04-22,254.1,250.35,255.9,250.06,2.62M
2022-04-25,251.01,252.17,252.65,247.91,2.27M
2022-04-26,250.3,249.87,253.0,249.72,3.31M
2022-04-27,249.04,248.79,252.02,246.44,2.97M
2022-04-28,235.73,238.13,242.91,231.15,6.61M
2022-04-29,236.5,233.19,240.48,232.74,4.03M
2022-05-02,233.37,230.92,234.05,227.32,4.15M
2022-05-03,233.75,232.19,234.19,229.6,2.44M
2022-05-04,232.57,236.1,237.11,231.4,2.49M
2022-05-05,235.5,234.35,238.84,232.24,3.36M
2022-05-06,231.76,236.5,237.46,231.75,4.68M
2022-05-09,236.58,239.24,242.77,234.54,4.38M
2022-05-10,242.21,240.71,244.4,240.46,4.23M
2022-05-11,240.36,240.64,243.38,239.21,3.41M
2022-05-12,240.06,244.72,244.84,239.05,3.71M
2022-05-13,244.64,243.4,245.0,241.29,2.63M
2022-05-16,241.24,243.87,245.11,241.16,2.40M
2022-05-17,245.14,245.35,246.21,239.26,2.34M
2022-05-18,246.49,243.96,247.29,243.0,3.37M
2022-05-19,242.35,244.77,245.86,241.86,2.41M
2022-05-20,244.06,247.5,247.66,242.96,3.86M
