Date,Open,Close,High,Low,Volume
2022-04-29,39.38,39.1,40.9,38.85,190.65K
2022-05-02,39.11,39.95,40.32,38.77,242.24K
2022-05-03,40.2,41.0,41.29,40.18,195.05K
2022-05-04,41.82,42.57,43.55,40.67,269.22K
2022-05-05,42.47,42.32,43.17,41.04,162.18K
2022-05-06,42.12,42.0,42.6,41.2,125.58K
2022-05-09,41.16,42.14,42.6,40.68,123.52K
2022-05-10,42.55,41.25,42.55,40.88,152.14K
2022-05-11,41.44,41.31,42.44,40.7,121.83K
2022-05-12,40.98,41.96,42.08,40.58,111.25K
2022-05-13,42.46,43.32,43.45,42.06,158.33K
2022-05-16,43.11,44.27,44.79,42.79,169.70K
2022-05-17,45.0,45.73,45.98,44.74,132.04K
2022-05-18,45.58,44.1,48.67,43.93,241.97K
2022-05-19,43.73,45.02,45.87,43.68,157.74K
2022-05-20,45.2,44.3,45.2,43.19,145.85K
2022-05-23,44.88,44.71,45.1,44.03,92.63K
2022-05-24,44.45,45.33,45.4,43.53,102.13K
2022-05-25,45.0,45.48,45.7,44.63,90.46K
2022-05-26,45.7,46.4,46.71,45.49,106.24K
2022-05-27,46.46,46.58,47.51,46.44,75.24K
