Date,Open,Close,High,Low,Volume
2022-04-29,1.46,1.45,1.499,1.429,48.95K
2022-05-02,1.46,1.47,1.5,1.44,49.09K
2022-05-03,1.498,1.47,1.5,1.45,93.30K
2022-05-04,1.48,1.55,1.553,1.475,174.40K
2022-05-05,1.55,1.62,1.65,1.535,672.08K
2022-05-06,1.6,1.58,1.64,1.54,277.16K
2022-05-09,1.6,1.47,1.62,1.42,306.87K
2022-05-10,1.48,1.495,1.554,1.46,216.08K
2022-05-11,1.5,1.4,1.54,1.4,169.62K
2022-05-12,1.4,1.41,1.42,1.25,165.50K
2022-05-13,1.4,1.43,1.5,1.4,74.64K
2022-05-16,1.45,1.54,1.61,1.45,747.83K
2022-05-17,1.59,1.56,1.6,1.5,295.24K
2022-05-18,1.56,1.47,1.61,1.45,302.22K
2022-05-19,1.45,1.55,1.57,1.45,60.54K
2022-05-20,1.55,1.51,1.55,1.48,238.62K
2022-05-23,1.5,1.54,1.56,1.5,243.66K
2022-05-24,1.51,1.53,1.53,1.473,72.68K
2022-05-25,1.52,1.531,1.55,1.49,192.28K
2022-05-26,1.55,1.535,1.551,1.52,209.47K
2022-05-27,1.56,1.735,1.78,1.55,1.38M
