Date,Open,Close,High,Low,Volume
2022-05-02,259.73,265.96,265.96,259.73,1.35K
2022-05-03,262.59,259.16,262.59,257.74,5.31K
2022-05-04,261.95,272.37,272.37,261.95,1.46K
2022-05-05,261.62,256.02,261.62,256.02,2.04K
2022-05-06,258.68,257.0,258.69,254.03,2.41K
2022-05-09,254.95,248.97,256.12,246.0,3.76K
2022-05-10,253.38,253.38,253.38,253.38,1.11K
2022-05-11,253.38,254.89,259.93,253.38,2.15K
2022-05-12,258.81,255.3,259.95,254.89,5.42K
2022-05-13,252.75,252.75,252.75,252.75,1.96K
2022-05-16,251.13,246.25,251.13,243.04,3.79K
2022-05-17,246.0,252.4,252.4,246.0,2.86K
2022-05-18,248.0,247.65,248.0,247.23,3.20K
2022-05-19,252.0,244.5,253.73,242.0,7.50K
2022-05-20,244.5,245.64,248.6,243.01,4.85K
2022-05-23,259.0,267.8,268.08,258.51,5.14K
2022-05-24,263.15,260.24,263.15,257.23,5.42K
2022-05-25,259.43,269.0,271.45,259.43,6.27K
2022-05-26,272.99,280.1,285.07,272.62,6.66K
2022-05-27,278.2,277.97,287.43,272.88,5.67K
