Date,Open,Close,High,Low,Volume
2022-04-29,93.77,91.33,94.99,90.52,123.37K
2022-05-02,91.01,90.8,92.42,89.3,144.87K
2022-05-03,91.21,91.99,92.36,89.69,126.82K
2022-05-04,92.51,95.49,96.98,91.09,141.68K
2022-05-05,98.75,96.42,102.88,95.46,464.84K
2022-05-06,97.9,95.81,100.31,94.14,199.45K
2022-05-09,95.1,92.87,95.1,91.7,150.73K
2022-05-10,92.88,93.96,95.16,91.37,135.52K
2022-05-11,93.59,93.94,96.91,93.36,104.35K
2022-05-12,93.72,96.03,96.15,92.52,86.74K
2022-05-13,96.79,102.31,102.32,96.5,222.69K
2022-05-16,102.17,98.61,104.0,98.53,147.15K
2022-05-17,99.32,98.85,100.84,98.29,98.40K
2022-05-18,97.66,95.55,98.3,93.22,188.79K
2022-05-19,94.47,93.76,95.51,92.71,103.30K
2022-05-20,94.64,90.98,94.89,89.53,133.81K
2022-05-23,92.06,92.12,93.34,91.25,187.01K
2022-05-24,92.86,92.05,92.86,90.46,97.93K
2022-05-25,92.05,92.97,93.74,91.63,112.71K
2022-05-26,94.74,97.04,97.76,94.74,109.99K
2022-05-27,97.04,97.69,98.74,97.04,62.27K
