Date,Open,Close,High,Low,Volume
2022-04-29,9.73,9.79,9.79,9.56,4.13K
2022-05-02,9.67,9.41,9.69,9.3,22.49K
2022-05-03,9.43,9.4,9.45,9.24,8.68K
2022-05-04,9.63,8.94,9.63,8.42,113.00K
2022-05-05,8.78,9.04,9.09,8.78,31.63K
2022-05-06,9.29,9.07,9.3,9.07,13.62K
2022-05-09,9.13,8.97,9.73,8.97,12.15K
2022-05-10,8.91,8.91,9.27,8.91,17.44K
2022-05-11,9.03,9.06,9.13,8.97,45.11K
2022-05-12,9.17,9.01,9.17,9.01,11.48K
2022-05-13,10.27,10.48,11.0,9.81,65.78K
2022-05-16,10.47,10.14,10.55,10.14,3.80K
2022-05-17,10.3,10.36,10.56,10.3,4.75K
2022-05-18,10.29,10.43,10.47,10.29,2.18K
2022-05-19,10.32,10.2,10.32,9.97,12.97K
2022-05-20,10.17,9.9,10.17,9.9,3.47K
2022-05-23,10.02,10.01,10.02,9.83,3.30K
2022-05-24,9.99,9.68,9.99,9.53,11.70K
2022-05-25,9.8,9.89,9.89,9.65,5.21K
2022-05-26,9.94,10.17,10.17,9.94,1.10K
2022-05-27,10.2,10.25,10.25,10.11,4.13K
