Date,Open,Close,High,Low,Volume
2022-04-29,50.8,50.19,51.96,50.13,729.12K
2022-05-02,50.3,49.0,51.09,48.6,594.15K
2022-05-03,48.84,48.63,49.42,48.45,405.49K
2022-05-04,48.37,49.45,49.56,47.26,330.81K
2022-05-05,49.74,48.09,49.74,47.58,413.48K
2022-05-06,47.79,48.46,48.75,47.4,783.71K
2022-05-09,47.98,47.17,48.67,47.03,597.93K
2022-05-10,47.59,46.53,48.36,45.5,556.62K
2022-05-11,46.36,46.26,47.16,45.96,420.03K
2022-05-12,44.55,46.02,46.31,44.04,660.15K
2022-05-13,46.3,46.05,46.64,45.46,446.76K
2022-05-16,45.93,45.92,46.39,45.44,395.34K
2022-05-17,46.42,47.48,47.48,46.23,298.62K
2022-05-18,47.1,47.37,48.23,47.07,427.00K
2022-05-19,47.1,47.63,48.28,47.1,348.33K
2022-05-20,47.87,48.6,48.79,47.07,432.23K
2022-05-23,49.11,48.68,49.44,48.28,402.33K
2022-05-24,48.32,48.44,48.75,47.53,335.29K
2022-05-25,48.34,48.5,48.73,48.02,226.67K
2022-05-26,48.68,49.52,49.98,48.68,228.94K
2022-05-27,49.71,49.94,50.29,49.7,220.54K
