Date,Open,Close,High,Low,Volume
2022-04-29,152.13,149.7,153.08,149.27,75.45K
2022-05-02,150.14,146.85,150.14,143.9,100.82K
2022-05-03,137.51,132.6,138.85,125.68,311.90K
2022-05-04,132.81,130.54,132.81,124.74,185.67K
2022-05-05,129.63,124.07,129.63,123.35,134.35K
2022-05-06,124.43,123.62,125.95,122.21,117.64K
2022-05-09,124.43,123.22,127.98,122.23,145.82K
2022-05-10,123.73,125.99,126.46,122.02,125.54K
2022-05-11,125.64,122.95,127.49,122.19,79.02K
2022-05-12,122.14,127.11,127.12,121.67,122.81K
2022-05-13,126.49,130.47,131.63,126.49,109.99K
2022-05-16,131.12,125.83,131.48,125.01,72.55K
2022-05-17,126.79,123.12,126.79,122.71,82.05K
2022-05-18,121.71,118.86,124.36,117.45,118.90K
2022-05-19,118.73,123.01,123.37,118.07,184.81K
2022-05-20,121.57,123.03,126.27,121.57,153.41K
2022-05-23,125.71,124.61,126.79,123.26,127.93K
2022-05-24,123.68,126.5,126.75,122.0,118.52K
2022-05-25,125.74,127.97,128.67,123.85,295.42K
2022-05-26,127.54,125.5,128.92,124.92,89.25K
2022-05-27,126.26,127.72,127.79,124.85,78.70K
