Date,Open,Close,High,Low,Volume
2022-04-29,6.68,6.5,7.15,6.32,56.55K
2022-05-02,6.49,6.95,6.96,6.48,46.05K
2022-05-03,6.99,7.03,7.14,6.83,18.51K
2022-05-04,7.04,7.09,7.13,6.5,153.92K
2022-05-05,6.87,6.6,7.17,6.45,31.12K
2022-05-06,6.52,6.27,6.8,6.15,40.20K
2022-05-09,6.23,5.69,6.33,5.53,61.09K
2022-05-10,5.75,5.5,6.16,5.46,80.96K
2022-05-11,5.5,5.1,5.73,4.35,371.76K
2022-05-12,5.0,5.02,5.52,4.62,127.46K
2022-05-13,5.15,5.63,5.78,5.05,65.27K
2022-05-16,5.71,5.42,5.97,5.39,90.05K
2022-05-17,5.6,5.45,5.75,5.41,87.99K
2022-05-18,5.33,5.33,5.61,5.24,35.46K
2022-05-19,5.28,5.34,5.54,5.28,44.27K
2022-05-20,5.4,5.3,5.55,5.2,31.52K
2022-05-23,5.41,5.49,5.49,5.2,39.00K
2022-05-24,5.35,5.31,5.49,5.21,45.93K
2022-05-25,5.53,5.47,5.69,5.25,52.43K
2022-05-26,5.49,5.55,5.74,5.33,72.97K
2022-05-27,5.55,5.83,6.02,5.55,61.84K
