Date,Open,Close,High,Low,Volume
2022-04-22,203.03,195.15,204.86,195.0,62.47M
2022-04-25,192.02,199.02,199.45,190.96,64.16M
2022-04-26,197.18,187.88,197.88,186.7,65.31M
2022-04-27,185.98,184.15,191.67,182.9,49.95M
2022-04-28,189.67,197.82,200.37,184.9,57.03M
2022-04-29,194.02,185.47,201.28,185.17,50.04M
2022-05-02,185.41,195.33,195.74,183.91,57.20M
2022-05-03,194.0,196.02,198.25,191.33,47.58M
2022-05-04,199.23,203.34,204.0,187.51,64.89M
2022-05-05,198.67,188.44,199.25,185.0,62.63M
2022-05-06,187.36,186.75,195.12,179.9,63.33M
2022-05-09,180.34,169.5,182.55,168.27,64.45M
2022-05-10,176.89,175.95,181.98,170.25,75.92M
2022-05-11,173.47,166.3,177.53,165.68,66.38M
2022-05-12,162.19,161.75,167.88,155.67,70.31M
2022-05-13,167.88,177.06,179.28,165.93,66.26M
2022-05-16,175.09,172.64,177.88,171.06,51.67M
2022-05-17,180.74,181.77,183.71,176.34,58.11M
2022-05-18,177.05,169.38,181.18,168.64,53.83M
2022-05-19,169.37,171.24,176.87,167.34,62.13M
2022-05-20,173.32,166.94,174.1,157.55,73.91M
