Date,Open,Close,High,Low,Volume
2022-04-29,32.5,31.73,33.12,31.58,361.29K
2022-05-02,31.68,31.27,32.0,30.46,498.88K
2022-05-03,31.28,31.16,31.81,30.34,313.22K
2022-05-04,31.31,33.07,33.31,30.96,489.74K
2022-05-05,32.49,31.41,32.8,30.86,365.06K
2022-05-06,31.22,29.99,31.58,29.67,569.74K
2022-05-09,29.49,29.25,30.51,28.89,775.26K
2022-05-10,29.55,29.22,29.87,28.41,442.97K
2022-05-11,29.16,28.05,29.34,27.88,458.67K
2022-05-12,28.1,28.71,28.89,27.31,455.11K
2022-05-13,29.0,29.4,29.97,28.73,412.38K
2022-05-16,29.25,28.53,29.25,28.46,294.73K
2022-05-17,29.18,29.45,29.73,28.83,317.28K
2022-05-18,28.91,27.94,29.16,27.84,361.68K
2022-05-19,27.02,28.54,29.09,27.02,445.60K
2022-05-20,28.97,28.69,29.1,27.98,401.81K
2022-05-23,29.18,28.0,29.18,27.75,402.17K
2022-05-24,27.7,27.68,28.0,26.67,284.17K
2022-05-25,27.61,28.56,28.76,27.36,260.27K
2022-05-26,28.8,29.6,29.84,28.8,422.67K
2022-05-27,29.74,30.65,30.78,29.74,329.24K
