Date,Open,Close,High,Low,Volume
2022-04-29,128.11,126.29,128.73,125.47,1.41M
2022-05-02,125.81,128.54,128.85,125.47,1.05M
2022-05-03,128.01,127.74,128.5,127.11,985.44K
2022-05-04,127.65,126.92,127.86,123.72,1.28M
2022-05-05,126.18,122.94,126.18,122.04,1.61M
2022-05-06,122.5,120.19,122.92,119.94,1.41M
2022-05-09,118.18,119.29,120.03,117.6,1.98M
2022-05-10,121.15,120.48,121.89,119.39,1.57M
2022-05-11,119.54,122.28,123.46,118.73,1.60M
2022-05-12,121.04,120.61,122.53,118.52,1.43M
2022-05-13,121.88,122.2,122.61,120.39,1.06M
2022-05-16,122.66,122.49,123.7,121.07,902.41K
2022-05-17,125.78,124.01,125.99,123.44,1.15M
2022-05-18,123.62,121.54,124.92,121.05,853.96K
2022-05-19,121.33,120.61,122.09,120.16,983.77K
2022-05-20,122.26,122.03,123.89,119.83,1.21M
2022-05-23,121.66,124.12,124.16,121.65,821.77K
2022-05-24,123.62,123.49,124.66,122.03,663.85K
2022-05-25,123.26,123.29,123.87,122.23,837.29K
2022-05-26,122.25,124.23,124.87,122.25,884.38K
2022-05-27,124.65,126.18,126.25,124.65,784.95K
