Date,Open,Close,High,Low,Volume
2022-04-29,34.35,33.54,34.66,33.49,876.87K
2022-05-02,33.97,33.57,34.05,32.98,940.76K
2022-05-03,33.41,33.65,34.22,33.41,752.08K
2022-05-04,33.62,33.57,33.7,32.51,844.65K
2022-05-05,29.85,26.53,30.73,26.44,3.64M
2022-05-06,26.42,25.22,26.42,24.85,2.91M
2022-05-09,24.98,26.82,27.39,24.98,2.64M
2022-05-10,26.97,26.61,27.88,25.99,1.25M
2022-05-11,26.61,26.18,27.21,26.15,1.09M
2022-05-12,25.9,26.84,26.91,25.68,1.12M
2022-05-13,27.1,27.66,28.13,27.04,1.16M
2022-05-16,27.56,26.61,27.61,26.6,909.06K
2022-05-17,26.8,27.1,27.14,26.33,845.95K
2022-05-18,26.67,25.12,26.67,24.75,1.35M
2022-05-19,24.94,24.78,25.13,24.59,1.13M
2022-05-20,24.97,24.77,24.97,24.11,1.14M
2022-05-23,25.74,24.91,25.92,24.6,1.14M
2022-05-24,25.28,25.46,25.63,24.72,1.38M
2022-05-25,25.37,25.7,25.98,25.12,1.33M
2022-05-26,25.84,25.94,26.52,25.81,934.36K
2022-05-27,26.02,26.52,26.54,25.99,660.43K
