Date,Open,Close,High,Low,Volume
2022-04-29,0.666,0.62,0.668,0.62,808.54K
2022-05-02,0.62,0.618,0.65,0.6,1.22M
2022-05-03,0.64,0.614,0.641,0.597,1.84M
2022-05-04,0.61,0.63,0.633,0.581,1.27M
2022-05-05,0.63,0.592,0.63,0.584,1.62M
2022-05-06,0.59,0.578,0.61,0.555,1.42M
2022-05-09,0.547,0.525,0.57,0.522,1.46M
2022-05-10,0.53,0.548,0.568,0.514,1.08M
2022-05-11,0.533,0.508,0.547,0.5,951.09K
2022-05-12,0.5,0.512,0.55,0.48,1.18M
2022-05-13,0.523,0.563,0.586,0.523,1.15M
2022-05-16,0.553,0.556,0.59,0.549,912.20K
2022-05-17,0.578,0.604,0.615,0.569,746.30K
2022-05-18,0.58,0.571,0.625,0.571,870.89K
2022-05-19,0.57,0.585,0.608,0.57,533.79K
2022-05-20,0.594,0.63,0.635,0.58,967.00K
2022-05-23,0.64,0.63,0.653,0.61,861.87K
2022-05-24,0.61,0.621,0.63,0.581,1.23M
2022-05-25,0.61,0.584,0.64,0.575,890.51K
2022-05-26,0.59,0.595,0.61,0.575,682.00K
2022-05-27,0.59,0.616,0.64,0.581,1.03M
