Date,Open,Close,High,Low,Volume
2022-04-29,218.91,215.69,221.79,215.29,279.28K
2022-05-02,216.06,217.55,220.03,213.66,213.46K
2022-05-03,218.62,216.54,219.17,215.49,210.60K
2022-05-04,216.31,222.46,227.13,215.33,288.46K
2022-05-05,220.43,213.39,222.71,211.99,246.80K
2022-05-06,211.9,209.82,213.64,206.84,210.76K
2022-05-09,208.57,208.73,211.49,207.39,281.54K
2022-05-10,211.43,208.44,211.82,204.86,261.14K
2022-05-11,207.23,207.92,212.6,205.72,211.18K
2022-05-12,207.46,209.83,211.09,206.8,294.78K
2022-05-13,211.11,211.97,213.91,209.4,190.11K
2022-05-16,210.96,210.68,211.42,207.35,176.23K
2022-05-17,213.29,215.68,216.2,211.69,156.67K
2022-05-18,213.44,205.82,215.07,205.37,223.31K
2022-05-19,204.17,205.89,208.65,203.01,207.50K
2022-05-20,207.73,205.24,207.73,201.51,323.41K
2022-05-23,206.78,205.9,207.55,204.43,327.62K
2022-05-24,214.77,210.86,217.89,208.07,329.16K
2022-05-25,208.88,213.36,213.9,208.88,357.12K
2022-05-26,215.0,215.48,217.33,214.53,233.38K
2022-05-27,216.47,219.83,219.83,216.33,279.19K
