Date,Open,Close,High,Low,Volume
2022-04-29,12.61,12.19,13.2,12.13,120.55K
2022-05-02,12.15,12.72,12.73,12.15,123.47K
2022-05-03,12.66,12.52,12.8,12.36,96.96K
2022-05-04,12.49,12.6,12.7,11.72,225.78K
2022-05-05,13.28,12.51,14.0,12.36,370.86K
2022-05-06,12.31,12.13,12.63,11.97,277.02K
2022-05-09,11.73,11.92,12.08,11.73,147.12K
2022-05-10,12.11,11.73,12.34,11.57,214.60K
2022-05-11,11.74,11.6,12.44,11.55,107.17K
2022-05-12,11.57,11.49,11.97,11.11,138.93K
2022-05-13,11.64,11.79,11.99,11.62,135.79K
2022-05-16,11.72,11.52,11.88,11.41,72.29K
2022-05-17,11.81,11.91,12.15,11.64,634.32K
2022-05-18,11.83,11.47,12.08,11.01,146.10K
2022-05-19,11.4,11.3,11.75,11.22,126.98K
2022-05-20,11.41,11.35,11.58,10.95,166.19K
2022-05-23,11.49,11.78,11.93,11.2,159.37K
2022-05-24,11.56,11.17,11.71,11.11,119.55K
2022-05-25,11.16,11.73,11.9,11.15,108.21K
2022-05-26,11.68,12.11,12.25,11.68,73.09K
2022-05-27,12.35,13.26,13.3,12.33,129.58K
