Date,Open,Close,High,Low,Volume
2022-04-29,117.99,109.84,121.39,108.92,114.27K
2022-05-02,109.03,110.98,113.25,105.86,104.18K
2022-05-03,111.7,109.93,113.91,107.88,74.20K
2022-05-04,109.47,112.86,114.36,107.0,133.75K
2022-05-05,111.48,105.12,112.99,101.64,116.17K
2022-05-06,104.05,100.84,105.61,99.84,95.94K
2022-05-09,99.9,89.95,100.0,86.93,182.43K
2022-05-10,89.77,89.39,92.77,87.22,112.23K
2022-05-11,88.72,85.72,91.87,85.39,78.51K
2022-05-12,84.69,84.89,88.24,82.92,91.98K
2022-05-13,86.72,88.19,89.24,85.76,110.71K
2022-05-16,87.69,93.32,94.35,87.69,84.47K
2022-05-17,95.58,97.55,102.97,95.58,192.95K
2022-05-18,95.15,95.97,100.45,95.01,119.95K
2022-05-19,96.04,100.63,101.87,95.14,107.58K
2022-05-20,102.49,100.62,102.49,98.46,109.84K
2022-05-23,101.78,98.36,101.78,93.39,82.47K
2022-05-24,98.05,95.17,98.05,93.58,108.87K
2022-05-25,94.34,93.9,95.58,90.04,157.18K
2022-05-26,95.18,95.99,98.11,93.97,78.18K
2022-05-27,97.03,101.03,101.71,94.99,71.90K
