Date,Open,Close,High,Low,Volume
2022-04-25,101.31,101.29,101.63,101.16,1.20M
2022-04-26,101.33,100.77,101.44,100.75,1.67M
2022-04-27,101.0,100.76,101.17,100.63,901.66K
2022-04-28,100.92,100.71,101.03,100.62,773.91K
2022-04-29,100.75,100.1,100.82,99.91,1.12M
2022-05-02,100.21,100.0,100.45,99.95,1.19M
2022-05-03,100.2,101.23,101.31,100.15,1.15M
2022-05-04,101.38,101.7,101.75,100.94,1.53M
2022-05-05,101.52,101.4,101.68,101.03,1.05M
2022-05-06,101.16,101.0,101.35,100.62,1.48M
2022-05-09,100.62,100.02,100.96,100.01,1.41M
2022-05-10,100.36,100.29,100.55,99.78,1.53M
2022-05-11,100.25,100.08,100.4,100.0,553.42K
2022-05-12,99.96,99.83,100.08,99.1,1.16M
2022-05-13,99.83,99.15,99.86,98.78,1.04M
2022-05-16,99.07,99.28,99.49,98.72,1.02M
2022-05-17,99.23,100.79,100.8,99.2,921.67K
2022-05-18,100.55,99.68,100.62,99.55,841.76K
2022-05-19,99.6,99.46,99.91,99.42,660.99K
2022-05-20,99.88,99.27,100.06,99.01,712.20K
2022-05-23,99.77,99.78,100.19,99.6,1.32M
2022-05-24,99.99,99.52,100.07,99.42,1.62M
