Date,Open,Close,High,Low,Volume
2022-04-29,6.92,6.45,7.19,6.41,1.11M
2022-05-02,6.48,6.46,6.58,6.095,922.39K
2022-05-03,6.45,6.58,6.68,6.375,728.81K
2022-05-04,6.62,7.04,7.065,6.41,860.98K
2022-05-05,6.9,6.79,6.91,6.405,1.18M
2022-05-06,6.74,6.61,6.85,6.32,1.11M
2022-05-09,6.41,5.95,6.43,5.86,1.64M
2022-05-10,6.01,6.36,6.96,5.905,2.28M
2022-05-11,7.5,6.78,7.854,6.555,3.39M
2022-05-12,6.62,6.79,7.1,6.51,1.66M
2022-05-13,6.99,7.36,7.45,6.85,1.46M
2022-05-16,7.35,7.39,7.66,7.11,1.20M
2022-05-17,7.69,7.67,8.08,7.38,1.38M
2022-05-18,7.55,7.23,7.835,7.18,1.64M
2022-05-19,7.14,7.03,7.42,6.9,1.40M
2022-05-20,7.12,6.92,7.2,6.62,1.21M
2022-05-23,6.99,6.78,7.055,6.695,1.26M
2022-05-24,6.68,6.42,6.72,6.28,1.44M
2022-05-25,6.4,7.1,7.19,6.38,1.44M
2022-05-26,7.11,7.38,7.415,7.08,991.20K
2022-05-27,7.45,7.5,7.54,7.32,658.91K
