Date,Open,Close,High,Low,Volume
2022-04-29,40.64,39.81,40.64,39.6,59.45K
2022-05-02,40.0,40.12,40.82,39.62,55.25K
2022-05-03,40.06,40.11,40.48,39.85,28.96K
2022-05-04,40.34,40.94,41.06,40.04,33.61K
2022-05-05,40.6,40.64,40.73,39.87,54.82K
2022-05-06,40.6,40.25,40.9,39.83,46.88K
2022-05-09,39.96,41.15,41.2,39.96,64.56K
2022-05-10,41.2,40.57,41.53,39.91,62.95K
2022-05-11,40.49,40.71,41.08,40.38,44.42K
2022-05-12,40.54,40.8,41.34,40.2,59.86K
2022-05-13,40.84,40.26,41.2,40.12,53.20K
2022-05-16,40.24,40.2,40.39,39.84,23.96K
2022-05-17,40.6,40.82,41.06,40.47,37.18K
2022-05-18,40.81,40.49,40.81,40.07,37.66K
2022-05-19,40.11,39.94,40.57,39.81,54.02K
2022-05-20,40.14,40.42,40.47,39.8,49.47K
2022-05-23,40.62,41.36,41.66,40.62,59.99K
2022-05-24,41.26,41.51,41.55,40.49,40.66K
2022-05-25,41.52,41.42,41.86,41.19,38.30K
2022-05-26,41.78,41.61,42.2,41.6,22.51K
2022-05-27,41.89,41.95,42.06,41.68,25.84K
