Date,Open,Close,High,Low,Volume
2022-04-29,84.69,82.76,85.3,82.37,318.35K
2022-05-02,82.55,82.54,83.89,81.34,296.59K
2022-05-03,82.96,81.42,83.44,80.62,257.08K
2022-05-04,81.41,82.46,82.69,79.36,412.66K
2022-05-05,81.25,82.21,82.33,80.03,338.92K
2022-05-06,82.11,81.87,83.47,80.35,334.20K
2022-05-09,81.77,81.9,82.81,80.8,432.84K
2022-05-10,82.48,83.34,83.96,80.69,342.26K
2022-05-11,83.02,78.91,83.6,78.6,564.08K
2022-05-12,78.25,77.93,80.5,76.4,774.81K
2022-05-13,78.59,77.82,79.93,77.32,575.45K
2022-05-16,77.82,77.92,78.79,77.07,450.56K
2022-05-17,79.06,78.97,79.06,77.42,431.31K
2022-05-18,77.57,73.56,77.94,72.91,632.24K
2022-05-19,73.0,73.03,73.72,71.19,505.54K
2022-05-20,73.58,71.18,73.97,69.65,380.17K
2022-05-23,72.06,71.71,72.06,68.68,503.73K
2022-05-24,70.64,68.54,71.11,68.29,563.89K
2022-05-25,69.16,70.94,72.3,69.0,938.23K
2022-05-26,65.05,68.87,73.89,65.0,1.14M
2022-05-27,68.55,67.04,69.8,65.67,919.11K
