Date,Open,Close,High,Low,Volume
2022-04-29,2.12,2.06,2.12,2.05,47.61K
2022-05-02,2.06,2.11,2.14,2.03,118.63K
2022-05-03,2.1,2.2,2.23,2.1,70.14K
2022-05-04,2.26,2.24,2.26,2.16,57.51K
2022-05-05,2.29,2.18,2.29,2.14,48.21K
2022-05-06,2.22,2.09,2.23,2.08,45.93K
2022-05-09,2.06,1.87,2.08,1.82,1.33M
2022-05-10,1.89,1.915,1.94,1.8,149.59K
2022-05-11,1.9,1.76,1.9,1.75,76.85K
2022-05-12,1.75,1.83,1.84,1.71,75.00K
2022-05-13,1.81,1.94,1.95,1.8,87.10K
2022-05-16,1.94,2.06,2.08,1.86,65.56K
2022-05-17,1.84,2.09,2.225,1.82,113.95K
2022-05-18,1.99,2.085,2.1,1.99,53.11K
2022-05-19,2.04,2.13,2.17,2.02,34.74K
2022-05-20,2.13,2.19,2.21,2.06,60.30K
2022-05-23,2.19,2.26,2.3,2.15,53.38K
2022-05-24,2.2,2.2,2.25,2.152,72.05K
2022-05-25,2.19,2.19,2.21,2.135,52.13K
2022-05-26,2.17,2.18,2.22,2.08,195.43K
2022-05-27,2.2,2.28,2.3,2.17,108.02K
