Date,Open,Close,High,Low,Volume
2022-04-29,0.6728,0.7265,0.73,0.6617,28.63K
2022-05-02,0.73,0.681,0.7498,0.6595,15.51K
2022-05-03,0.7,0.621,0.7,0.6154,8.66K
2022-05-04,0.6389,0.655,0.68,0.6238,13.44K
2022-05-05,0.637,0.6312,0.7,0.63,20.05K
2022-05-06,0.652,0.65,0.6983,0.65,24.91K
2022-05-09,0.6304,0.5651,0.6304,0.56,57.44K
2022-05-10,0.6499,0.6097,0.658,0.56,14.26K
2022-05-11,0.5914,0.569,0.6245,0.5304,30.97K
2022-05-12,0.569,0.5859,0.6749,0.569,34.56K
2022-05-13,0.56,0.5677,0.61,0.56,12.77K
2022-05-16,0.58,0.5712,0.5902,0.5623,3.73K
2022-05-17,0.56,0.63,0.6393,0.56,5.45K
2022-05-18,0.77,0.6758,0.7799,0.6305,7.40K
2022-05-19,0.601,0.6798,0.6997,0.601,5.85K
2022-05-20,0.6695,0.636,0.6898,0.636,10.06K
2022-05-23,0.5902,0.68,0.69,0.57,16.37K
2022-05-24,0.69,0.5886,0.69,0.588,20.79K
2022-05-25,0.6,0.5802,0.6,0.58,8.38K
2022-05-26,0.56,0.6,0.62,0.56,23.36K
2022-05-27,0.68,0.64,0.68,0.6,5.87K
