Date,Open,Close,High,Low,Volume
2022-04-29,1.24,1.35,1.35,1.2,69.10K
2022-05-02,1.32,1.31,1.39,1.25,39.35K
2022-05-03,1.36,1.3,1.38,1.27,12.74K
2022-05-04,1.28,1.31,1.32,1.26,15.15K
2022-05-05,1.33,1.22,1.33,1.2,29.05K
2022-05-06,1.25,1.13,1.25,1.1,32.73K
2022-05-09,1.13,1.01,1.13,0.93,79.96K
2022-05-10,1.02,0.94,1.18,0.91,117.77K
2022-05-11,0.91,0.88,0.94,0.88,23.23K
2022-05-12,0.8,0.9,1.05,0.77,55.11K
2022-05-13,0.9,0.86,0.95,0.83,101.34K
2022-05-16,0.86,0.89,1.0,0.86,63.18K
2022-05-17,0.93,0.88,0.93,0.8,28.58K
2022-05-18,0.82,0.88,0.99,0.82,45.91K
2022-05-19,0.88,0.88,0.93,0.88,39.27K
2022-05-20,0.85,0.86,0.9,0.83,6.31K
2022-05-23,0.9,0.94,0.94,0.86,59.23K
2022-05-24,0.96,0.88,0.98,0.85,22.16K
2022-05-25,0.91,0.9,0.94,0.86,18.74K
2022-05-26,0.93,0.92,1.0,0.79,71.38K
2022-05-27,0.91,0.92,0.97,0.85,10.65K
