Date,Open,Close,High,Low,Volume
2022-04-29,2.64,2.58,2.641,2.56,52.48K
2022-05-02,2.58,2.599,2.6,2.56,29.48K
2022-05-03,2.61,2.59,2.62,2.56,34.10K
2022-05-04,2.56,2.565,2.59,2.55,15.15K
2022-05-05,2.62,2.54,2.62,2.52,46.32K
2022-05-06,2.54,2.5,2.54,2.46,42.16K
2022-05-09,2.5,2.405,2.5,2.4,60.24K
2022-05-10,2.43,2.29,2.47,2.28,42.10K
2022-05-11,2.27,2.339,2.34,2.27,34.77K
2022-05-12,2.28,2.3,2.34,2.27,37.62K
2022-05-13,2.31,2.45,2.45,2.31,31.84K
2022-05-16,2.47,2.34,2.49,2.31,56.75K
2022-05-17,2.43,2.4,2.43,2.38,56.31K
2022-05-18,2.4,2.38,2.51,2.38,55.83K
2022-05-19,2.4,2.45,2.48,2.4,30.50K
2022-05-20,2.47,2.43,2.491,2.43,19.74K
2022-05-23,2.46,2.468,2.48,2.45,23.87K
2022-05-24,2.45,2.45,2.47,2.441,7.87K
2022-05-25,2.45,2.47,2.48,2.41,24.31K
2022-05-26,2.46,2.46,2.5,2.44,20.67K
2022-05-27,2.47,2.485,2.49,2.47,7.30K
