Date,Open,Close,High,Low,Volume
2022-04-29,42.38,42.03,42.8,41.77,239.82K
2022-05-02,42.12,41.91,42.41,41.42,306.90K
2022-05-03,41.95,41.92,42.27,41.56,216.98K
2022-05-04,41.94,42.89,43.05,41.73,196.23K
2022-05-05,42.65,42.37,43.13,42.02,199.57K
2022-05-06,42.16,41.83,42.46,41.45,216.61K
2022-05-09,41.4,40.92,41.88,40.61,308.51K
2022-05-10,39.91,39.12,40.3,37.82,567.51K
2022-05-11,39.41,38.88,40.2,38.63,456.31K
2022-05-12,38.91,38.44,39.41,37.94,383.51K
2022-05-13,38.53,38.15,39.07,37.73,397.70K
2022-05-16,38.14,37.7,38.28,37.32,333.38K
2022-05-17,37.96,37.87,38.51,37.6,274.89K
2022-05-18,37.82,36.98,37.9,36.84,456.57K
2022-05-19,36.67,36.65,36.92,36.11,370.01K
2022-05-20,36.82,36.92,37.04,36.39,276.00K
2022-05-23,37.38,36.84,37.55,36.73,233.39K
2022-05-24,36.69,36.74,37.0,36.24,228.76K
2022-05-25,36.77,36.54,37.1,36.33,208.12K
2022-05-26,36.76,37.2,37.46,36.44,210.51K
2022-05-27,37.33,37.4,37.67,37.15,156.50K
