Date,Open,Close,High,Low,Volume
2022-04-22,30.57,29.9,31.62,29.71,1.21M
2022-04-25,28.8,30.02,30.1,28.54,1.08M
2022-04-26,29.83,28.85,29.83,28.66,1.64M
2022-04-27,29.45,30.49,31.47,29.45,1.61M
2022-04-28,31.17,30.17,31.32,29.58,1.30M
2022-04-29,32.0,30.24,32.42,30.13,3.28M
2022-05-02,29.84,30.19,30.98,29.49,1.11M
2022-05-03,30.91,30.17,31.5,30.08,1.97M
2022-05-04,30.09,31.36,31.5,29.22,1.33M
2022-05-05,30.2,29.02,30.67,28.58,2.01M
2022-05-06,28.43,26.77,28.62,26.6,1.49M
2022-05-09,25.77,25.36,26.17,24.82,2.53M
2022-05-10,26.5,25.87,26.86,25.63,1.56M
2022-05-11,27.55,26.3,28.29,26.11,1.84M
2022-05-12,27.29,26.41,27.46,25.5,1.98M
2022-05-13,27.77,29.52,29.76,27.31,2.26M
2022-05-16,29.15,28.45,30.64,28.36,1.23M
2022-05-17,30.28,29.64,30.84,29.03,1.59M
2022-05-18,29.22,28.89,29.94,28.48,1.05M
2022-05-19,28.72,28.78,29.36,28.26,947.94K
2022-05-20,29.36,28.62,29.78,28.14,927.29K
