Date,Open,Close,High,Low,Volume
2022-04-29,2.95,2.92,3.12,2.9,48.08K
2022-05-02,2.9,2.9,3.0,2.85,28.59K
2022-05-03,2.9,2.93,3.0,2.88,44.82K
2022-05-04,2.84,2.87,3.03,2.84,17.19K
2022-05-05,2.9,2.99,3.0,2.85,55.99K
2022-05-06,2.99,2.91,3.0,2.852,26.47K
2022-05-09,2.85,2.76,2.88,2.75,49.19K
2022-05-10,2.88,2.63,2.9,2.52,74.48K
2022-05-11,2.53,2.43,2.65,2.405,71.46K
2022-05-12,2.36,2.34,2.74,2.22,141.80K
2022-05-13,2.35,2.6,2.6,2.3,81.25K
2022-05-16,2.52,2.59,2.8,2.4,126.22K
2022-05-17,2.64,2.79,2.977,2.64,129.92K
2022-05-18,2.75,2.74,2.901,2.63,38.84K
2022-05-19,2.758,2.76,2.93,2.711,36.74K
2022-05-20,2.74,2.69,2.8,2.53,26.23K
2022-05-23,2.76,2.89,2.945,2.68,35.40K
2022-05-24,2.82,2.74,2.869,2.71,25.06K
2022-05-25,2.75,2.69,2.875,2.69,39.23K
2022-05-26,2.79,2.78,2.9,2.75,37.72K
2022-05-27,2.94,2.83,2.94,2.791,42.34K
