Date,Open,Close,High,Low,Volume
2022-04-29,87.01,82.88,88.56,82.61,756.62K
2022-05-02,82.63,84.05,84.81,81.56,833.01K
2022-05-03,84.26,83.94,85.28,83.09,523.95K
2022-05-04,83.27,86.85,87.08,80.86,795.89K
2022-05-05,85.37,81.78,85.52,80.48,843.47K
2022-05-06,80.35,77.16,80.81,75.79,812.31K
2022-05-09,75.1,72.63,76.4,72.29,1.22M
2022-05-10,75.3,79.09,79.97,73.9,1.56M
2022-05-11,76.61,77.48,81.61,75.61,1.33M
2022-05-12,76.39,76.84,78.08,74.32,911.73K
2022-05-13,78.21,81.5,83.1,78.19,513.91K
2022-05-16,81.25,80.03,83.58,79.6,375.04K
2022-05-17,81.66,82.13,83.29,79.65,406.20K
2022-05-18,80.24,79.28,81.88,78.72,661.58K
2022-05-19,79.39,81.32,82.99,78.51,383.69K
2022-05-20,83.0,82.95,83.6,80.05,414.20K
2022-05-23,83.34,82.73,84.36,80.44,401.76K
2022-05-24,80.4,79.7,81.07,78.22,562.28K
2022-05-25,79.43,81.21,81.59,79.05,452.16K
2022-05-26,82.0,84.07,84.85,81.94,281.49K
2022-05-27,84.83,86.62,87.14,84.75,300.76K
