Date,Open,Close,High,Low,Volume
2022-04-29,64.35,62.24,64.86,61.99,217.53K
2022-05-02,61.6,62.64,62.76,59.83,221.09K
2022-05-03,62.99,66.32,66.53,62.99,251.22K
2022-05-04,67.54,68.12,68.45,66.25,308.19K
2022-05-05,68.5,67.0,69.15,65.18,242.08K
2022-05-06,68.89,68.1,70.45,67.0,434.87K
2022-05-09,68.69,58.92,68.69,58.41,825.55K
2022-05-10,61.71,63.15,63.36,60.36,338.36K
2022-05-11,63.61,65.47,66.75,63.61,428.50K
2022-05-12,65.0,62.24,65.0,59.3,614.59K
2022-05-13,61.25,63.78,65.24,61.25,526.23K
2022-05-16,63.99,67.0,68.0,63.99,479.95K
2022-05-17,68.07,64.99,68.91,64.18,334.63K
2022-05-18,64.99,65.12,68.71,63.72,377.50K
2022-05-19,64.16,67.61,69.08,63.69,321.01K
2022-05-20,68.63,67.38,70.04,65.68,447.89K
2022-05-23,68.09,71.3,72.6,66.93,624.41K
2022-05-24,69.01,68.87,70.64,66.7,393.48K
2022-05-25,68.87,68.99,69.86,64.71,407.73K
2022-05-26,68.79,71.05,71.18,67.91,426.37K
2022-05-27,70.59,70.17,71.96,68.75,344.43K
