Date,Open,Close,High,Low,Volume
2022-04-29,3.4,3.42,3.52,3.39,11.06K
2022-05-02,3.33,3.3,3.58,3.12,32.19K
2022-05-03,3.39,3.49,3.64,3.31,19.01K
2022-05-04,3.333,3.51,3.65,3.333,17.52K
2022-05-05,3.45,3.53,3.68,3.43,14.33K
2022-05-06,3.4,3.53,3.63,3.36,74.35K
2022-05-09,3.61,3.37,3.66,3.36,171.82K
2022-05-10,3.43,3.22,3.5,3.09,68.33K
2022-05-11,3.18,3.04,3.35,3.04,10.33K
2022-05-12,3.02,2.69,3.2,2.6,96.91K
2022-05-13,2.69,2.9,3.1,2.69,62.29K
2022-05-16,2.91,2.96,3.08,2.9,15.00K
2022-05-17,3.012,2.92,3.14,2.909,10.83K
2022-05-18,2.91,2.805,3.19,2.75,15.34K
2022-05-19,2.72,2.75,2.97,2.72,10.68K
2022-05-20,2.83,2.75,2.96,2.75,12.19K
2022-05-23,2.75,2.8,2.9,2.75,5.39K
2022-05-24,2.751,2.7,2.751,2.7,11.38K
2022-05-25,2.85,2.74,2.85,2.7,6.10K
2022-05-26,2.66,2.75,2.79,2.66,12.17K
2022-05-27,2.678,2.83,2.934,2.678,10.87K
