Date,Open,Close,High,Low,Volume
2022-05-02,51.2,51.31,51.62,51.0,4.10K
2022-05-03,51.35,51.4,52.26,51.35,2.89K
2022-05-04,51.81,51.81,51.81,51.81,0.31K
2022-05-05,51.05,51.46,51.5,51.0,4.67K
2022-05-06,51.0,51.47,51.47,51.0,5.04K
2022-05-09,50.1,51.23,51.23,50.1,2.21K
2022-05-10,50.97,50.75,51.0,50.65,2.04K
2022-05-11,50.49,51.35,51.35,50.49,6.04K
2022-05-12,51.49,51.0,51.49,51.0,1.08K
2022-05-13,51.5,51.5,51.5,51.5,-
2022-05-16,51.53,50.62,51.53,50.3,2.47K
2022-05-17,51.65,51.75,52.37,51.55,3.22K
2022-05-18,52.0,51.15,52.0,51.15,3.11K
2022-05-19,51.14,51.7,51.7,51.14,0.83K
2022-05-20,52.09,51.2,52.09,51.2,4.46K
2022-05-23,50.96,50.38,50.96,50.38,6.30K
2022-05-24,50.5,50.54,50.91,50.5,3.11K
2022-05-25,50.92,51.01,51.1,50.89,5.60K
2022-05-26,50.6,50.7,51.28,50.6,5.05K
2022-05-27,50.64,51.16,51.17,50.64,3.05K
