Date,Open,Close,High,Low,Volume
2022-04-29,3.05,3.02,3.07,3.02,7.82K
2022-05-02,3.05,3.09,3.09,3.03,11.10K
2022-05-03,3.088,3.07,3.09,3.03,7.35K
2022-05-04,3.07,3.16,3.16,3.05,6.61K
2022-05-05,3.17,3.16,3.24,3.12,9.52K
2022-05-06,3.12,2.91,3.14,2.91,33.68K
2022-05-09,2.95,2.84,3.0,2.78,33.63K
2022-05-10,2.89,2.91,2.96,2.88,7.43K
2022-05-11,2.98,2.92,3.04,2.911,13.24K
2022-05-12,2.9,2.837,2.9,2.808,5.52K
2022-05-13,2.89,2.89,2.9,2.843,10.00K
2022-05-16,2.8,2.8,2.9,2.8,10.90K
2022-05-17,2.89,2.88,2.9,2.83,11.30K
2022-05-18,2.82,2.81,2.96,2.81,11.93K
2022-05-19,2.81,2.86,2.87,2.81,5.70K
2022-05-20,2.81,2.81,2.88,2.8,9.40K
2022-05-23,2.821,2.84,2.869,2.821,5.74K
2022-05-24,2.855,2.84,2.855,2.83,2.20K
2022-05-25,2.86,2.85,2.87,2.81,9.62K
2022-05-26,2.882,2.85,2.89,2.85,9.57K
2022-05-27,2.857,2.91,2.91,2.857,17.41K
