Date,Open,Close,High,Low,Volume
2022-04-29,68.56,67.12,69.3,66.52,77.77K
2022-05-02,67.62,68.07,68.33,66.82,86.29K
2022-05-03,67.65,68.36,68.77,67.39,47.14K
2022-05-04,68.72,70.08,70.14,68.33,40.21K
2022-05-05,69.44,68.11,69.44,67.31,45.56K
2022-05-06,67.88,67.64,67.88,66.66,67.20K
2022-05-09,67.09,67.72,68.29,66.38,63.64K
2022-05-10,68.15,68.1,69.3,67.01,123.97K
2022-05-11,67.69,67.1,69.16,66.91,74.21K
2022-05-12,67.31,66.33,67.31,65.08,46.03K
2022-05-13,66.94,66.79,67.82,65.67,54.90K
2022-05-16,66.26,66.21,67.07,65.83,53.23K
2022-05-17,67.16,68.3,68.3,67.16,39.99K
2022-05-18,67.41,66.58,67.49,65.79,93.76K
2022-05-19,65.71,65.5,66.5,65.24,61.02K
2022-05-20,65.9,65.68,66.23,64.61,47.16K
2022-05-23,66.44,66.35,67.57,66.11,44.51K
2022-05-24,66.24,66.21,67.98,64.89,43.88K
2022-05-25,66.76,66.8,67.44,66.34,45.12K
2022-05-26,67.13,68.15,68.5,67.13,76.15K
2022-05-27,68.31,68.69,68.9,67.96,42.28K
