Date,Open,Close,High,Low,Volume
2016-09-13,5800,5650,5800,5480,40078
2016-09-19,5700,5720,5770,5630,30109
2016-09-20,5680,5740,5760,5630,26262
2016-09-21,5790,5900,6090,5780,162724
2016-09-22,5910,5920,6010,5710,57517
2016-09-23,5900,5930,5960,5790,51658
2016-09-26,5990,5990,6100,5640,99786
2016-09-27,5900,6020,6100,5810,45565
2016-09-28,6020,6030,6060,5850,56819
2016-09-29,5970,5960,6060,5940,27647
2016-09-30,5850,5990,5990,5850,32457
2016-10-04,5990,5950,6000,5800,25625
2016-10-05,5850,5920,5990,5840,20139
2016-10-06,6110,5900,6110,5880,16157
2016-10-07,5900,5950,5990,5770,32161
2016-10-10,5950,5840,5950,5790,17491
2016-10-11,5800,5670,5800,5650,39641
2016-10-12,5670,5720,5770,5670,16533
2016-10-13,5720,5720,5750,5700,3910
2016-10-14,5720,5720,5770,5590,22341
2016-10-17,5720,5700,5750,5690,4427
2016-10-18,5700,5700,5740,5630,15570
2016-10-19,5700,5670,5720,5640,14898
2016-10-20,5670,5650,5670,5610,10935
2016-10-21,5620,5710,5740,5590,15280
2016-10-24,5630,5800,5830,5630,32907
2016-10-25,5810,5750,5820,5620,14665
2016-10-26,5750,5620,5750,5570,27575
2016-10-27,5620,5600,5670,5530,6244
2016-10-28,5540,5590,5600,5500,8829
2016-10-31,5500,5470,5600,5340,27860
2016-11-01,5460,5550,5570,5360,13439
2016-11-02,5430,5460,5550,5300,38978
2016-11-03,5300,5430,5440,5270,28793
2016-11-04,5320,5500,5500,5320,4825
2016-11-07,5700,5700,5750,5600,40147
2016-11-08,5700,5690,5800,5620,16575
2016-11-09,5690,5550,5690,5340,39300
2016-11-10,5550,5690,5700,5550,14850
2016-11-11,5690,5730,5750,5660,17138
2016-11-14,5730,5820,5870,5730,48408
2016-11-15,5850,5890,5890,5710,39964
2016-11-16,5890,5930,5950,5810,32771
2016-11-17,5950,5950,5950,5860,32193
2016-11-18,5880,5900,5940,5800,26566
2016-11-21,5900,5820,5900,5780,7610
2016-11-22,5820,5900,5900,5810,22247
2016-11-23,5890,5920,5990,5860,41589
2016-11-24,5920,5950,5950,5830,32350
2016-11-25,5830,5950,5950,5830,14897
2016-11-28,5980,5930,5980,5860,20262
2016-11-29,5890,5950,5950,5840,19161
2016-11-30,5940,6000,6000,5870,17169
2016-12-01,6000,6170,6240,5910,45491
2016-12-02,6100,6100,6140,6050,11099
2016-12-05,6100,6040,6110,5930,13842
2016-12-06,6040,6070,6150,5950,2828
2016-12-07,5980,5990,6030,5930,18107
2016-12-08,5990,6000,6020,5960,4067
2016-12-09,6000,6030,6080,5960,5971
2016-12-12,5970,6060,6150,5970,5492
2016-12-13,6150,6000,6150,5940,15989
2016-12-14,6000,6090,6090,5900,15994
2016-12-15,6100,6080,6170,5950,31472
2016-12-16,6140,6130,6140,6040,3052
2016-12-19,5960,6100,6150,5950,9562
2016-12-20,6100,6120,6120,6070,15968
2016-12-21,6140,6150,6150,6060,26345
2016-12-22,6190,6160,6190,6120,12948
2016-12-23,6270,6230,6440,6090,75994
2016-12-26,6220,6240,6270,6180,28518
2016-12-27,6310,6290,6310,6200,20986
2016-12-28,6220,6250,6260,6190,9673
2016-12-29,6300,6180,6300,6170,14232
2017-01-02,6180,6070,6180,6010,12568
2017-01-03,6080,6100,6130,6050,20506
2017-01-04,6000,6090,6100,6000,15791
2017-01-05,6090,6090,6100,6030,22530
2017-01-06,6090,6090,6140,6030,12108
2017-01-09,6120,6090,6130,6030,8777
2017-01-10,6030,6000,6080,5970,14973
2017-01-11,6000,6040,6060,6000,8942
2017-01-12,6040,5980,6040,5900,14460
2017-01-13,5980,6000,6020,5960,5893
2017-01-16,6080,6000,6080,5980,6427
2017-01-17,5980,5990,6000,5950,4483
2017-01-18,5990,6040,6040,5940,9693
2017-01-19,6040,5990,6060,5980,3460
2017-01-20,5980,5950,6000,5930,6217
2017-01-23,5910,6090,6140,5910,67909
2017-01-24,6100,6120,6120,6020,42389
2017-01-25,6120,6100,6170,6030,17800
2017-01-26,6140,6120,6150,6060,13106
2017-01-31,6100,6190,6200,6090,23897
2017-02-01,6190,6190,6250,6170,12965
2017-02-02,6200,6180,6200,6140,6760
2017-02-03,6180,6150,6190,6090,10532
2017-02-06,6150,5950,6150,5800,572268
2017-02-07,5910,5850,5940,5850,33478
2017-02-08,5850,5750,5910,5700,57770
2017-02-09,5750,5710,5800,5680,23381
2017-02-10,5710,5800,5850,5710,17216
2017-02-13,5810,5800,5850,5770,26818
2017-02-14,5800,6000,6010,5800,76651
2017-02-15,6030,6260,6260,6030,173765
2017-02-16,6300,6270,6310,6090,61719
2017-02-17,6270,6300,6330,6190,36336
2017-02-20,6280,6350,6360,6220,48317
2017-02-21,6340,6470,6490,6300,116105
2017-02-22,6490,6470,6520,6380,56799
2017-02-23,6480,6400,6480,6050,35638
2017-02-24,6400,6400,6400,6200,40034
2017-02-27,6400,6440,6490,6360,29637
2017-02-28,6450,6460,6460,6370,8455
2017-03-02,6470,6370,6470,6300,16217
2017-03-03,6370,6270,6370,6130,44373
2017-03-06,6260,6200,6260,6100,41628
2017-03-07,6150,6180,6240,6070,29880
2017-03-08,6180,6320,6340,6140,23814
2017-03-09,6380,6390,6410,6250,29801
2017-03-10,6390,6470,6480,6290,22968
2017-03-13,6470,6520,6530,6440,22873
2017-03-14,6530,6500,6700,6450,69725
2017-03-15,6500,6580,6630,6500,34283
2017-03-16,6590,6680,6680,6590,24401
2017-03-17,6590,6700,6710,6590,19758
2017-03-20,6730,6830,6830,6690,25000
2017-03-21,6830,6820,6870,6750,37752
2017-03-22,6820,6850,6930,6730,42881
2017-03-23,6900,6800,6900,6640,35274
2017-03-24,6730,6770,6790,6650,15887
2017-03-27,6770,6600,6780,6590,26490
2017-03-28,6600,6600,6650,6520,25677
2017-03-29,6600,6670,6700,6600,11314
2017-03-30,6670,6670,6740,6520,26719
2017-03-31,6680,6720,6720,6630,12518
2017-04-03,6720,6790,6790,6650,23630
2017-04-04,6780,6700,6780,6690,16743
2017-04-05,6700,6630,6730,6520,53129
2017-04-06,6620,6560,6630,6450,42769
2017-04-07,6500,6590,6600,6450,39246
2017-04-10,6600,6550,6640,6400,23005
2017-04-11,6550,6580,6650,6470,8759
2017-04-12,6510,6630,6630,6500,20571
2017-04-13,6630,6610,6630,6550,10065
2017-04-14,6610,6610,6630,6510,18957
2017-04-17,6610,6610,6660,6560,11692
2017-04-18,6600,6670,6670,6570,10909
2017-04-19,6680,6690,6700,6350,10355
2017-04-20,6690,6670,6730,6560,9912
2017-04-21,6670,6690,6710,6640,5657
2017-04-24,6690,6610,6710,6580,16756
2017-04-25,6610,6650,6680,6500,15946
2017-04-26,6650,6670,6700,6610,16023
2017-04-27,6620,6660,6720,6620,10221
2017-04-28,6700,6690,6740,6520,55895
2017-05-02,6690,6700,6750,6600,46547
2017-05-04,6750,6800,6860,6620,28450
2017-05-08,6800,6850,6870,6700,27018
2017-05-10,6870,6890,6900,6760,40197
2017-05-11,6880,6880,6910,6800,20134
2017-05-12,6880,6840,6880,6750,10223
