Date,Open,Close,High,Low,Volume
2017-10-31,26600,27000,33550,24300,6886323
2017-11-01,28500,27900,30500,27150,1617389
2017-11-02,27900,25400,28450,25350,702491
2017-11-03,25050,24050,25100,23000,673430
2017-11-06,25350,23600,25350,23000,377441
2017-11-07,23450,25550,27450,23150,918621
2017-11-08,26550,29200,33050,26450,4459239
2017-11-09,28600,27300,28650,26850,766090
2017-11-10,27150,27500,27800,26850,387913
2017-11-13,27350,26050,27650,25600,356453
2017-11-14,26900,26600,27500,26400,294734
2017-11-15,26700,25150,26700,24850,309288
2017-11-16,25100,26500,27200,24600,365808
2017-11-17,26750,27100,27700,26100,287968
2017-11-20,26750,27450,27550,26350,166467
2017-11-21,27450,29200,29300,27000,410081
2017-11-22,29550,31950,32200,28700,722825
2017-11-23,33400,37250,40300,32850,2684695
2017-11-24,38500,35300,39200,35100,785172
2017-11-27,34750,34150,36950,33750,351375
2017-11-28,33800,36150,37300,33050,453963
2017-11-29,35300,35050,38600,34950,378414
2017-11-30,34700,32950,35750,32900,263680
2017-12-01,32950,33950,34900,32050,190178
2017-12-04,33650,32600,34800,32550,101895
2017-12-05,32200,31500,32850,31150,111522
2017-12-06,31350,31600,33500,31100,123395
2017-12-07,31700,32950,34000,31150,159129
2017-12-08,33950,33750,35300,33300,157201
2017-12-11,33300,34550,34550,32750,73689
2017-12-12,34550,33850,34900,33750,52847
2017-12-13,33750,34050,34450,33300,75409
2017-12-14,34050,32900,34050,32400,86197
2017-12-15,32300,30800,32700,30250,119263
2017-12-18,31100,30850,31450,30500,48375
2017-12-19,30600,29300,30850,28800,100050
2017-12-20,29300,29950,31650,28900,55019
2017-12-21,29800,30100,31050,29800,34458
2017-12-22,30150,31400,31400,30100,28533
2017-12-26,31000,29500,31100,29500,59038
2017-12-27,30050,31150,31500,29000,33876
2017-12-28,31500,32000,32000,30300,44726
2018-01-02,32000,31250,32500,31000,39072
2018-01-03,31450,32300,32400,30450,55636
2018-01-04,32500,32000,33000,32000,34449
2018-01-05,32500,33050,33050,31500,57480
2018-01-08,33250,32600,33450,32000,35235
2018-01-09,32350,32700,33800,32350,51997
2018-01-10,32500,31950,33800,31350,42018
2018-01-11,31950,31600,32000,30900,27307
2018-01-12,31750,30600,31900,29800,55846
2018-01-15,31000,29850,31200,29750,40391
2018-01-16,30400,30450,30700,29500,35644
2018-01-17,30200,30700,30900,29850,28582
2018-01-18,31000,30700,31600,30400,41862
2018-01-19,30750,30600,31100,30000,25756
2018-01-22,30600,29600,30600,29100,48439
2018-01-23,30150,29000,30300,28050,108754
2018-01-24,29250,28200,29250,27700,104899
2018-01-25,28350,28400,28950,27850,86043
2018-01-26,28750,28450,28850,28250,45520
2018-01-29,28500,29150,29700,28500,74143
2018-01-30,29400,28250,29500,27900,92609
2018-01-31,28050,27950,28250,27350,38256
2018-02-01,28150,27350,28250,27300,67116
2018-02-02,27350,27300,27650,27000,29766
2018-02-05,26750,26000,27050,25950,44949
2018-02-06,24600,25400,25700,23750,88542
2018-02-07,25650,25000,26100,24800,47073
2018-02-08,24700,25200,25600,24700,53155
2018-02-09,24500,25000,25350,24300,32348
2018-02-12,25950,26250,27750,25300,84628
2018-02-13,26000,25050,26350,25000,43330
2018-02-14,24950,25700,25750,24800,32763
2018-02-19,25750,26000,26100,25500,20248
2018-02-20,26050,25600,26050,25400,23449
2018-02-21,25700,26000,26000,25350,28894
2018-02-22,25850,25700,26050,25500,17544
2018-02-23,26000,25850,26050,25550,19416
2018-02-26,26000,25500,26000,25450,10235
2018-02-27,25550,25200,25900,24850,54564
2018-02-28,25450,25700,25700,24800,23456
2018-03-02,25050,25750,25950,25000,16874
2018-03-05,25900,25100,25900,24950,17305
2018-03-06,25150,25000,25450,24800,19445
2018-03-07,24900,24000,25100,23850,42133
2018-03-08,24150,24250,24450,23650,17681
2018-03-09,24200,24400,24700,23850,17423
2018-03-12,24750,24600,24750,24200,14637
2018-03-13,24800,25400,25750,24450,37693
2018-03-14,25400,25100,25400,24600,18367
2018-03-15,25000,25100,25250,24700,14152
2018-03-16,25150,25150,25400,24850,14936
2018-03-19,25150,25700,26500,25150,47842
2018-03-20,25550,25350,25950,24750,36170
2018-03-21,25200,25600,25750,25200,23991
2018-03-22,25600,25550,25800,25200,29790
2018-03-23,25400,24950,25400,24900,34626
2018-03-26,25000,25400,25650,24800,15854
2018-03-27,25600,25800,26000,25450,19464
2018-03-28,25800,26900,26900,25400,58860
2018-03-29,27700,27000,29950,27000,310907
2018-03-30,27350,27450,28000,26800,75422
2018-04-02,27550,26850,28000,26850,54306
2018-04-03,26400,26400,26600,26000,48287
2018-04-04,26150,25800,26400,25650,30556
2018-04-05,25750,25950,26150,25700,20381
2018-04-06,25950,26450,27000,25900,28115
2018-04-09,26450,26500,26900,26250,29363
2018-04-10,26500,26000,26500,25800,29619
2018-04-11,26700,26300,26700,26000,58583
2018-04-12,26500,27250,27700,26500,109416
2018-04-13,27450,27500,27850,26850,55749
2018-04-16,27600,27550,28000,27300,35886
2018-04-17,27700,27400,28300,27300,35419
2018-04-18,27300,27200,27900,27100,49734
2018-04-19,27300,27200,27450,26750,46999
2018-04-20,27250,29400,29900,27250,208989
2018-04-23,29600,29850,31000,29050,127550
2018-04-24,29950,28800,30300,28550,61505
2018-04-25,28800,28650,29200,28200,34658
2018-04-26,28650,29200,29450,28400,25650
2018-04-27,29400,29000,29400,28700,19394
2018-04-30,28800,28100,29150,27700,66272
2018-05-02,28100,28000,28750,27750,28089
2018-05-03,27900,28400,28500,27900,11606
2018-05-04,28250,27650,28850,27600,30349
2018-05-08,27650,26500,28300,26400,32263
2018-05-09,26250,26700,27000,25750,22098
2018-05-10,26700,27100,27100,26000,22633
2018-05-11,27500,26900,27500,26700,25725
2018-05-14,26750,27100,27200,26500,23585
2018-05-15,26950,26800,27800,26600,11401
2018-05-16,26800,26500,27250,26300,19002
2018-05-17,26800,26000,26850,25900,23714
2018-05-18,26250,27000,27350,25800,28187
2018-05-21,26750,27450,27450,26600,10684
2018-05-23,27100,27350,27750,27100,14069
2018-05-24,27650,27350,27650,27000,12445
2018-05-25,27350,27550,27600,26900,18638
2018-05-28,27500,28000,28350,27150,40732
2018-05-29,27950,27750,28250,27700,21829
2018-05-30,27750,26900,28000,26200,45092
2018-05-31,27500,27800,27950,26700,31229
2018-06-01,27950,27700,28600,27300,81729
2018-06-04,27750,27350,28700,26850,53499
2018-06-05,27350,27400,28300,26900,72105
2018-06-07,27700,27850,28200,27350,43262
2018-06-08,27950,27900,28000,27400,36552
2018-06-11,28200,28200,29000,27950,85085
2018-06-12,28250,27500,28250,27200,32210
2018-06-14,27150,27300,27700,27150,17991
2018-06-15,27700,27850,28400,27350,45844
2018-06-18,28000,26300,28300,26000,61400
2018-06-19,26050,24700,26550,24400,48264
2018-06-20,24650,25400,25400,24100,45031
2018-06-21,25400,25300,25650,24850,27041
2018-06-22,24450,25300,25400,24450,24797
2018-06-25,25500,25000,25500,24800,11051
2018-06-26,24750,25250,25300,24600,31674
2018-06-27,24850,25000,25500,24850,13931
2018-06-28,25250,25800,25900,24350,43503
2018-06-29,25300,25950,26350,24700,22367
2018-07-02,25500,26100,26500,24800,19419
2018-07-03,25550,25800,26150,24350,49285
2018-07-04,26100,25900,26300,25550,47944
2018-07-05,25850,25650,25950,25000,27026
2018-07-06,25500,25850,25900,25000,23365
2018-07-09,25850,26700,26900,25650,32714
2018-07-10,27200,26750,27800,26350,80287
2018-07-11,26300,25750,26750,25750,54170
2018-07-12,25750,26050,26300,25750,25798
2018-07-13,26050,26100,26500,25950,21763
2018-07-16,26150,25850,26500,25800,29441
2018-07-17,25650,25200,26000,25200,28984
2018-07-18,25250,25200,25900,25050,14561
2018-07-19,25300,26200,26200,24850,38070
2018-07-20,26200,26150,26300,25550,39766
2018-07-23,26250,26750,27000,25600,80886
2018-07-24,28000,26000,28450,25800,261094
2018-07-25,26100,25050,26100,24800,72492
2018-07-26,25350,25350,25450,24650,28541
2018-07-27,25200,26400,26500,25100,51456
2018-07-30,26750,26450,26800,25200,48747
2018-07-31,26000,26300,26550,25650,40917
2018-08-01,26150,26900,27050,26050,40820
2018-08-02,26950,27600,28500,26600,111302
2018-08-03,27650,27700,28200,27400,40908
2018-08-06,27900,26900,27900,26900,33547
2018-08-07,27050,26850,27050,26300,42895
2018-08-08,26850,27100,27850,26850,40746
2018-08-09,27200,27900,27950,26800,41231
2018-08-10,28000,27850,28400,27550,45803
2018-08-13,27750,27100,27750,26650,49898
2018-08-14,26950,27600,27700,26900,34891
2018-08-16,26900,27150,27250,26600,43082
2018-08-17,27400,27400,27550,26950,30915
2018-08-20,27250,27500,27550,26650,35492
2018-08-21,28100,28400,28750,27800,145898
2018-08-22,28300,27800,28500,27600,41759
2018-08-23,27950,27550,27950,27200,35794
2018-08-24,27550,27650,27750,27150,33743
2018-08-27,27650,26450,27850,26200,72841
2018-08-28,26600,26250,26650,26150,36161
2018-08-29,26200,26550,26750,26150,33299
2018-08-30,26750,26950,27150,26500,48243
2018-08-31,26950,28050,28200,26800,123909
2018-09-03,28000,27900,28250,27500,39553
2018-09-04,28050,29950,30000,27850,217927
2018-09-05,30350,30850,32450,29750,367223
2018-09-06,31500,32550,33200,31200,247670
2018-09-07,32950,32250,33250,31350,170475
2018-09-10,31600,31300,32650,31150,164080
2018-09-11,29700,30600,30700,29050,264490
2018-09-12,30550,30050,30900,29450,111949
2018-09-13,30400,30550,30850,29900,64676
2018-09-14,30600,29600,30750,28600,156816
2018-09-17,29950,28900,29950,28400,101733
2018-09-18,28950,29850,30100,28750,88507
2018-09-19,30000,29250,30150,29100,64994
2018-09-20,29650,28950,29650,28500,62399
2018-09-21,29000,29200,29450,28850,43153
2018-09-27,29000,29200,29450,28850,39845
2018-09-28,29150,28350,29150,28200,57552
2018-10-01,28350,28500,28700,28200,28474
2018-10-02,28350,27800,28650,27400,59796
2018-10-04,27600,26850,27750,26750,49097
2018-10-05,26700,26100,27200,25900,45520
2018-10-08,26050,25900,26400,25650,26997
2018-10-10,25700,24950,26050,24100,87446
2018-10-11,23700,21950,24300,21950,104795
2018-10-12,21650,22500,22650,21600,66674
2018-10-15,22350,22000,22700,21550,52759
2018-10-16,22000,22300,22400,21700,23862
2018-10-17,22650,22100,23000,21750,58256
2018-10-18,22000,22150,22300,22000,20192
2018-10-19,22000,20900,22050,20750,111105
2018-10-22,20750,20900,21050,20400,35848
2018-10-23,20700,19500,20900,19300,98134
2018-10-24,19800,19050,20050,18650,70738
2018-10-25,18300,19350,19500,18100,70965
2018-10-26,19600,19600,19900,18450,65875
2018-10-29,19600,18550,19800,18550,49038
2018-10-30,18250,19600,20050,18250,47919
2018-10-31,19600,20750,21250,19350,92701
2018-11-01,20950,21150,21500,20750,56941
2018-11-02,21100,21850,22100,21100,74305
2018-11-05,21800,22400,22700,21550,55100
2018-11-06,22850,22450,22900,22100,71603
2018-11-07,22550,23000,23800,22550,96679
2018-11-08,24600,23000,24750,22650,120582
2018-11-09,23000,23400,24350,22850,84480
2018-11-12,23000,22350,23700,22300,34020
2018-11-13,21850,23100,23400,21250,43476
2018-11-14,23000,24550,25200,23000,131399
2018-11-15,24100,25000,25100,23400,67085
2018-11-16,24800,25200,25400,24250,32398
2018-11-19,25150,23750,25200,23650,39323
2018-11-20,23150,23050,23750,22500,27664
2018-11-21,22600,23000,23250,22150,29746
2018-11-22,23500,22900,23500,22450,12798
2018-11-23,22700,21950,23100,21800,20071
2018-11-26,21750,21850,22000,21150,23059
2018-11-27,21750,22200,22750,21750,24696
2018-11-28,22050,21800,22500,21650,14720
2018-11-29,21900,21450,22200,21150,28253
2018-11-30,21200,20800,21600,20650,25443
2018-12-03,21000,22500,22800,21000,42068
2018-12-04,22500,22250,22750,22050,13033
2018-12-05,21800,21300,21850,21050,29488
2018-12-06,21400,20500,21400,19750,48783
2018-12-07,20500,20600,21000,20150,11535
2018-12-10,20600,20000,20600,19800,17706
2018-12-11,20100,19900,20250,19500,10407
2018-12-12,19650,20350,20400,19650,33442
2018-12-13,20350,20650,20850,20200,14331
2018-12-14,20700,20400,20700,20200,12509
2018-12-17,20250,19900,20400,19750,11136
2018-12-18,19250,19750,19850,19000,19777
2018-12-19,19600,19950,20000,19250,9696
2018-12-20,19750,19150,19900,19050,16841
2018-12-21,19000,20050,20250,19000,17530
2018-12-24,20300,19900,20300,19400,12067
2018-12-26,19250,19500,19850,19250,9808
2018-12-27,19950,19700,20200,19450,8871
2018-12-28,19800,21050,21300,19800,26488
2019-01-02,21100,20550,21450,20250,9664
2019-01-03,20950,20850,20950,20550,20094
2019-01-04,20600,20100,21200,19800,22534
2019-01-07,20550,20500,20750,20100,9443
2019-01-08,20700,20350,20700,20200,6037
2019-01-09,20050,20700,20800,20050,4773
2019-01-10,20900,20700,20900,20100,6368
2019-01-11,20900,21950,22000,20650,31849
2019-01-14,22000,22750,23300,21700,35638
2019-01-15,22800,23250,23350,22300,22980
2019-01-16,23250,23100,23300,22800,11210
2019-01-17,23250,22350,23250,22250,14408
2019-01-18,22900,22500,22900,22250,5245
2019-01-21,22600,23700,23750,22600,37544
2019-01-22,23950,23550,23950,23000,12265
2019-01-23,23150,23200,23550,22250,24269
2019-01-24,23350,22500,23350,22350,13587
2019-01-25,22600,22300,23000,22050,20006
2019-01-28,22750,22600,23050,22350,11906
2019-01-29,22800,22800,23450,22400,12266
2019-01-30,23250,22700,23250,22300,11917
2019-01-31,22650,23050,23250,22300,19436
2019-02-01,23250,22900,23250,22550,9211
2019-02-07,23200,24400,24450,22800,41488
2019-02-08,24100,23550,24100,23500,14251
2019-02-11,23450,22950,23450,22700,20106
2019-02-12,22700,22800,23450,22700,20759
2019-02-13,23350,23450,23500,22800,11270
2019-02-14,23450,23050,23650,23000,11471
2019-02-15,23200,22600,23250,22300,18021
2019-02-18,22650,22600,22800,22300,17529
2019-02-19,22650,22400,22700,22000,22623
2019-02-20,22350,22500,22600,22200,12732
2019-02-21,22700,22100,22850,21950,28848
2019-02-22,22050,21800,22250,21750,15318
2019-02-25,22000,21800,22100,21300,27193
2019-02-26,21800,21400,21800,21250,19662
2019-02-27,21300,20750,21350,20700,37002
2019-02-28,20950,20050,20950,20050,53769
2019-03-04,20200,20350,20650,20100,28094
2019-03-05,20250,20000,20350,19700,31620
2019-03-06,20150,20200,20650,20050,18227
2019-03-07,20250,19900,20500,19850,22028
2019-03-08,19900,19600,19950,19400,23747
2019-03-11,19750,19300,19750,19000,19995
2019-03-12,19400,19750,19850,19300,24603
2019-03-13,19650,19600,19750,19400,14790
2019-03-14,19600,20200,20250,19500,26336
2019-03-15,20200,19900,20350,19650,24984
2019-03-18,20000,19950,20150,19700,16641
2019-03-19,19800,19700,20050,19700,18541
2019-03-20,19650,19400,19850,19200,22061
2019-03-21,19300,19350,19550,19300,12042
2019-03-22,19300,19200,19500,19050,16527
2019-03-25,19000,18650,19150,18650,28009
2019-03-26,18600,18450,18850,18450,18739
2019-03-27,18700,18650,18750,18500,12986
2019-03-28,19050,18450,19100,18400,17724
2019-03-29,18200,18000,18600,17700,36203
2019-04-01,18000,18300,18350,17950,16347
2019-04-02,18400,18600,18650,18200,8234
2019-04-03,18700,19000,19150,18600,16636
2019-04-04,19300,18950,19300,18750,12682
2019-04-05,19100,19450,19700,18950,22681
2019-04-08,19550,19500,19700,19250,16385
2019-04-09,19600,19150,19600,18800,13589
2019-04-10,19150,19200,19300,18950,3784
2019-04-11,19000,19950,19950,19000,23584
2019-04-12,20400,23600,24450,20100,591785
2019-04-15,23850,24350,24750,23350,168230
2019-04-16,24700,23400,25350,23100,112288
2019-04-17,23400,23500,23900,23050,46124
2019-04-18,23200,21300,23250,21300,141475
2019-04-19,21600,22350,22350,21400,56706
2019-04-22,22350,21350,22350,21050,50227
2019-04-23,21400,21600,21900,21150,26835
2019-04-24,21650,21600,21800,21100,19746
2019-04-25,21300,21650,21650,21150,16682
2019-04-26,21250,20800,21600,20350,30038
2019-04-29,21200,21500,21800,20700,24543
2019-04-30,21550,21750,21900,21050,17281
2019-05-02,21950,22100,22300,21450,18181
2019-05-03,21800,22050,22450,21650,17262
2019-05-07,21950,21250,21950,21250,18292
2019-05-08,20850,20800,21250,20250,27084
2019-05-09,20650,19750,21000,19550,30188
2019-05-10,19750,19500,20200,19150,18194
2019-05-13,19800,19000,19800,19000,16733
2019-05-14,18450,19000,19750,18300,33277
2019-05-15,18750,19750,19950,18750,17109
2019-05-16,19600,19950,20000,19400,9776
2019-05-17,19850,20100,20350,19850,13797
2019-05-20,20050,19250,20350,19150,7139
2019-05-21,19300,19250,19600,19050,7245
2019-05-22,19250,19250,19550,19050,8678
2019-05-23,19250,18850,19250,18800,11576
2019-05-24,18550,19000,19150,18550,10137
2019-05-27,19000,19300,19700,19000,7416
2019-05-28,19200,19700,19800,19200,4259
2019-05-29,19700,19800,19900,19300,11269
2019-05-30,19800,20500,20850,19500,20015
2019-05-31,20600,20700,20700,20100,19676
2019-06-03,20600,20700,21050,20300,15007
2019-06-04,21000,21150,21450,20350,18568
2019-06-05,21150,21700,22000,21150,22734
2019-06-07,21900,22200,22250,21500,20923
2019-06-10,22200,22350,22350,21750,13270
2019-06-11,22300,22500,22550,22100,11249
2019-06-12,22750,22300,22750,21900,15736
2019-06-13,22300,22200,22450,21750,15606
2019-06-14,22000,22150,22450,21750,10806
2019-06-17,22150,22000,22250,21650,12806
2019-06-18,22450,22000,22450,21850,6894
2019-06-19,22250,22000,22250,21850,6640
2019-06-20,21800,21950,22100,21750,5106
2019-06-21,22100,22100,22200,21850,12459
2019-06-24,22100,22050,22300,21850,5305
2019-06-25,21750,22000,22500,21600,16696
2019-06-26,21950,22000,22000,21600,7021
2019-06-27,22400,21600,22400,20400,8205
2019-06-28,21950,21800,21950,20950,10657
2019-07-01,22000,21800,22600,21500,15179
2019-07-02,22200,21800,22200,21700,3890
2019-07-03,21800,21900,22150,21600,5121
2019-07-04,21600,21750,22300,21200,6440
2019-07-05,21350,22100,22150,21350,7969
2019-07-08,22350,21250,22350,21150,5610
2019-07-09,21250,20950,21300,20600,9851
2019-07-10,20500,21300,21450,20500,9416
2019-07-11,21750,21400,21750,21000,2360
2019-07-12,21550,21700,21700,21000,4844
2019-07-15,21450,21400,21650,21000,6841
2019-07-16,21650,21150,21650,21000,3248
2019-07-17,21150,21150,21550,20650,6957
2019-07-18,21100,21100,21300,20450,12904
