Date,Open,Close,High,Low,Volume
2016-09-13,8880,8670,8910,8640,1271703
2016-09-19,8560,8560,8610,8420,822875
2016-09-20,8500,8580,8590,8490,629523
2016-09-21,8540,8630,8630,8470,561274
2016-09-22,8700,8660,8730,8630,430465
2016-09-23,8690,8680,8730,8630,571098
2016-09-26,8700,8640,8710,8590,387867
2016-09-27,8600,8630,8660,8500,622677
2016-09-28,8640,8620,8660,8580,298534
2016-09-29,8650,8620,8690,8600,330501
2016-09-30,8600,8580,8620,8510,708466
2016-10-04,8570,8650,8690,8570,405527
2016-10-05,8650,8700,8710,8570,764668
2016-10-06,8630,8630,8680,8600,598264
2016-10-07,8600,8610,8680,8520,533791
2016-10-10,8680,8680,8730,8620,716138
2016-10-11,8740,8820,8840,8720,1075015
2016-10-12,8820,8830,8870,8780,761682
2016-10-13,8780,8750,8840,8720,570264
2016-10-14,8800,8740,8800,8700,413316
2016-10-17,8780,8710,8880,8710,512913
2016-10-18,8750,9000,9020,8710,1736445
2016-10-19,9000,9270,9310,8980,2389460
2016-10-20,9300,9490,9590,9220,2286505
2016-10-21,9470,9540,9670,9440,1836214
2016-10-24,9590,9720,9790,9550,1316254
2016-10-25,9740,9670,9810,9600,1325284
2016-10-26,9600,9490,9620,9320,1107107
2016-10-27,9540,9560,9730,9440,771331
2016-10-28,9490,9420,9600,9370,773522
2016-10-31,9330,9290,9390,9250,1277289
2016-11-01,9280,9200,9330,9150,853336
2016-11-02,9200,9100,9200,9080,843178
2016-11-03,9100,9100,9170,9070,822878
2016-11-04,9130,9070,9130,9000,546914
2016-11-07,9240,9080,9240,9010,628814
2016-11-08,9140,9110,9150,9040,570305
2016-11-09,9140,8930,9270,8580,2024838
2016-11-10,9110,9130,9200,9080,1597925
2016-11-11,9250,9560,9580,9220,2837049
2016-11-14,9540,9570,9710,9520,1481180
2016-11-15,9660,9530,9660,9370,696513
2016-11-16,9600,9420,9600,9360,864703
2016-11-17,9320,9260,9330,9160,1042073
2016-11-18,9260,9280,9420,9180,933445
2016-11-21,9300,9100,9300,9030,861579
2016-11-22,9090,9040,9100,8990,711707
2016-11-23,9020,9130,9150,9020,800644
2016-11-24,9130,9170,9200,9120,670927
2016-11-25,9190,9060,9220,9040,715962
2016-11-28,9060,9030,9080,8920,492275
2016-11-29,8980,9030,9050,8960,546972
2016-11-30,9070,8960,9070,8890,1049279
2016-12-01,8950,8900,8990,8870,565425
2016-12-02,8900,8930,9030,8860,602976
2016-12-05,8960,8860,8970,8780,523762
2016-12-06,8950,8850,8950,8640,1512595
2016-12-07,8820,8830,8880,8710,730795
2016-12-08,8860,9060,9060,8810,1535480
2016-12-09,9050,8910,9050,8860,987419
2016-12-12,8960,9200,9240,8960,1261720
2016-12-13,9200,9040,9200,8970,1324318
2016-12-14,9040,9040,9070,8980,547839
2016-12-15,8980,9020,9050,8970,530291
2016-12-16,9100,9020,9140,9010,990692
2016-12-19,9000,8980,9040,8970,486955
2016-12-20,9020,8970,9030,8940,359624
2016-12-21,8990,8940,9020,8900,553944
2016-12-22,8910,8930,8970,8860,553815
2016-12-23,8930,8930,8960,8850,576464
2016-12-26,8930,8910,9010,8880,403180
2016-12-27,8910,8900,8950,8890,624408
2016-12-28,8800,8770,8820,8700,661125
2016-12-29,8720,8680,8770,8620,764663
2017-01-02,8650,8670,8710,8600,316780
2017-01-03,8660,8590,8700,8590,803656
2017-01-04,8610,8670,8730,8580,1084748
2017-01-05,8650,8700,8720,8630,698602
2017-01-06,8700,8700,8750,8620,453969
2017-01-09,8700,8640,8700,8610,481630
2017-01-10,8600,8680,8720,8580,507262
2017-01-11,8650,8730,8790,8600,690338
2017-01-12,8770,8800,8810,8740,584734
2017-01-13,8780,8720,8790,8690,543219
2017-01-16,8730,8700,8820,8700,570795
2017-01-17,8750,8810,8880,8700,498038
2017-01-18,8780,8870,8890,8750,414314
2017-01-19,8850,8840,8880,8770,390409
2017-01-20,8840,8790,8910,8780,433496
2017-01-23,8790,8700,8800,8700,402187
2017-01-24,8750,8680,8750,8660,465535
2017-01-25,8750,8610,8750,8610,635836
2017-01-26,8630,8610,8720,8550,618856
2017-01-31,8610,8530,8640,8530,772349
2017-02-01,8580,8660,8730,8540,955514
2017-02-02,8660,8600,8740,8570,923426
2017-02-03,8600,8630,8650,8550,726106
2017-02-06,8550,8570,8700,8550,1093277
2017-02-07,8570,8550,8580,8490,1054942
2017-02-08,8530,8570,8600,8500,879011
2017-02-09,8530,8650,8740,8510,1307330
2017-02-10,8730,8900,8950,8700,2585406
2017-02-13,8900,8900,8990,8860,965499
2017-02-14,8960,8930,8960,8840,557973
2017-02-15,8950,8990,9000,8880,920424
2017-02-16,9040,8930,9050,8930,962617
2017-02-17,8910,8930,8960,8840,660822
2017-02-20,8900,8830,8920,8780,670586
2017-02-21,8810,8860,8920,8810,471126
2017-02-22,8860,8840,8870,8780,514496
2017-02-23,8890,8890,8910,8840,775406
2017-02-24,8680,8720,8740,8520,3134440
2017-02-27,8720,8670,8740,8630,638284
2017-02-28,8700,8680,8720,8600,1102740
2017-03-02,8760,8720,8880,8700,1170015
2017-03-03,8710,8710,8750,8680,496791
2017-03-06,8700,8670,8740,8610,515934
2017-03-07,8690,8690,8790,8660,554840
2017-03-08,8660,8700,8720,8640,760661
2017-03-09,8700,8710,8810,8680,1102651
2017-03-10,8750,8910,8940,8730,1049059
2017-03-13,8960,9180,9240,8940,2009110
2017-03-14,9220,9250,9370,9210,1900478
2017-03-15,9250,9320,9320,9150,1339475
2017-03-16,9360,9310,9360,9220,1364976
2017-03-17,9340,9450,9530,9340,1595758
2017-03-20,9470,9360,9470,9320,739324
2017-03-21,9440,9420,9450,9330,801602
2017-03-22,9330,9280,9380,9220,1318901
2017-03-23,9300,9390,9440,9230,918459
2017-03-24,9410,9400,9500,9350,1128857
2017-03-27,9360,9210,9360,9160,1061921
2017-03-28,9220,9310,9340,9160,866856
2017-03-29,9350,9220,9350,9190,581393
2017-03-30,9230,9200,9270,9170,776012
2017-03-31,9210,9180,9270,9170,648681
2017-04-03,9180,9260,9260,9120,565903
2017-04-04,9220,9210,9290,9180,520774
2017-04-05,9230,9300,9310,9180,942142
2017-04-06,9220,9270,9290,9160,971682
2017-04-07,9280,9220,9300,9180,696128
2017-04-10,9180,9110,9210,9050,741809
2017-04-11,9110,9110,9210,9060,689803
2017-04-12,9090,9030,9130,9020,853700
2017-04-13,9030,9130,9150,9030,650970
2017-04-14,9050,9080,9120,9050,496041
2017-04-17,9040,9140,9230,9040,495926
2017-04-18,9200,9170,9200,9090,381665
2017-04-19,9110,9050,9110,9000,1272172
2017-04-20,9020,9150,9200,9000,855377
2017-04-21,9150,9200,9230,9130,504378
2017-04-24,9210,9400,9450,9200,1626434
2017-04-25,9370,9570,9600,9360,1329508
2017-04-26,9520,9560,9600,9510,771836
2017-04-27,9550,9590,9740,9550,833310
2017-04-28,9410,9560,9600,9410,823773
2017-05-02,9500,9570,9610,9500,638126
2017-05-04,9520,9620,9630,9520,710587
2017-05-08,9620,9730,9740,9550,961890
2017-05-10,9800,9620,10050,9560,2083792
2017-05-11,9700,9920,9930,9660,1534248
2017-05-12,9850,9840,9880,9750,864299
2017-05-15,9840,9790,9850,9740,523059
2017-05-16,9840,9880,9900,9750,1280208
2017-05-17,9850,9840,9880,9750,775986
2017-05-18,9750,9820,9870,9690,799911
2017-05-19,9810,9840,9870,9770,573170
2017-05-22,9900,9890,9900,9830,864231
2017-05-23,9870,9870,9960,9860,821410
2017-05-24,9940,9930,9950,9860,500256
2017-05-25,9940,9910,9950,9810,1286115
2017-05-26,9900,9920,9970,9870,875388
2017-05-29,9960,9890,9990,9800,768896
2017-05-30,9920,10000,10150,9900,1679541
2017-05-31,9950,10000,10000,9900,1190250
2017-06-01,9990,9990,10000,9920,762380
2017-06-02,9960,10050,10100,9960,1148890
2017-06-05,10100,10050,10200,9980,938063
2017-06-07,10000,10200,10250,10000,1402105
2017-06-08,10250,10350,10500,10200,2180091
2017-06-09,10350,10600,10600,10300,1461783
2017-06-12,10700,10650,10850,10550,1059695
2017-06-13,10700,10600,10750,10500,847623
2017-06-14,10600,10850,10900,10600,1153011
2017-06-15,10850,10700,11000,10600,1106552
2017-06-16,10600,10850,10900,10550,1077025
2017-06-19,10900,10800,10950,10750,972978
2017-06-20,10750,10800,10850,10600,833317
2017-06-21,10650,10400,10700,10300,1411423
2017-06-22,10400,10750,10750,10400,1205602
2017-06-23,10750,10850,10850,10700,924044
2017-06-26,10700,10600,10750,10450,650687
2017-06-27,10500,10600,10600,10500,605468
2017-06-28,10600,10700,10850,10500,745676
2017-06-29,10750,10950,11050,10750,1522698
2017-06-30,10850,10950,11050,10850,966124
2017-07-03,10900,10750,11050,10600,846131
2017-07-04,10800,10800,11000,10650,1033327
2017-07-05,10750,10800,10850,10550,902193
2017-07-06,10750,10800,10850,10700,872884
2017-07-07,10700,10850,10900,10650,794627
2017-07-10,10800,10800,11000,10750,1178546
2017-07-11,10850,11000,11050,10800,1628248
2017-07-12,11000,10950,11150,10900,1188337
2017-07-13,10950,10700,11050,10700,1421162
2017-07-14,10700,10850,10850,10600,1090521
2017-07-17,10750,10700,10850,10600,1212277
2017-07-18,10700,10800,10850,10600,793216
2017-07-19,10800,10700,10850,10600,1167650
2017-07-20,10700,10850,10950,10700,969414
2017-07-21,10900,11050,11200,10850,1979502
2017-07-24,11150,11250,11250,11050,955420
2017-07-25,11350,11200,11450,11100,1282076
2017-07-26,11250,11100,11300,11050,813120
2017-07-27,11100,11050,11150,11000,854758
2017-07-28,11000,10850,11150,10800,1173511
2017-07-31,10950,11300,11300,10950,1281791
2017-08-01,11300,11550,11600,11200,1068215
2017-08-02,11600,11300,11600,11200,1198000
2017-08-03,11200,11050,11250,10900,1270294
2017-08-04,10950,11200,11250,10950,688758
2017-08-07,11250,11050,11300,11000,1019388
2017-08-08,11050,10950,11150,10900,900842
2017-08-09,10850,10800,11000,10700,1168142
2017-08-10,10750,10850,10950,10550,1312611
2017-08-11,10800,10700,10850,10600,1131933
2017-08-14,10800,10900,10950,10650,546099
2017-08-16,10900,10950,11050,10750,1052485
2017-08-17,10850,10750,10950,10700,946267
2017-08-18,10650,10650,10750,10600,499185
2017-08-21,10650,10350,10650,10300,1586473
2017-08-22,10350,10350,10550,10250,1010432
2017-08-23,10350,10250,10400,10250,791348
2017-08-24,10200,9990,10300,9890,2629328
2017-08-25,10000,10100,10150,9990,1766164
2017-08-28,10100,10150,10200,10000,1167875
2017-08-29,10100,10100,10150,10000,952105
2017-08-30,10150,10050,10200,10000,728828
2017-08-31,10050,9860,10050,9820,1289157
2017-09-01,9940,10150,10150,9900,1522552
2017-09-04,10000,9960,10050,9960,666714
2017-09-05,10000,9660,10000,9640,1197636
2017-09-06,9600,9510,9610,9370,1367236
2017-09-07,9600,9680,9740,9500,849782
2017-09-08,9670,9590,9680,9520,792633
2017-09-11,9650,9650,9830,9600,551138
2017-09-12,9700,9840,9890,9650,954895
2017-09-13,9880,9780,9880,9700,846740
2017-09-14,9790,9960,9960,9780,996602
2017-09-15,9930,9970,9970,9820,920497
2017-09-18,9970,10200,10200,9920,811215
2017-09-19,10200,10150,10300,10100,1295054
2017-09-20,10200,10100,10200,10000,740620
2017-09-21,10100,10300,10300,9980,1063036
2017-09-22,10300,10250,10350,10100,1026589
2017-09-25,10250,10050,10250,9990,687018
2017-09-26,10050,10050,10100,9820,983226
2017-09-27,10000,9840,10050,9780,777093
2017-09-28,9800,10100,10150,9720,918060
2017-09-29,10050,10000,10150,9940,918145
2017-10-10,10100,10100,10150,10000,831638
2017-10-11,10100,10150,10150,10050,631348
2017-10-12,10100,10300,10300,10050,1158383
2017-10-13,10300,10300,10400,10200,602668
2017-10-16,10350,10250,10350,10200,586834
2017-10-17,10250,10100,10300,10050,686485
2017-10-18,10050,9870,10100,9820,817095
2017-10-19,9870,9990,10100,9850,799905
2017-10-20,10000,9980,10050,9910,638319
2017-10-23,9980,9880,9980,9830,776643
2017-10-24,9820,9900,9940,9780,714253
2017-10-25,9880,9940,9990,9840,790504
2017-10-26,9930,9980,10050,9920,575969
2017-10-27,9960,9950,10050,9890,419243
2017-10-30,10000,9950,10050,9850,865551
2017-10-31,9950,9940,9970,9820,905225
2017-11-01,9840,9900,9940,9840,675877
2017-11-02,9840,9390,9840,9320,3689676
2017-11-03,9430,9390,9500,9340,1152540
2017-11-06,9390,9320,9400,9290,907723
2017-11-07,9320,9390,9420,9320,699215
2017-11-08,9330,9300,9360,9280,910404
2017-11-09,9330,9280,9340,9160,1084264
2017-11-10,9240,9310,9340,9210,539113
2017-11-13,9270,9100,9310,9060,976744
2017-11-14,9200,9190,9230,9130,863280
2017-11-15,9170,9260,9340,9170,709959
2017-11-16,9390,9410,9440,9300,879087
2017-11-17,9350,9320,9400,9270,808375
2017-11-20,9300,9370,9410,9270,655548
2017-11-21,9420,9310,9450,9250,866725
2017-11-22,9320,9300,9400,9270,915287
2017-11-23,9300,9340,9400,9270,638613
2017-11-24,9340,9320,9370,9260,485129
2017-11-27,9320,9330,9410,9310,618955
2017-11-28,9290,9460,9490,9290,1024232
2017-11-29,9440,9400,9460,9340,542711
2017-11-30,9500,9510,9550,9410,1872108
2017-12-01,9470,9350,9510,9260,1040355
2017-12-04,9350,9390,9410,9320,440380
2017-12-05,9330,9450,9490,9330,424029
2017-12-06,9480,9460,9520,9430,571418
2017-12-07,9460,9360,9460,9350,492512
2017-12-08,9330,9280,9360,9220,718806
2017-12-11,9300,9340,9380,9280,538993
2017-12-12,9310,9280,9330,9210,669933
2017-12-13,9250,9370,9460,9250,902719
2017-12-14,9410,9230,9440,9230,1918175
2017-12-15,9290,9380,9390,9280,992163
2017-12-18,9390,9430,9500,9380,519889
2017-12-19,9440,9370,9540,9330,914202
2017-12-20,9340,9500,9500,9330,760934
2017-12-21,9440,9490,9560,9440,849484
2017-12-22,9550,9690,9730,9540,1781783
2017-12-26,9690,9560,9740,9560,1164681
2017-12-27,9460,9340,9470,9260,966244
2017-12-28,9320,9420,9430,9260,629232
2018-01-02,9420,9430,9450,9320,410104
2018-01-03,9280,9310,9400,9280,762846
2018-01-04,9350,9280,9350,9230,1060954
2018-01-05,9280,9280,9320,9230,703987
2018-01-08,9330,9480,9500,9320,1131695
2018-01-09,9470,9560,9570,9470,866222
2018-01-10,9570,9640,9720,9570,1043484
2018-01-11,9700,9620,9710,9520,1042853
2018-01-12,9700,9820,9870,9650,1530018
2018-01-15,9880,10000,10100,9850,1396185
2018-01-16,9990,10050,10150,9890,1300713
2018-01-17,10000,10100,10150,9930,875665
2018-01-18,10100,10100,10200,10000,864817
2018-01-19,10100,10250,10300,10100,1504895
2018-01-22,10250,10200,10300,10000,1178538
2018-01-23,10200,10400,10450,10100,1569455
2018-01-24,10400,10500,10500,10400,593198
2018-01-25,10600,10400,10600,10300,1078494
2018-01-26,10400,10550,10600,10350,1026836
2018-01-29,10600,10650,10750,10500,913323
2018-01-30,10600,10600,10700,10500,884641
2018-01-31,10550,10600,10600,10200,1412884
2018-02-01,10500,10600,10600,10400,599676
2018-02-02,10500,10500,10600,10400,1150291
2018-02-05,10450,10650,10700,10350,1481179
2018-02-06,10350,10200,10500,10100,1754997
2018-02-07,10300,10250,10400,10100,1644267
2018-02-08,10150,10050,10200,10000,1442595
2018-02-09,9750,10350,10400,9750,3425505
2018-02-12,10350,10400,10500,10200,894574
2018-02-13,10350,10250,10450,10150,1037429
2018-02-14,10250,10350,10400,10150,773700
2018-02-19,10500,10750,10950,10450,1771210
2018-02-20,10750,10750,10800,10550,776954
2018-02-21,10700,10850,10950,10650,1204386
2018-02-22,10800,10800,10900,10750,748785
2018-02-23,10850,10900,11000,10750,1195928
2018-02-26,10950,11150,11200,10900,1517218
2018-02-27,11100,11050,11200,10950,678280
2018-02-28,10950,11200,11200,10850,1294898
2018-03-02,11050,11000,11100,10850,1992413
2018-03-05,10950,10750,11000,10650,761806
2018-03-06,10800,10650,10900,10650,755781
2018-03-07,10600,10450,10800,10450,1298362
2018-03-08,10450,10450,10600,10250,1402432
2018-03-09,10550,10500,10700,10350,859174
2018-03-12,10600,10850,11000,10550,908975
2018-03-13,10750,10750,10900,10650,911028
2018-03-14,10650,10650,10750,10550,438034
2018-03-15,10650,10650,10750,10400,693760
2018-03-16,10600,10600,10800,10550,1147693
2018-03-19,10750,10750,10900,10700,1075965
2018-03-20,10650,10800,10900,10650,302572
2018-03-21,10750,11050,11150,10750,1381962
2018-03-22,11050,11200,11250,11050,946325
2018-03-23,10900,10750,11200,10600,1027678
2018-03-26,10800,10850,10900,10550,693328
2018-03-27,10900,10900,11100,10900,1273333
2018-03-28,10900,10600,10900,10500,1021047
2018-03-29,10500,10650,10650,10500,527732
2018-03-30,10650,10400,10700,10300,1320052
2018-04-02,10450,10400,10450,10300,518142
2018-04-03,10300,10150,10300,10050,1341858
2018-04-04,10100,10200,10400,10100,747122
2018-04-05,10200,10200,10300,9990,753506
2018-04-06,10250,10200,10300,10150,578759
2018-04-09,10100,10150,10200,9970,886689
2018-04-10,10050,10300,10350,10000,1044002
2018-04-11,10200,10300,10400,10100,771656
2018-04-12,10250,10300,10550,10250,720963
2018-04-13,10300,10550,10650,10250,1176457
2018-04-16,10600,10550,10650,10450,444499
2018-04-17,10550,10400,10700,10400,880032
2018-04-18,10400,10400,10550,10350,1968232
2018-04-19,10350,10400,10500,10350,1436680
2018-04-20,10400,10350,10550,10250,1059429
2018-04-23,10350,10350,10450,10250,1243922
2018-04-24,10400,10450,10550,10300,1971992
2018-04-25,10500,10350,10500,10350,1304691
2018-04-26,10400,10350,10500,10300,1543139
2018-04-27,10400,10300,10500,10250,1066741
2018-04-30,10350,10450,10550,10300,2037059
2018-05-02,10500,10500,10600,10400,1999293
2018-05-03,10550,10350,10750,10350,1757908
2018-05-04,10300,10150,10400,10100,1433385
2018-05-08,10250,10250,10350,10150,1308962
2018-05-09,10250,10100,10250,10000,1395685
2018-05-10,10100,10050,10150,9990,1249753
2018-05-11,10000,10000,10200,10000,1420189
2018-05-14,10000,10150,10250,10000,1132343
2018-05-15,10100,10250,10250,10050,912851
2018-05-16,10300,10500,10650,10200,1922462
2018-05-17,10500,10400,10550,10350,993445
2018-05-18,10400,10450,10500,10250,1154673
2018-05-21,10450,10350,10500,10300,843819
2018-05-23,10250,10300,10400,10150,1125862
2018-05-24,10350,10300,10450,10250,590182
2018-05-25,10350,10250,10350,10150,676260
2018-05-28,10250,9870,10300,9840,1757488
2018-05-29,9880,9770,9900,9710,942695
2018-05-30,9710,9430,9800,9350,1706087
2018-05-31,9540,9530,9640,9500,1534973
2018-06-01,9530,9480,9650,9400,1220882
2018-06-04,9550,9790,9820,9520,698068
2018-06-05,9750,9770,9810,9650,780393
2018-06-07,9880,10000,10000,9850,924715
2018-06-08,9950,10000,10050,9930,674256
2018-06-11,10000,10050,10100,9940,630411
2018-06-12,10050,10150,10150,10000,526630
2018-06-14,10050,9790,10100,9750,1790779
2018-06-15,9840,9720,9840,9550,1617853
2018-06-18,9780,9710,9890,9660,810680
2018-06-19,9580,9640,9730,9530,948872
2018-06-20,9700,9540,9740,9520,935715
2018-06-21,9500,9130,9500,9120,1460431
2018-06-22,9090,9330,9330,9090,799118
2018-06-25,9250,9440,9450,9200,636816
2018-06-26,9370,9490,9520,9340,783947
2018-06-27,9360,9250,9460,9240,769700
2018-06-28,9280,9160,9330,9100,860597
2018-06-29,9270,9350,9350,9110,782040
2018-07-02,9280,9100,9300,8990,756353
2018-07-03,9130,9080,9190,8860,1002594
2018-07-04,8930,8970,8990,8890,441463
2018-07-05,8900,9080,9140,8900,519037
2018-07-06,9070,9370,9430,9070,1069676
2018-07-09,9350,9460,9460,9330,764727
2018-07-10,9550,9440,9560,9280,608908
2018-07-11,9310,9280,9390,9180,815051
2018-07-12,9280,9060,9330,9060,1132376
2018-07-13,9070,9180,9220,9050,678996
2018-07-16,9130,8990,9150,8960,832778
2018-07-17,8990,8910,9100,8860,1663237
2018-07-18,8920,8770,8930,8740,1082015
2018-07-19,8750,8710,8850,8680,843498
2018-07-20,8710,8740,8830,8680,575396
2018-07-23,8830,8770,8840,8700,1121947
2018-07-24,8820,8820,8830,8720,568094
2018-07-25,8890,8990,9120,8890,1085697
2018-07-26,9050,8940,9060,8920,765713
2018-07-27,9030,8890,9030,8880,468140
2018-07-30,8890,8920,8970,8860,482671
2018-07-31,8950,8970,8990,8880,745131
2018-08-01,9000,8930,9060,8900,987619
2018-08-02,8890,8660,8920,8640,2038167
