Date,Open,Close,High,Low,Volume
2016-10-17,17400,16950,17400,16850,233105
2016-10-18,17000,16800,17000,16650,176361
2016-10-19,16750,16600,16850,16500,173692
2016-10-20,16650,16750,16850,16600,93251
2016-10-21,16600,16650,16750,16550,112202
2016-10-24,16650,16650,16700,16550,104909
2016-10-25,16650,16550,16800,16550,141285
2016-10-26,16700,16900,17100,16500,279830
2016-10-27,17000,17050,17100,16750,132291
2016-10-28,16850,16950,17150,16800,119967
2016-10-31,16750,16750,17000,16600,117953
2016-11-01,16900,16600,16900,16500,117030
2016-11-02,16500,16300,16550,16100,152547
2016-11-03,16350,16600,16600,16250,114693
2016-11-04,16600,16550,16700,16450,104891
2016-11-07,16700,17000,17000,16550,132682
2016-11-08,17100,16900,17100,16850,76282
2016-11-09,16750,16900,17050,16200,442849
2016-11-10,16950,16750,17000,16400,280095
2016-11-11,16850,16350,16850,16300,147879
2016-11-14,16500,16250,16550,16150,152122
2016-11-15,16450,16250,16450,16200,107717
2016-11-16,16350,16250,16400,16200,93314
2016-11-17,16300,16400,16500,16200,158659
2016-11-18,16350,16200,16400,16150,84288
2016-11-21,16200,15950,16250,15750,140186
2016-11-22,15950,16050,16050,15700,193852
2016-11-23,16150,16050,16200,15850,138425
2016-11-24,16050,15750,16100,15650,169353
2016-11-25,15650,15600,15750,15500,184797
2016-11-28,15600,15750,15850,15550,152933
2016-11-29,15650,16150,16150,15650,171258
2016-11-30,16150,16200,16250,15800,176932
2016-12-01,16000,16200,16250,16000,104077
2016-12-02,16200,16050,16250,16000,104178
2016-12-05,15900,16050,16200,15900,89509
2016-12-06,16200,15800,16200,15750,87017
2016-12-07,15850,15450,15850,15400,183962
2016-12-08,15500,15900,15900,15400,159502
2016-12-09,15650,15550,15850,15450,138150
2016-12-12,15600,15550,15700,15500,106855
2016-12-13,15550,15650,15750,15550,110513
2016-12-14,15650,15500,15750,15450,121689
2016-12-15,15500,15650,15700,15450,118166
2016-12-16,15600,15750,15750,15450,122405
2016-12-19,15800,15650,15800,15550,85933
2016-12-20,15600,15800,15900,15550,123050
2016-12-21,15900,15650,15900,15550,131585
2016-12-22,15650,15700,15700,15500,117563
2016-12-23,15600,15600,15700,15550,63818
2016-12-26,15500,15350,15600,15300,152412
2016-12-27,15350,15350,15400,15150,108915
2016-12-28,15200,15200,15350,15050,158200
2016-12-29,15250,15400,15450,15200,183496
2017-01-02,15200,15400,15600,15200,66962
2017-01-03,15400,15400,15550,15300,94755
2017-01-04,15400,15450,15500,15350,90244
2017-01-05,15500,16000,16050,15500,248925
2017-01-06,16000,16050,16200,15900,145183
2017-01-09,16100,16200,16350,15850,162164
2017-01-10,16100,16250,16450,16050,172749
2017-01-11,16250,16200,16350,16050,152059
2017-01-12,16100,16400,16400,16100,120320
2017-01-13,16350,16050,16450,15950,148767
2017-01-16,16200,16250,16250,15850,93741
2017-01-17,16100,16200,16300,16050,82159
2017-01-18,16200,16100,16250,15900,150361
2017-01-19,16000,16150,16300,15850,166517
2017-01-20,16050,16350,16350,16050,126436
2017-01-23,16300,15950,16450,15950,111429
2017-01-24,16000,16100,16100,15950,71306
2017-01-25,16200,15550,16200,15450,245930
2017-01-26,15600,15700,15800,15400,200980
2017-01-31,15600,16500,16500,15600,306645
2017-02-01,16500,16700,16750,16450,202073
2017-02-02,16500,16700,16800,16450,117366
2017-02-03,16700,16650,16750,16500,113967
2017-02-06,16900,17050,17100,16600,207991
2017-02-07,17050,17150,17150,16800,132011
2017-02-08,17100,17150,17300,16850,208195
2017-02-09,17100,17200,17250,17000,150369
2017-02-10,17350,17150,17350,17050,125009
2017-02-13,17300,17300,17450,17200,200972
2017-02-14,17250,17150,17250,16550,349477
2017-02-15,17150,16900,17300,16850,240798
2017-02-16,17000,16600,17100,16600,218023
2017-02-17,16600,16750,16850,16450,103359
2017-02-20,16750,16750,16850,16450,112463
2017-02-21,16800,16800,17050,16700,175437
2017-02-22,16800,16750,16900,16550,161452
2017-02-23,16700,16850,17000,16700,244183
2017-02-24,16900,16950,17200,16800,237832
2017-02-27,17100,17100,17150,16950,261346
2017-02-28,17100,16900,17100,16600,147555
2017-03-02,17100,16350,17100,16300,201650
2017-03-03,16350,16500,16600,16250,154765
2017-03-06,16350,16500,16550,16000,174671
2017-03-07,16600,16450,16600,16300,188008
2017-03-08,16300,16400,16550,16300,225879
2017-03-09,16450,16400,16500,16300,195959
2017-03-10,16400,16300,16550,16250,182650
2017-03-13,16250,16100,16400,15950,248503
2017-03-14,16000,15950,16050,15700,228473
2017-03-15,15950,15900,16000,15800,158275
2017-03-16,15900,15650,16100,15550,297523
2017-03-17,15700,15800,15900,15650,163187
2017-03-20,15800,15550,15850,15450,180790
2017-03-21,15550,15400,15600,15400,212308
2017-03-22,15500,15300,15550,15250,278523
2017-03-23,15450,15500,15550,15250,132832
2017-03-24,15500,15600,15700,15450,279216
2017-03-27,15700,15800,15850,15500,235146
2017-03-28,15850,15850,15950,15650,272349
2017-03-29,15850,15800,15900,15650,246028
2017-03-30,15900,15450,15900,15450,206360
2017-03-31,15500,15650,15750,15500,161432
2017-04-03,15750,15800,15900,15550,137335
2017-04-04,15750,15800,15800,15500,220951
2017-04-05,15800,15500,15850,15500,228523
2017-04-06,15500,15500,15600,15450,154638
2017-04-07,15550,15800,15850,15500,303197
2017-04-10,15800,15600,15900,15550,231318
2017-04-11,15750,15700,15750,15550,233413
2017-04-12,15600,15700,15750,15550,132782
2017-04-13,15750,15950,16050,15650,297290
2017-04-14,15950,15800,15950,15650,93359
2017-04-17,15850,16000,16000,15750,114272
2017-04-18,16000,15950,16100,15850,178599
2017-04-19,15900,16150,16250,15800,278695
2017-04-20,16100,16200,16250,16050,207847
2017-04-21,16250,16250,16300,16050,141925
2017-04-24,16250,16350,16450,16150,266785
2017-04-25,16300,16150,16350,15900,172464
2017-04-26,16150,16200,16400,16100,224286
2017-04-27,16250,16000,16450,15950,156695
2017-04-28,15800,16000,16050,15800,130065
2017-05-02,16000,15850,16200,15850,171168
2017-05-04,15700,16000,16150,15700,174274
2017-05-08,16000,16150,16200,15900,245484
2017-05-10,16300,16150,16450,15950,300736
2017-05-11,16050,16150,16250,15950,323489
2017-05-12,16150,16100,16250,16000,253235
2017-05-15,16150,16350,16550,16100,396327
2017-05-16,16350,16250,16500,16200,199508
2017-05-17,16250,15950,16250,15850,275675
2017-05-18,15900,16000,16100,15900,184588
2017-05-19,16000,16250,16300,15900,191524
2017-05-22,16250,16200,16350,16100,361769
2017-05-23,16200,16250,16550,16050,582655
2017-05-24,16300,16500,16700,16250,1110644
2017-05-25,16750,17750,17850,16750,2234597
2017-05-26,18000,17550,18200,17550,900751
2017-05-29,17700,17750,18150,17600,594058
2017-05-30,18000,18150,18250,17750,692429
2017-05-31,18150,18300,18500,17800,659568
2017-06-01,18400,18350,18550,18000,388551
2017-06-02,18300,18600,18850,18250,550370
2017-06-05,18500,18550,18800,18350,337590
2017-06-07,18500,18500,18700,18300,291588
2017-06-08,18600,18250,18600,18150,450778
2017-06-09,18200,18500,18600,18200,317891
2017-06-12,18400,18000,18400,17750,450353
2017-06-13,17950,18300,18350,17950,225732
2017-06-14,18250,18150,18450,18050,300488
2017-06-15,18100,17950,18300,17800,259127
2017-06-16,17750,17900,18050,17550,252453
2017-06-19,17950,17700,18000,17550,150922
2017-06-20,17550,17600,17800,17400,245675
2017-06-21,17550,17650,17850,17550,288745
2017-06-22,17700,17200,17700,17050,343587
2017-06-23,17300,17250,17400,17150,155142
2017-06-26,17250,17000,17350,16900,200699
2017-06-27,17000,17250,17600,16950,247217
2017-06-28,17200,17750,17900,17100,375199
2017-06-29,17700,17700,17850,17350,244774
2017-06-30,17700,17700,17850,17450,267123
2017-07-03,17900,17750,18000,17650,207157
2017-07-04,17750,18100,18200,17750,283094
2017-07-05,18150,18100,18450,18000,258237
2017-07-06,18150,18100,18250,17750,248290
2017-07-07,18100,17950,18200,17900,153294
2017-07-10,17950,18050,18250,17800,150246
2017-07-11,18050,18050,18350,17950,188562
2017-07-12,18050,17600,18100,17550,180200
2017-07-13,17600,17600,17800,17500,175082
2017-07-14,17550,17450,17750,17350,134686
2017-07-17,17550,17650,17750,17350,173824
2017-07-18,17650,18000,18100,17550,214853
2017-07-19,18100,17850,18150,17800,146525
2017-07-20,17850,17900,18000,17750,93260
2017-07-21,18000,17800,18000,17700,114143
2017-07-24,17950,18200,18200,17800,149346
2017-07-25,18350,18100,18450,17950,225288
2017-07-26,18200,18400,18450,18150,200458
2017-07-27,18500,18450,18500,18200,183044
2017-07-28,18400,18300,18600,18300,174624
2017-07-31,18250,18300,18500,18200,142077
2017-08-01,18250,18550,18600,18150,152721
2017-08-02,18700,18050,18700,18000,223658
2017-08-03,17950,17950,18050,17550,249914
2017-08-04,17750,17950,18000,17700,114569
2017-08-07,17950,17900,18000,17750,162712
2017-08-08,17850,17450,17850,17300,202013
2017-08-09,17300,17500,17700,17250,179607
2017-08-10,17750,17650,17900,17350,238980
2017-08-11,17500,17700,17800,17450,200682
2017-08-14,17850,17550,17950,17500,129484
2017-08-16,17500,17450,17600,17000,355285
2017-08-17,17300,17250,17550,17050,131231
2017-08-18,17100,17250,17350,16950,228393
2017-08-21,17200,17050,17350,17000,112254
2017-08-22,17200,17050,17300,17000,98531
2017-08-23,17050,17500,17550,16800,305508
2017-08-24,17500,17500,17650,17250,166066
2017-08-25,17450,17200,17500,17100,199839
2017-08-28,17150,17300,17350,17100,88685
2017-08-29,17400,17200,17400,16950,201687
2017-08-30,17300,17400,17450,17100,166317
2017-08-31,17350,17300,17500,17150,130747
