Date,Open,Close,High,Low,Volume
2017-02-02,24500,24250,25200,23550,1291848
2017-02-03,24600,24950,25300,23600,500791
2017-02-06,25300,24150,25400,24150,166409
2017-02-07,24300,25200,25300,23800,251815
2017-02-08,25000,24800,25050,24350,124241
2017-02-09,24700,24100,24800,23750,191569
2017-02-10,24150,24150,24850,23800,155765
2017-02-13,24400,24800,25150,24200,221173
2017-02-14,24900,24650,25100,24200,99365
2017-02-15,24500,24750,24800,24100,87774
2017-02-16,24850,25100,25300,24650,186040
2017-02-17,24700,24600,24950,24150,115177
2017-02-20,24750,24650,24800,24450,68655
2017-02-21,24750,24700,24950,24250,70679
2017-02-22,24500,24450,24750,24400,72801
2017-02-23,24500,23450,24550,22950,165883
2017-02-24,23150,22950,23300,22300,203645
2017-02-27,23000,23000,23450,22150,128448
2017-02-28,23000,24450,24650,22700,206547
2017-03-02,24200,24000,24550,23650,82322
2017-03-03,24000,24200,24300,23400,77608
2017-03-06,24200,23650,24200,23350,50759
2017-03-07,23650,23800,23850,23400,31351
2017-03-08,23600,23050,23850,23000,56656
2017-03-09,23100,23050,23250,22800,23026
2017-03-10,23050,22700,23250,22350,44046
2017-03-13,22600,23800,23850,22400,88726
2017-03-14,23900,23150,23900,22900,32472
2017-03-15,23250,22700,23300,22550,26677
2017-03-16,22900,22750,23250,22600,11772
2017-03-17,22700,22400,22950,22100,62730
2017-03-20,22400,21800,22450,21500,60611
2017-03-21,21850,22150,22850,21850,62660
2017-03-22,22150,22900,23100,21950,56443
2017-03-23,22900,22450,23000,22350,22553
2017-03-24,22700,22050,22800,21800,42159
2017-03-27,22050,21800,22550,21750,27544
2017-03-28,21950,21200,22250,21100,57644
2017-03-29,21350,21300,21450,20750,59136
2017-03-30,21400,21700,21950,20900,35782
2017-03-31,22000,21600,22000,21150,34015
2017-04-03,21750,21750,21750,21350,6081
2017-04-04,21750,21500,21750,21250,18721
2017-04-05,21500,21500,21700,21150,28067
2017-04-06,21600,22150,22350,21200,36919
2017-04-07,22100,22900,22900,21850,47833
2017-04-10,22900,22000,22900,21700,22674
2017-04-11,21700,22000,22250,21600,20775
2017-04-12,22150,21900,22150,21450,8486
2017-04-13,22000,23200,23450,21650,93204
2017-04-14,23100,22800,23300,22350,24567
2017-04-17,23100,23100,23300,22550,27354
2017-04-18,23250,23400,23400,23000,22420
2017-04-19,23150,23200,23500,22950,21332
2017-04-20,23000,23400,23500,23000,23214
2017-04-21,23400,23500,23550,23000,33180
2017-04-24,23600,23100,23600,22200,43555
2017-04-25,23050,22500,23050,22400,32568
2017-04-26,22600,22750,22800,22350,24144
2017-04-27,22500,22450,22650,22200,23100
2017-04-28,22450,22000,22550,21700,32601
2017-05-02,22000,21800,22050,21550,12298
2017-05-04,21800,22900,22950,21300,52258
2017-05-08,22700,22300,23000,22100,12325
2017-05-10,22300,21800,22700,21600,53375
2017-05-11,21800,21800,21900,21500,26107
2017-05-12,21800,21350,21950,21100,35104
2017-05-15,21100,20450,21500,20200,80829
2017-05-16,20700,20000,20800,19850,38250
2017-05-17,19950,20200,20400,19800,24232
2017-05-18,19850,19250,20250,18850,127881
2017-05-19,19200,19150,19300,18800,56646
2017-05-22,19250,19500,19650,18950,64669
2017-05-23,19500,19450,19700,19100,69096
2017-05-24,19450,20400,20450,19450,48903
2017-05-25,20150,20500,20950,20050,40965
2017-05-26,20650,20550,20650,20300,11938
2017-05-29,20550,20000,20550,19400,66493
2017-05-30,20000,20550,20550,19750,30827
2017-05-31,20550,21750,21850,20500,131459
2017-06-01,22250,22250,22450,21650,113505
2017-06-02,22050,21950,22400,21900,24759
2017-06-05,22000,21800,22250,21800,19457
2017-06-07,21800,22200,22400,21150,34625
2017-06-08,22200,22400,22400,21550,52649
2017-06-09,22400,22500,22500,21650,90105
2017-06-12,22400,21750,22400,21400,53463
2017-06-13,21750,21500,21900,21100,53068
2017-06-14,21750,21750,22200,21350,70877
2017-06-15,21600,20900,21600,20750,62381
2017-06-16,20700,21050,21150,20200,71509
2017-06-19,21050,20300,21250,20300,54751
2017-06-20,20300,20150,20750,20100,39966
2017-06-21,20100,20150,20350,20000,21322
2017-06-22,20200,20150,20400,20000,14541
2017-06-23,20400,20300,20400,20050,7517
2017-06-26,20250,20000,20250,19600,21461
2017-06-27,20800,20900,21250,20500,59366
2017-06-28,21050,21000,21450,20800,27881
2017-06-29,21050,21300,21400,20700,22128
2017-06-30,21250,21400,21550,21150,19168
2017-07-03,21650,21550,21850,21250,53552
2017-07-04,21350,21750,21950,20800,65598
2017-07-05,21750,21600,21950,21450,20356
2017-07-06,21450,22250,22300,21450,37802
2017-07-07,22050,22050,22250,21800,12403
2017-07-10,22200,21800,22200,21550,13954
2017-07-11,21650,22000,22200,21650,20791
2017-07-12,21850,20850,21850,20650,359281
2017-07-13,20900,21050,21250,20900,23218
2017-07-14,20900,21500,21550,20500,40125
2017-07-17,21700,21400,21700,20950,15454
2017-07-18,21400,20550,21500,20500,35442
2017-07-19,20450,20850,21000,20400,22057
2017-07-20,20950,21050,21150,20600,22520
2017-07-21,21200,21300,21500,20800,17327
2017-07-24,21200,20600,21450,20500,45264
2017-07-25,20800,20650,20900,20300,44131
2017-07-26,20500,20400,20800,20100,23391
2017-07-27,20550,20200,20750,20100,24654
2017-07-28,20200,20150,20450,19900,23234
2017-07-31,20400,20550,20550,19950,14748
2017-08-01,20800,20550,20800,20300,13112
2017-08-02,20650,19700,20650,19650,54438
2017-08-03,19850,20000,20100,19000,22498
2017-08-04,20150,20100,20250,19300,29322
2017-08-07,20050,20800,20850,20050,18624
2017-08-08,20900,20950,21150,20350,19671
2017-08-09,20550,20950,21300,20550,19166
2017-08-10,20950,20950,21300,20650,16817
2017-08-11,20500,19900,20950,19900,271658
2017-08-14,20000,19750,20600,19750,32246
2017-08-16,19350,18000,19350,17300,312162
2017-08-17,18050,17400,18050,17000,123102
2017-08-18,17400,17000,17400,16500,130885
2017-08-21,17000,17000,17300,16200,110146
2017-08-22,17000,17050,17700,16850,54071
2017-08-23,17250,17500,17550,16750,48027
2017-08-24,17500,17400,17750,17050,34179
2017-08-25,17500,17050,17500,17050,25622
