Date,Open,Close,High,Low,Volume
2016-10-17,42600,42800,47800,42600,72277
2016-10-18,43650,42250,43650,41850,13332
2016-10-19,41900,41000,43100,41000,10353
2016-10-20,41050,40900,42000,40550,7137
2016-10-21,40550,41000,41500,40500,4549
2016-10-24,41000,40350,41300,40150,3694
2016-10-25,40900,39600,40900,38550,7349
2016-10-26,40500,38550,40500,37100,6421
2016-10-27,38950,39450,39450,38150,3687
2016-10-28,39450,39350,39450,38600,3878
2016-10-31,39250,38550,39350,37850,7306
2016-11-01,37500,39700,39850,37500,5241
2016-11-02,39500,37750,39500,37750,9947
2016-11-03,37750,37800,38000,37400,4905
2016-11-04,37150,37750,37900,37050,4789
2016-11-07,37850,38200,38300,37700,2815
2016-11-08,38600,38250,39200,37900,1628
2016-11-09,38250,35950,39600,35300,11952
2016-11-10,37600,37800,37800,36600,2678
2016-11-11,38200,38200,38200,37450,1433
2016-11-14,38500,39900,40550,38500,14585
2016-11-15,39850,39700,39850,38800,3864
2016-11-16,39750,40150,40500,39700,3156
2016-11-17,40600,40050,40700,39900,3071
2016-11-18,39750,39650,40300,39150,4688
2016-11-21,40300,39550,40300,39200,3797
2016-11-22,40000,39950,40200,39150,2970
2016-11-23,39950,40300,40300,39350,6264
2016-11-24,40500,40200,40500,39700,7228
2016-11-25,40900,40500,41000,40150,7187
2016-11-28,41100,40900,41200,40400,3527
2016-11-29,41400,41450,42550,40950,10513
2016-11-30,41550,41950,42450,41000,4125
2016-12-01,42500,41700,42500,41250,2051
2016-12-02,42300,41500,42300,40500,2947
2016-12-05,41650,39500,41650,39400,8961
2016-12-06,39550,40200,40800,39550,4964
2016-12-07,40400,40650,40900,40300,3335
2016-12-08,41200,40750,41200,40500,1909
2016-12-09,40750,41000,41450,40750,2385
2016-12-12,41850,41300,41850,40700,2536
2016-12-13,41450,41100,41500,40700,3522
2016-12-14,41900,40950,41900,40800,1756
2016-12-15,40200,41550,41650,40200,2898
2016-12-16,41550,41450,41550,40950,1606
2016-12-19,41450,41500,41500,40700,2147
2016-12-20,41650,41550,41750,41200,2533
2016-12-21,41550,41550,41850,41250,1542
2016-12-22,41050,41200,41500,40700,1108
2016-12-23,41200,40850,41200,40250,1557
2016-12-26,41100,40350,41100,40050,2124
2016-12-27,40200,40200,41150,40150,1027
2016-12-28,40950,40200,40950,40050,1087
2016-12-29,40400,39550,40400,38950,4529
2017-01-02,40050,39500,40050,39000,2772
2017-01-03,39800,40850,40850,39500,6902
2017-01-04,41000,41150,41300,40850,2268
2017-01-05,41400,41400,41600,40600,3479
2017-01-06,41900,41450,41900,41150,188
2017-01-09,42000,40900,42000,40900,1787
2017-01-10,41450,40800,41450,40250,1100
2017-01-11,41550,40450,41550,40100,1169
2017-01-12,41350,40450,41350,39800,2589
2017-01-13,41400,40150,41400,40000,1758
2017-01-16,40950,40050,40950,39600,1209
2017-01-17,39650,40100,41000,39500,4426
2017-01-18,40100,39750,40600,39550,2447
2017-01-19,40650,39900,40650,39500,1930
2017-01-20,39900,44700,51400,39450,78556
2017-01-23,47350,58100,58100,46100,291068
2017-01-24,57000,55500,57900,52800,226930
2017-01-25,54900,47700,63300,47700,311964
2017-01-26,47700,47000,48400,45300,89117
2017-01-31,47550,49000,55700,46600,203820
2017-02-01,49350,49150,50900,48500,51116
2017-02-02,50800,49600,58000,48050,240236
2017-02-03,49550,53400,54400,49200,133341
2017-02-06,54200,54000,56700,53100,80315
2017-02-07,54300,52500,55200,52000,38203
2017-02-08,52300,49300,54400,49100,57884
2017-02-09,49600,48150,49700,47550,31330
2017-02-10,48850,48150,49450,46500,32577
2017-02-13,47800,47900,49450,47500,19775
2017-02-14,48000,49900,51600,47650,45316
2017-02-15,50300,49400,50300,48300,31488
2017-02-16,49500,48850,51100,48500,21139
2017-02-17,48900,49150,50700,48900,14483
2017-02-20,49700,48700,50000,47800,14521
2017-02-21,48950,47900,49150,47800,12018
2017-02-22,48050,48500,49350,47300,13317
2017-02-23,48500,47300,48900,47200,13721
2017-02-24,47300,47250,47650,46150,14172
2017-02-27,47200,46350,47250,46200,8696
2017-02-28,46700,46100,46750,45650,7254
2017-03-02,46050,46150,46500,44500,8673
2017-03-03,46450,47450,48700,46150,26815
2017-03-06,47450,46350,48000,46200,10080
2017-03-07,46550,46650,47050,45800,5847
2017-03-08,46600,45650,46600,45450,7170
2017-03-09,46050,45600,46550,45600,8041
2017-03-10,45450,45700,46400,44800,10408
2017-03-13,46200,48450,49250,45250,27874
2017-03-14,48750,47700,49300,47300,10371
2017-03-15,47050,46900,48500,46900,6599
2017-03-16,46600,47200,47500,46500,8341
2017-03-17,47400,46550,47400,46150,10942
2017-03-20,46150,44950,46550,44900,15069
2017-03-21,44950,45400,45800,43900,14720
2017-03-22,45550,44700,45650,44650,5865
2017-03-23,44950,44350,45400,44150,7605
2017-03-24,44400,44700,44750,44100,5025
2017-03-27,44850,44700,46400,43000,9281
2017-03-28,45250,45200,46300,45050,10923
2017-03-29,45450,45000,45750,44400,5002
2017-03-30,45000,45600,45950,44850,3924
