Date,Open,Close,High,Low,Volume
2016-09-13,10550,10500,10900,10350,201796
2016-09-19,10700,11100,11100,10500,185597
2016-09-20,11200,10700,11250,10550,193066
2016-09-21,10700,10600,11150,10450,195448
2016-09-22,10700,11000,11100,10650,198214
2016-09-23,11200,10800,11250,10800,114131
2016-09-26,10900,10650,11050,10650,122521
2016-09-27,10600,10950,11000,10600,85215
2016-09-28,10950,10700,10950,10600,138607
2016-09-29,10750,10650,10850,10600,119321
2016-09-30,10550,10450,10750,10450,168342
2016-10-04,10550,10900,10900,10500,156155
2016-10-05,10850,10800,10950,10700,62913
2016-10-06,10800,10850,10950,10750,115889
2016-10-07,10900,10700,10900,10550,143451
2016-10-10,10550,10500,10850,10500,115308
2016-10-11,10650,10500,10700,10400,97024
2016-10-12,10400,10550,10600,10400,115937
2016-10-13,10550,10400,10600,10350,54873
2016-10-14,10400,10300,10600,10200,89901
2016-10-17,10300,10400,10450,10100,58733
2016-10-18,10400,10350,10400,10100,60776
2016-10-19,10350,10300,10450,10150,96911
2016-10-20,10350,10150,10400,10100,84088
2016-10-21,10200,10400,10550,10100,97241
2016-10-24,10450,10350,10550,10200,59400
2016-10-25,10350,10200,10500,10150,77532
2016-10-26,10050,10100,10350,10000,70917
2016-10-27,10100,10150,10400,10050,52672
2016-10-28,10200,10050,10300,10050,54034
2016-10-31,10000,9580,10000,9550,133050
2016-11-01,9260,9660,9810,9260,60257
2016-11-02,9610,9320,9750,9320,54572
2016-11-03,9250,9420,9680,9250,55478
2016-11-04,9450,9100,9590,9100,103389
2016-11-07,9140,9810,9880,9100,180662
2016-11-08,9850,10150,10200,9600,119939
2016-11-09,10050,9700,10300,9380,194388
2016-11-10,9720,9910,10000,9720,65747
2016-11-11,9900,9680,10050,9650,97729
2016-11-14,9680,9960,10100,9670,78520
2016-11-15,9960,9870,10150,9830,84709
2016-11-16,9960,10200,10250,9960,85151
2016-11-17,10300,10150,10300,10100,33009
2016-11-18,10150,9930,10300,9930,60973
2016-11-21,10000,9690,10000,9620,41468
2016-11-22,9690,9950,10100,9690,62300
2016-11-23,10150,9780,10150,9720,54886
2016-11-24,9730,9500,9970,9500,60059
2016-11-25,9460,9190,9500,9050,123507
2016-11-28,9190,8870,9190,8720,155324
2016-11-29,8800,8580,8950,8420,259065
2016-11-30,8990,8700,8990,8650,107259
2016-12-01,8730,9290,9360,8730,182062
2016-12-02,9290,9270,9480,9150,116700
2016-12-05,9240,9340,9380,8800,82643
2016-12-06,9260,9610,9640,9260,71207
2016-12-07,9670,9530,9740,9500,84069
2016-12-08,9580,9650,9780,9530,61205
2016-12-09,9760,9530,9770,9390,61473
2016-12-12,9430,9480,9620,9330,59457
2016-12-13,9540,9510,9580,9460,42669
2016-12-14,9520,9500,9700,9470,70246
2016-12-15,9500,9520,9580,9440,72651
2016-12-16,9500,9690,9700,9330,141783
2016-12-19,9650,9550,9710,9490,59482
2016-12-20,9530,9530,9580,9450,39239
2016-12-21,9600,9490,9630,9420,54526
2016-12-22,9530,9520,9540,9450,30407
2016-12-23,9530,9650,9730,9520,67466
2016-12-26,9790,9600,9790,9550,42448
2016-12-27,9600,9570,9640,9550,31269
2016-12-28,9500,9570,9650,9410,27420
2016-12-29,9610,9680,9690,9460,52425
2017-01-02,9690,9680,9690,9610,52689
2017-01-03,9430,9690,9700,9430,67910
2017-01-04,9660,9690,9720,9600,51924
2017-01-05,9700,9920,10100,9690,112930
2017-01-06,9950,9890,9990,9800,35458
2017-01-09,9890,9700,9980,9630,46758
2017-01-10,9600,9480,9700,9400,84605
2017-01-11,9480,9500,9540,9340,108587
2017-01-12,9520,9700,9700,9400,57394
2017-01-13,9850,9500,9850,9480,59487
2017-01-16,9500,9340,9530,9330,62916
2017-01-17,9350,9420,9500,9340,33183
2017-01-18,9430,9420,9430,9320,30489
2017-01-19,9480,9390,9530,9320,47358
2017-01-20,9410,9430,9520,9400,29037
2017-01-23,9430,9370,9430,9310,37834
2017-01-24,9300,9450,9470,9290,38125
2017-01-25,9460,9360,9570,9350,18651
2017-01-26,9400,9500,9500,9300,31922
2017-01-31,9420,9410,9540,9400,28422
2017-02-01,9450,9540,9570,9410,58829
2017-02-02,9540,9500,9590,9400,42379
2017-02-03,9520,9400,9520,9370,36119
2017-02-06,9440,9330,9440,9300,30832
2017-02-07,9330,9340,9440,9270,14320
2017-02-08,9310,9300,9380,9250,56419
2017-02-09,9230,9530,9940,9230,203801
2017-02-10,9640,9590,9670,9430,76462
2017-02-13,9590,9530,9700,9010,53313
2017-02-14,9600,9500,9620,9410,28121
2017-02-15,9540,9520,9610,9400,32132
2017-02-16,9550,9390,9550,9320,64362
2017-02-17,9350,9420,9420,9350,27931
2017-02-20,9430,9340,9490,9310,34247
2017-02-21,9340,9350,9440,9300,27775
2017-02-22,9360,9350,9400,9330,36211
2017-02-23,9350,9300,9370,9060,73102
2017-02-24,9300,9550,9550,9300,95509
2017-02-27,9550,9320,9610,9150,66936
2017-02-28,9350,9250,9390,9250,54168
