Date,Open,Close,High,Low,Volume
2016-10-17,8410,8040,8410,8040,61600
2016-10-18,8000,7960,8050,7860,92125
2016-10-19,7980,7720,7980,7710,113960
2016-10-20,7720,7660,7800,7580,95310
2016-10-21,7660,7380,7660,7380,134785
2016-10-24,7380,7390,7490,7340,96855
2016-10-25,7390,7580,7580,7310,62190
2016-10-26,7460,7350,7490,7240,134625
2016-10-27,7310,7400,7450,7300,90100
2016-10-28,7350,7550,7550,7350,112410
2016-10-31,7520,7520,7550,7420,76765
2016-11-01,7520,7470,7590,7200,119500
2016-11-02,7400,7300,7510,7230,113050
2016-11-03,7220,7310,7390,7220,140875
2016-11-04,7380,7640,7700,7260,170855
2016-11-07,7600,7630,7770,7490,104685
2016-11-08,7630,7640,7740,7590,114025
2016-11-09,7660,7430,7730,7210,142300
2016-11-10,7470,7660,7660,7470,76390
2016-11-11,7700,8060,8070,7700,181635
2016-11-14,8090,8560,8560,8060,281280
2016-11-15,8470,8640,8760,8470,159990
2016-11-16,8500,8540,8570,8370,173395
2016-11-17,8500,8590,8710,8330,104425
2016-11-18,8590,8730,8900,8420,122980
2016-11-21,8730,8410,8730,8350,60410
2016-11-22,8360,8460,8480,8240,77385
2016-11-23,8510,8110,8600,8110,108785
2016-11-24,8090,7940,8220,7870,81610
2016-11-25,8000,7880,8000,7730,73970
2016-11-28,7920,7690,7920,7690,68615
2016-11-29,7740,7690,7750,7560,106225
2016-11-30,7740,7290,7740,7290,266825
2016-12-01,7320,7410,7550,7260,192050
2016-12-02,7430,7360,7490,7300,120495
2016-12-05,7300,7350,7500,7280,64765
2016-12-06,7460,7560,7620,7370,108955
2016-12-07,7560,7580,7660,7360,136675
2016-12-08,7620,7710,7710,7540,114000
2016-12-09,7680,7610,7720,7580,93325
2016-12-12,7640,7760,7830,7640,110255
2016-12-13,7770,7780,7820,7640,148595
2016-12-14,7710,7600,7710,7580,118390
2016-12-15,7520,7580,7640,7500,101770
2016-12-16,7560,7410,7620,7410,146275
2016-12-19,7480,7480,7480,7410,95620
2016-12-20,7480,7460,7510,7440,56145
2016-12-21,7460,7560,7660,7450,109615
2016-12-22,7560,7550,7660,7500,77205
2016-12-23,7550,7700,7720,7550,103000
2016-12-26,7700,7570,7750,7570,53535
2016-12-27,7550,7600,7670,7550,59815
2016-12-28,7500,7500,7550,7450,44215
2016-12-29,7540,7410,7540,7390,59800
2017-01-02,7410,7360,7470,7330,76170
2017-01-03,7400,7350,7420,7320,112135
2017-01-04,7330,7340,7470,7320,68450
2017-01-05,7350,7400,7420,7340,93140
2017-01-06,7430,7540,7580,7390,81770
2017-01-09,7540,7540,7590,7460,50415
2017-01-10,7460,7400,7520,7400,74230
2017-01-11,7490,7700,7700,7440,265550
2017-01-12,7720,7700,7830,7660,140000
2017-01-13,7700,7760,7780,7580,99995
2017-01-16,7800,7660,7810,7580,51585
2017-01-17,7670,7550,7730,7490,90960
2017-01-18,7600,7580,7610,7510,29540
2017-01-19,7560,7460,7680,7450,104440
2017-01-20,7460,7350,7460,7350,117605
2017-01-23,7390,7280,7400,7280,87975
2017-01-24,7330,7290,7330,7230,69760
2017-01-25,7350,7180,7370,7170,99560
2017-01-26,7180,7140,7280,7140,85795
2017-01-31,7150,7160,7190,7060,53880
2017-02-01,7260,7270,7300,7210,72665
2017-02-02,7310,7250,7320,7240,52240
2017-02-03,7260,7260,7300,7170,121650
2017-02-06,7330,7320,7370,7250,79970
2017-02-07,7300,7330,7370,7270,86035
2017-02-08,7330,7460,7510,7280,117550
2017-02-09,7460,7390,7500,7340,119365
2017-02-10,7430,7360,7450,7350,81970
2017-02-13,7360,7530,7560,7360,143300
2017-02-14,7540,7670,7730,7500,170830
2017-02-15,7630,7630,7720,7560,65280
2017-02-16,7620,7490,7700,7470,79320
