Date,Open,Close,High,Low,Volume
2016-10-17,38800,38000,39450,38000,41938
2016-10-18,38100,37950,38300,37450,33225
2016-10-19,38050,37250,38100,37150,32893
2016-10-20,37600,37300,37600,36900,32032
2016-10-21,37300,35850,37500,35750,60790
2016-10-24,35900,33500,36150,32950,163542
2016-10-25,33000,29700,33350,29600,353185
2016-10-26,29450,29900,30500,29400,237715
2016-10-27,30000,30800,31400,30000,173868
2016-10-28,30850,30500,31100,29950,61535
2016-10-31,29500,29300,30300,28800,107800
2016-11-01,29300,29900,30100,29200,51389
2016-11-02,29400,28300,29700,28100,80434
2016-11-03,28050,28750,29050,28050,57672
2016-11-04,27850,28400,28700,27850,47746
2016-11-07,28400,28100,28950,27750,56792
2016-11-08,28500,30400,30500,28150,128347
2016-11-09,30800,30350,31150,28650,158890
2016-11-10,30750,32000,32400,30750,152953
2016-11-11,32600,32550,33250,30800,90957
2016-11-14,32550,30150,32800,29850,149620
2016-11-15,30050,30350,30750,29200,102962
2016-11-16,30600,31250,31350,30250,65084
2016-11-17,31300,30900,31300,30400,36909
2016-11-18,30850,30000,31000,30000,34284
2016-11-21,29400,29600,29700,28100,83965
2016-11-22,29350,29600,29800,28850,65477
2016-11-23,29600,30450,31150,29600,86242
2016-11-24,30200,28500,30600,28450,102822
2016-11-25,28700,28600,29500,28150,75977
2016-11-28,28500,27800,28600,27750,50870
2016-11-29,27800,29300,29450,27500,81909
2016-11-30,28900,28200,29000,28050,46746
2016-12-01,28400,27150,28400,26750,106978
2016-12-02,26900,28050,28500,26900,107965
2016-12-05,28050,28750,29300,28000,83737
2016-12-06,28900,27650,29000,27550,88031
2016-12-07,27700,26550,27800,26350,96131
2016-12-08,26600,27350,27500,26550,59432
2016-12-09,27250,29250,29500,27250,138361
2016-12-12,29950,30350,30400,29000,133165
2016-12-13,30300,30150,30750,29650,80383
2016-12-14,30650,30300,30650,30100,61057
2016-12-15,30000,31600,32300,29800,101102
2016-12-16,32050,31650,32350,31100,59365
2016-12-19,31650,31000,31800,30400,54304
2016-12-20,30900,30850,31400,30700,29685
2016-12-21,30550,30650,31300,30550,31295
2016-12-22,30700,30950,31250,30000,51511
2016-12-23,30950,32500,32500,30600,69252
2016-12-26,32900,33600,34000,32600,107209
2016-12-27,33150,33300,33550,32400,69496
2016-12-28,33750,33500,33750,32600,53696
2016-12-29,33350,33700,34350,33000,82372
2017-01-02,33550,29900,33550,29750,231840
2017-01-03,29900,28850,30250,28650,219558
2017-01-04,28950,28350,28950,28050,159799
2017-01-05,28500,28300,28900,28250,132237
2017-01-06,28350,28400,28550,28250,69037
2017-01-09,28400,27500,28600,27250,166581
2017-01-10,27150,26700,27500,26500,171328
2017-01-11,26600,26150,27150,25900,208652
2017-01-12,26000,26050,26400,26000,120669
2017-01-13,26100,26800,27650,26100,179858
2017-01-16,27150,27300,27350,26550,104643
2017-01-17,27450,27000,27700,26600,81352
2017-01-18,27000,26750,27300,26650,67384
2017-01-19,26700,26950,27150,26450,55487
2017-01-20,27050,26500,27400,26500,120338
2017-01-23,26750,25950,26800,25900,82096
2017-01-24,26050,26550,26800,25900,76234
2017-01-25,26650,27200,27550,26650,99934
2017-01-26,27500,26200,27500,24800,342375
2017-01-31,26400,26500,26800,26200,51590
2017-02-01,26750,26350,26800,26200,74805
2017-02-02,26200,25400,26300,25300,121503
2017-02-03,25300,24550,25550,24400,137688
2017-02-06,24350,24500,24650,23900,76048
2017-02-07,24200,24250,24800,24050,66947
2017-02-08,24250,23550,24300,23400,99403
2017-02-09,23350,24050,24150,23150,54712
2017-02-10,24200,24150,24500,23500,97621
2017-02-13,24250,26200,26200,24250,207288
2017-02-14,26900,30150,30200,26800,733982
