Date,Open,Close,High,Low,Volume
2016-10-17,17350,17250,17350,16900,4662
2016-10-18,17250,17250,17250,17000,2612
2016-10-19,17100,17000,17300,16950,4018
2016-10-20,17000,16900,17100,16750,7090
2016-10-21,16950,16550,16950,16550,7846
2016-10-24,16200,16650,16650,16200,8760
2016-10-25,16550,17450,18200,16550,8498
2016-10-26,17150,17350,17600,17000,10891
2016-10-27,17700,17800,17800,17250,3719
2016-10-28,17800,17500,17800,17450,4330
2016-10-31,18100,17500,18100,17150,4586
2016-11-01,17200,17500,17500,17200,728
2016-11-02,17850,16750,17850,16750,4306
2016-11-03,16750,17000,17050,16700,1811
2016-11-04,17450,17100,17450,16800,1467
2016-11-07,17650,17100,17650,17100,1710
2016-11-08,16950,17100,17200,16900,1027
2016-11-09,17550,17300,17550,16300,18104
2016-11-10,17300,17450,17800,17300,2437
2016-11-11,17650,17650,17650,17350,5210
2016-11-14,17750,17100,17750,17000,6824
2016-11-15,17350,17200,17500,17000,3187
2016-11-16,17700,17800,17850,17250,4626
2016-11-17,18400,17800,18400,17600,8051
2016-11-18,17800,18000,18100,17200,9433
2016-11-21,18100,17650,18150,17600,2642
2016-11-22,18100,17200,18100,17150,3675
2016-11-23,17300,17350,17650,17150,852
2016-11-24,17850,17100,17850,17000,1922
2016-11-25,16950,17200,17450,16950,2542
2016-11-28,17200,17350,17500,17000,3238
2016-11-29,18100,17400,18250,17300,2821
2016-11-30,17700,17300,17700,17250,3853
2016-12-01,17300,17500,17700,17250,3810
2016-12-02,17500,17650,17650,17400,4245
2016-12-05,17500,17050,17650,17000,4496
2016-12-06,17200,17200,17500,17050,2525
2016-12-07,17400,16900,17400,16800,3976
2016-12-08,16900,17000,17350,16800,1767
2016-12-09,17150,16900,17200,16800,4440
2016-12-12,16750,17000,17050,16750,6278
2016-12-13,16850,17250,17300,16850,3201
2016-12-14,17300,17200,17450,17050,4240
2016-12-15,17200,17200,17300,16900,1246
2016-12-16,17200,17400,17400,16750,4262
2016-12-19,17700,17300,17950,16650,3832
2016-12-20,17400,17100,17700,16950,1452
2016-12-21,17200,16950,17200,16750,3859
2016-12-22,16950,16900,16950,16750,2485
2016-12-23,16950,16850,17000,16700,2855
2016-12-26,16600,16900,16900,16550,6015
2016-12-27,16850,16450,16850,16450,4164
2016-12-28,16850,16700,16850,16350,3526
2016-12-29,17000,16900,17450,16600,2398
2017-01-02,17150,16600,17150,16400,4074
2017-01-03,16600,16600,16650,16000,11590
2017-01-04,16600,16250,16700,16150,5772
2017-01-05,16400,16350,16450,16250,3292
2017-01-06,16350,16150,16500,16100,3936
2017-01-09,16150,16200,16250,15900,8364
2017-01-10,16200,15950,16200,15850,5264
2017-01-11,16000,15350,16000,15250,9142
2017-01-12,15450,15450,15500,15300,7613
2017-01-13,15450,15400,15450,15150,1092
2017-01-16,15250,15550,15550,15200,3198
2017-01-17,15550,15200,15550,15150,3049
2017-01-18,15200,14800,15200,14800,6810
2017-01-19,14700,14950,15000,14700,3212
2017-01-20,14750,14650,15100,14600,8507
2017-01-23,14950,14650,15000,14650,4550
2017-01-24,14650,14650,14800,14600,2225
2017-01-25,14900,14850,14900,14450,5787
2017-01-26,15000,14950,15200,14800,2347
2017-01-31,14950,14750,14950,14650,2810
2017-02-01,15150,14950,15150,14750,6370
2017-02-02,15200,15650,15950,15050,12675
2017-02-03,15900,15600,16350,15500,11317
2017-02-06,16000,15600,16050,15350,6202
2017-02-07,15950,15900,16000,15600,1867
2017-02-08,15850,16000,16000,15500,2309
2017-02-09,16050,15700,16050,15450,3867
2017-02-10,15800,15850,16250,15700,4865
2017-02-13,15700,16200,16200,15700,2259
2017-02-14,16200,16100,16200,15850,2442
2017-02-15,16200,15850,16200,15600,4469
2017-02-16,15800,16100,16250,15800,3702
2017-02-17,16200,16100,16200,16000,1131
2017-02-20,16100,16000,16250,15950,2691
2017-02-21,15850,15950,16100,15750,2295
2017-02-22,16000,15750,16100,15750,4020
2017-02-23,15800,15950,16200,15800,2642
2017-02-24,16100,16150,16200,15800,5866
2017-02-27,16150,15900,16150,15900,2746
2017-02-28,16200,16450,16500,15900,14667
2017-03-02,16450,17000,17500,16450,13579
2017-03-03,16800,16900,17450,16600,5969
2017-03-06,17350,17500,17600,17250,13907
2017-03-07,17700,17050,17900,17050,6021
2017-03-08,17000,17350,17450,16850,2843
2017-03-09,17350,17250,17350,16900,7499
2017-03-10,17350,17350,17350,17000,8019
2017-03-13,17450,17550,17600,17200,3821
2017-03-14,17800,17350,17800,17200,4429
2017-03-15,17350,17800,18150,17200,15973
2017-03-16,17700,17950,17950,17350,4455
2017-03-17,17900,17800,17900,17500,3820
2017-03-20,17800,17700,17850,17600,2825
2017-03-21,17700,17250,17700,17250,2710
2017-03-22,17150,17050,17400,17050,3350
2017-03-23,17050,17250,17300,17000,2565
2017-03-24,17650,17250,17650,16900,2608
2017-03-27,17250,17050,17300,16900,2647
2017-03-28,17050,17000,17050,16550,3619
2017-03-29,17000,16550,17100,16550,3489
2017-03-30,16550,16700,17000,16550,2858
2017-03-31,16700,17100,17350,16300,9179
2017-04-03,17100,17000,17200,16900,3935
2017-04-04,16950,16900,17150,16900,2283
2017-04-05,17100,16550,17100,16550,6305
2017-04-06,16450,16950,16950,16300,4248
2017-04-07,16950,16800,17150,16750,4461
2017-04-10,16800,16200,16800,16200,6833
2017-04-11,16650,16400,16650,15900,7516
2017-04-12,16400,15850,16400,15850,5825
2017-04-13,15950,16250,16300,15900,6970
2017-04-14,16350,16100,16350,16000,4147
2017-04-17,15850,16350,16350,15800,8647
2017-04-18,16350,16700,16700,16250,4795
2017-04-19,16700,16500,16700,16350,2158
2017-04-20,16450,16500,16600,16250,3303
2017-04-21,16500,16450,16500,16250,1192
2017-04-24,16950,16250,16950,16250,4888
2017-04-25,16200,16250,16550,15950,4401
2017-04-26,16250,16450,16950,16200,7573
2017-04-27,16600,17000,18150,16600,35673
2017-04-28,17000,16850,17000,16500,8732
2017-05-02,16750,16850,17050,16650,6030
2017-05-04,16900,16700,16900,16550,4660
2017-05-08,16950,16600,17100,16550,10654
2017-05-10,16600,16650,16950,16600,5209
2017-05-11,16650,17600,17700,16650,22219
2017-05-12,17800,17100,17800,17100,8165
2017-05-15,17100,17950,18000,16850,11163
2017-05-16,17900,17050,17950,17000,13064
2017-05-17,16950,17300,17350,16900,8341
2017-05-18,17300,17300,17500,16950,9975
2017-05-19,17150,17100,17600,17050,15477
2017-05-22,17100,17200,17550,17100,10839
2017-05-23,17450,17700,17750,17200,17139
2017-05-24,17700,17500,17700,17350,6650
2017-05-25,17500,17050,17600,16950,22732
2017-05-26,17400,17600,17900,17150,30354
2017-05-29,17600,19300,19500,17600,77085
2017-05-30,19400,20500,20500,18900,50801
2017-05-31,20300,20200,21100,19700,65883
2017-06-01,20300,19950,20300,19600,20154
2017-06-02,20100,21700,24700,19750,101806
2017-06-05,22000,22450,23700,21400,40250
2017-06-07,22950,22050,22950,21400,25064
2017-06-08,21900,22500,23500,21900,24972
2017-06-09,23400,23000,24100,22550,21267
2017-06-12,22750,22250,23750,21500,28478
2017-06-13,22100,22200,22950,22100,14866
2017-06-14,22600,22400,23350,22150,21088
2017-06-15,22800,22100,22800,22100,7859
2017-06-16,22300,20900,22300,20850,17072
2017-06-19,20850,20700,20900,20300,16883
2017-06-20,20800,20000,20800,19600,36011
2017-06-21,20350,20200,20350,19600,14235
2017-06-22,20400,19200,20400,19200,17438
2017-06-23,19400,19850,19850,19250,11469
2017-06-26,20100,19750,20100,19700,10750
2017-06-27,19950,19350,19950,19350,4786
2017-06-28,19300,19350,19600,18700,23345
2017-06-29,19350,20200,20800,19250,14256
2017-06-30,20200,20500,20650,19950,6240
2017-07-03,20550,21500,22600,20150,33570
2017-07-04,21500,21850,22550,21500,19128
2017-07-05,22400,21600,22400,21300,11580
2017-07-06,21950,21300,21950,20900,4249
2017-07-07,21600,21800,21900,20950,3926
2017-07-10,21800,21500,22150,21450,6459
2017-07-11,21500,21750,22100,21500,7109
2017-07-12,21700,20000,21700,20000,7110
2017-07-13,20400,21000,21050,19950,11734
2017-07-14,21000,19750,21200,19750,17865
2017-07-17,19800,19300,20500,19200,17895
2017-07-18,19300,19550,19750,18700,19657
2017-07-19,19350,19800,20500,19200,27347
2017-07-20,19700,19800,20100,19300,47061
2017-07-21,20200,20800,21200,19900,22127
2017-07-24,20800,20850,21400,20650,12820
2017-07-25,21350,20850,21350,20400,16628
2017-07-26,20900,20500,21400,20500,8988
2017-07-27,20800,20950,21050,20550,8606
2017-07-28,20950,20100,20950,20050,8145
2017-07-31,20000,20150,20400,19450,9403
2017-08-01,20150,19550,20150,19550,8850
2017-08-02,20300,20200,20450,19550,9616
2017-08-03,20350,19300,20350,18700,22451
2017-08-04,18950,19350,19850,18800,8105
2017-08-07,19350,18500,19750,18450,9542
2017-08-08,18450,18600,18600,18300,9190
2017-08-09,18600,18700,18800,18400,5033
2017-08-10,18650,18350,18650,18050,3460
2017-08-11,18100,17450,18250,17450,12588
2017-08-14,17150,17450,17650,17050,9681
2017-08-16,17900,17750,17900,17400,9135
2017-08-17,17750,17900,17950,17400,8729
2017-08-18,17750,17300,18050,17300,11329
2017-08-21,17350,16950,17450,16850,6407
2017-08-22,16900,17200,17550,16900,4171
2017-08-23,17200,17100,17200,16650,7473
2017-08-24,17150,16850,17150,16700,13788
2017-08-25,16700,16700,16950,16550,8775
2017-08-28,17000,17200,17200,16700,10648
2017-08-29,17200,17050,17250,16750,5908
2017-08-30,17050,17100,17200,16800,8255
2017-08-31,17050,17000,18000,16850,9609
