Date,Open,Close,High,Low,Volume
2016-10-17,21300,21450,21450,20700,4104
2016-10-18,22300,21550,22300,21100,2513
2016-10-19,21300,21500,21750,21100,1688
2016-10-20,21300,21000,21500,21000,2516
2016-10-21,20800,20950,21300,20750,3457
2016-10-24,20950,20950,21350,20650,716
2016-10-25,20950,20750,20950,20300,2121
2016-10-26,20600,20400,20650,19850,2114
2016-10-27,19950,20250,20300,19950,1208
2016-10-28,20250,20350,20350,20100,585
2016-10-31,20350,20100,20800,19950,222
2016-11-01,20450,19900,20450,19800,871
2016-11-02,19900,18650,19900,18150,4454
2016-11-03,18050,18900,19200,18050,3076
2016-11-04,18500,18950,18950,18500,939
2016-11-07,19200,19250,19250,18900,90
2016-11-08,19250,19250,19400,19100,362
2016-11-09,19300,19100,19550,18300,4735
2016-11-10,18850,19000,19250,18850,502
2016-11-11,18700,19050,19350,18700,261
2016-11-14,18750,19000,19350,18750,913
2016-11-15,19350,19150,19350,18900,510
2016-11-16,19350,19850,19900,19050,365
2016-11-17,19550,19350,19600,19150,352
2016-11-18,19400,19350,19900,19150,508
2016-11-21,19200,19100,19350,19000,146
2016-11-22,18750,19100,19250,18750,369
2016-11-23,19200,19200,20150,18900,1625
2016-11-24,19400,19500,20000,18950,1611
2016-11-25,19300,19500,19550,19250,358
2016-11-28,19700,19250,19700,19050,733
2016-11-29,19250,19450,19850,19050,301
2016-11-30,19050,19150,19350,19050,59
2016-12-01,19150,19100,19400,19050,146
2016-12-02,19100,19100,19500,19000,281
2016-12-05,19350,19450,19450,18700,733
2016-12-06,19350,19300,19900,18750,3394
2016-12-07,19300,19050,19300,18800,783
2016-12-08,19050,19000,19300,18300,1503
2016-12-09,18550,18950,18950,18500,1268
2016-12-12,18950,19100,19150,18700,1232
2016-12-13,19100,19200,19200,19000,695
2016-12-14,19200,19500,19750,19150,1216
2016-12-15,19500,19650,19800,19300,242
2016-12-16,19800,19300,19800,19250,727
2016-12-19,19550,19500,19550,19200,176
2016-12-20,19500,19850,19900,19450,153
2016-12-21,19350,19600,19900,19350,374
2016-12-22,19900,19250,19900,19250,1773
2016-12-23,19400,19700,19700,19200,54
2016-12-26,19250,19450,19650,19200,945
2016-12-27,19450,19600,19950,19150,683
2016-12-28,19600,19500,19600,19350,40
2016-12-29,19500,19300,19700,19200,1090
2017-01-02,19400,19350,19400,19300,57
2017-01-03,19350,19300,19400,19200,1013
2017-01-04,19350,19400,19400,19100,284
2017-01-05,19400,19450,19450,19200,38
2017-01-06,19450,19500,19500,19300,9
2017-01-09,19600,19350,19600,19150,578
2017-01-10,19350,19100,19350,19100,1544
2017-01-11,19100,19200,19250,19100,354
2017-01-12,18950,19300,19350,18950,1356
2017-01-13,19300,19250,19300,19000,97
2017-01-16,19200,19400,19400,19200,267
2017-01-17,19100,19300,19400,19000,1081
2017-01-18,19300,19900,19900,19100,1961
2017-01-19,19900,19450,19900,19200,1285
2017-01-20,19200,19700,19700,19200,207
2017-01-23,19700,21700,23300,19700,67474
2017-01-24,22050,21000,22050,20400,19577
2017-01-25,20800,20900,21500,20500,11400
2017-01-26,21300,21400,21950,20600,5529
2017-01-31,21400,21100,21900,20750,3210
2017-02-01,21200,20300,21350,20100,5248
2017-02-02,20050,19900,20300,19850,7292
2017-02-03,19900,19800,20250,19550,1659
2017-02-06,19900,19900,19900,19300,1175
2017-02-07,19900,19750,20400,19450,855
2017-02-08,19550,19900,20200,19550,1026
2017-02-09,20150,19650,20150,19300,847
2017-02-10,19650,19650,19850,19250,1292
2017-02-13,19400,19650,19800,19400,1026
2017-02-14,19650,19750,20150,19500,253
2017-02-15,19950,19650,20100,19300,1356
2017-02-16,19550,19750,19750,19400,112
2017-02-17,19600,19800,21200,19600,11004
2017-02-20,19800,19700,20650,19250,11727
2017-02-21,19700,19750,19900,19600,271
2017-02-22,19800,19900,20500,19450,1379
2017-02-23,19550,19600,19850,19200,13512
2017-02-24,19600,19400,19700,19350,2267
2017-02-27,19500,19250,19500,19050,1933
2017-02-28,19250,19250,19500,18800,2317
2017-03-02,19200,19100,19200,18900,1218
2017-03-03,19100,19000,19350,18850,448
2017-03-06,19000,19200,19200,18700,2222
2017-03-07,18800,19250,19250,18800,980
2017-03-08,19000,19650,19750,18800,3017
2017-03-09,19400,19450,19550,19000,1335
2017-03-10,19450,19450,19550,19050,1917
2017-03-13,19650,19550,19650,19000,3444
2017-03-14,19550,19150,19550,19150,324
2017-03-15,19600,19400,19600,19050,442
2017-03-16,19300,19400,19700,19150,484
2017-03-17,19200,19400,19600,19150,1698
2017-03-20,19400,19300,19500,19050,772
2017-03-21,19500,19100,19550,19100,369
2017-03-22,19100,19100,19150,18950,1447
2017-03-23,19100,19100,19100,18800,240
2017-03-24,19050,19000,19100,18950,273
2017-03-27,18950,18950,19400,18950,1046
2017-03-28,18950,19100,19150,18750,2458
2017-03-29,19100,19050,19350,19000,1563
2017-03-30,19200,19100,19200,18900,581
2017-03-31,19100,19200,19350,18950,538
2017-04-03,19150,19200,19400,19000,840
2017-04-04,19200,19100,19250,19100,381
2017-04-05,19300,19250,19300,19050,163
2017-04-06,19100,19200,19350,19000,1036
2017-04-07,19200,19150,19200,19000,188
2017-04-10,19000,18850,19100,18800,992
2017-04-11,18850,18800,19250,18650,4330
2017-04-12,18800,18700,19150,18500,1086
2017-04-13,19100,18850,19200,18650,415
2017-04-14,18900,19000,19000,18700,133
2017-04-17,19000,19150,19300,18750,525
2017-04-18,19100,19100,19250,18950,275
2017-04-19,19200,19200,19200,18650,807
2017-04-20,19150,19150,19400,19000,790
2017-04-21,19150,18900,19150,18850,1119
2017-04-24,18800,18950,19200,18800,647
2017-04-25,19200,18800,19200,18550,1930
2017-04-26,18800,18800,18900,18600,1436
2017-04-27,18600,19000,19050,18600,190
2017-04-28,18950,18900,18950,18750,37
2017-05-02,18600,18650,19800,18600,1662
2017-05-04,18650,18800,18850,18650,531
2017-05-08,18700,18850,18950,18700,563
2017-05-10,18650,18800,18900,18600,669
