Date,Open,Close,High,Low,Volume
2016-10-17,20700,20650,20700,20300,2221
2016-10-18,20000,20400,20500,20000,2677
2016-10-19,20400,20500,20600,20400,515
2016-10-20,20600,20200,20600,20200,535
2016-10-21,20300,20450,20450,20250,1356
2016-10-24,20550,20500,20550,20350,1327
2016-10-25,20500,20300,20500,20200,202
2016-10-26,20300,20250,20400,20000,2571
2016-10-27,20250,20000,20250,20000,941
2016-10-28,20000,20000,20200,19950,2537
2016-10-31,20100,20000,20200,19900,627
2016-11-01,20000,20000,20000,19900,2752
2016-11-02,19650,19750,20000,19650,868
2016-11-03,19550,19850,20000,19550,489
2016-11-04,19800,19900,19950,19800,180
2016-11-07,19650,19800,19900,19550,5068
2016-11-08,19650,19700,19850,19650,15017
2016-11-09,19850,19600,19850,19000,5331
2016-11-10,19750,19900,20000,19700,6283
2016-11-11,19850,19850,19850,19600,1637
2016-11-14,20000,19950,20000,19700,650
2016-11-15,20000,19950,20000,19900,1543
2016-11-16,19950,20000,20050,19850,3214
2016-11-17,19950,19950,19950,19800,1700
2016-11-18,20000,19900,20000,19750,2385
2016-11-21,20000,19900,20000,19850,996
2016-11-22,19900,19950,19950,19850,757
2016-11-23,19850,19950,19950,19800,3315
2016-11-24,19850,19850,19900,19800,716
2016-11-25,19900,19900,19900,19750,677
2016-11-28,19850,19850,19900,19700,1291
2016-11-29,19750,19500,19900,19500,2474
2016-11-30,19550,19550,19750,19450,1665
2016-12-01,19550,19600,19750,19500,4043
2016-12-02,19600,19400,19600,19200,11883
2016-12-05,19400,19350,19500,19100,3001
2016-12-06,19350,19200,19400,19000,21519
2016-12-07,19000,19000,19000,18800,6311
2016-12-08,18950,19000,19000,18850,22321
2016-12-09,18900,19000,19000,18900,1655
2016-12-12,19000,18950,19000,18800,8690
2016-12-13,18900,19000,19000,18900,2132
2016-12-14,18900,19050,19200,18900,9680
2016-12-15,19000,19250,19250,19000,1841
2016-12-16,19250,19350,19350,19200,3637
2016-12-19,19300,19400,19400,19250,2501
2016-12-20,19400,19500,19550,19350,2187
2016-12-21,19250,19500,19500,19250,2933
2016-12-22,19450,19500,19500,19300,1373
2016-12-23,19450,19600,19650,19450,3306
