Date,Open,Close,High,Low,Volume
2016-10-17,124000,125500,126500,123000,69360
2016-10-18,125000,126000,126000,124500,44422
2016-10-19,125000,125000,126000,124500,30341
2016-10-20,125000,123000,125500,122500,42906
2016-10-21,123000,122500,123000,121500,49623
2016-10-24,122000,124000,125000,121500,65144
2016-10-25,123000,122500,124500,121000,63660
2016-10-26,122000,120000,122000,118500,63747
2016-10-27,120000,121000,122000,119500,41559
2016-10-28,120000,120000,120500,119500,62989
2016-10-31,119500,117500,121000,117000,105111
2016-11-01,118000,116500,118500,116000,47184
2016-11-02,117000,116000,117000,115000,52468
2016-11-03,115500,115000,117000,114500,72006
2016-11-04,116000,116500,117000,114500,55330
2016-11-07,117500,116000,117500,115500,39942
2016-11-08,116500,118000,118500,116000,85634
2016-11-09,120000,118500,121500,116000,130981
2016-11-10,119500,118500,120000,116500,126130
2016-11-11,119000,119000,120000,117500,88600
2016-11-14,120000,117500,120000,117500,50636
2016-11-15,118500,117000,118500,116500,45039
2016-11-16,117500,116500,118500,116500,51678
2016-11-17,116500,117000,117500,115500,46172
2016-11-18,116500,115500,117000,115000,45529
2016-11-21,115500,113000,116000,112500,80514
2016-11-22,113000,113500,114000,112500,55336
2016-11-23,113500,113500,114500,113000,64377
2016-11-24,114000,113000,114000,112500,48610
2016-11-25,114000,112000,114000,112000,35758
2016-11-28,112500,108500,112500,108500,112969
2016-11-29,109000,110000,110500,108000,101882
2016-11-30,109000,108000,110000,107500,110715
2016-12-01,108500,110000,110500,108500,60701
2016-12-02,110000,109000,110000,108000,67290
2016-12-05,109500,108000,110000,108000,50654
2016-12-06,109000,108000,109500,107500,53494
2016-12-07,109000,109500,110000,108000,69350
2016-12-08,110000,109500,111000,109500,86116
2016-12-09,110000,109500,110500,109000,48572
2016-12-12,110500,111000,111500,110000,49526
2016-12-13,111000,113000,114000,110500,80507
2016-12-14,113000,112500,113500,111000,71048
2016-12-15,112500,112500,114500,111500,53233
2016-12-16,113000,113500,113500,111000,65513
2016-12-19,115000,111500,115500,110500,145057
2016-12-20,110500,110500,111000,109000,72609
2016-12-21,110000,109000,110500,108500,61881
2016-12-22,109000,111000,111500,109000,72904
2016-12-23,111000,111000,111500,109500,45740
2016-12-26,111000,110000,111500,109000,43440
2016-12-27,109500,111000,112000,109500,42476
2016-12-28,110000,110500,111500,109500,42221
2016-12-29,111000,109000,111000,108000,82930
2017-01-02,108500,107000,109000,106500,45527
2017-01-03,107000,104500,107500,103500,130238
2017-01-04,104500,101000,104500,100500,205589
2017-01-05,101000,102500,103000,100000,107338
2017-01-06,102000,100500,102000,100000,106588
2017-01-09,100500,99400,101000,99300,99824
2017-01-10,99100,98500,99800,97800,144858
2017-01-11,98000,96700,98100,96300,180024
2017-01-12,96900,96600,97900,96600,113489
2017-01-13,97300,98500,98600,96800,98175
2017-01-16,99000,99600,100500,98700,126765
2017-01-17,99800,99400,100500,98600,69949
2017-01-18,99400,99600,100500,98900,68899
2017-01-19,99700,99400,100500,99000,50369
2017-01-20,99600,99000,99600,98900,60731
2017-01-23,99000,97600,99000,97600,91082
2017-01-24,97900,97300,97900,96600,67462
