Date,Open,Close,High,Low,Volume
2016-09-13,26950,26400,27000,26250,219314
2016-09-19,26200,27100,27100,26000,238235
2016-09-20,27000,27100,27300,26750,143162
2016-09-21,27250,27650,27800,26900,273343
2016-09-22,27650,27700,27950,27600,141002
2016-09-23,27950,28000,28050,27700,130314
2016-09-26,28000,27900,28100,27750,57330
2016-09-27,27900,28650,28700,27850,215660
2016-09-28,28600,28450,28750,28000,141445
2016-09-29,28450,28600,28650,28400,141678
2016-09-30,28350,28300,28500,28000,126354
2016-10-04,28200,28700,28800,28200,208436
2016-10-05,28400,28650,28750,28200,132199
2016-10-06,28500,28050,28550,27650,231009
2016-10-07,28200,28150,28250,27750,109127
2016-10-10,28300,27950,28350,27850,101552
2016-10-11,28250,27900,28300,27850,90173
2016-10-12,28000,28400,28550,27900,117852
2016-10-13,28400,27550,28400,27500,176121
2016-10-14,27700,28600,28600,27600,207336
2016-10-17,28550,28700,28950,28400,206496
2016-10-18,28750,29600,29650,28750,380828
2016-10-19,29550,29450,29600,29050,200691
2016-10-20,29450,28950,29450,28650,241430
2016-10-21,28700,29250,29250,28700,124552
2016-10-24,29100,29000,29450,28850,128806
2016-10-25,29100,28600,29100,28500,129825
2016-10-26,28600,28050,28650,27850,159819
2016-10-27,27900,28300,28400,27900,77850
2016-10-28,28250,27700,28250,27550,163677
2016-10-31,27500,27050,27700,26900,128205
2016-11-01,26650,27400,27450,26650,107810
2016-11-02,27100,27250,27400,26800,157369
2016-11-03,27200,27500,27500,27000,81487
2016-11-04,27600,27550,27700,27350,85931
2016-11-07,27850,27800,27950,27500,62067
2016-11-08,27450,27450,27800,27300,130814
2016-11-09,27750,27250,27750,26350,304062
2016-11-10,27500,28650,28650,27300,305005
2016-11-11,28400,29100,29250,27950,390258
2016-11-14,29700,31100,31650,29650,1076972
2016-11-15,30950,31050,31200,30600,298325
2016-11-16,31050,31800,32000,30750,450510
2016-11-17,31750,31600,32000,31450,184898
2016-11-18,31400,31600,31700,30750,262582
2016-11-21,31200,31450,31950,31200,303442
2016-11-22,31400,31350,31500,30850,160357
2016-11-23,31150,31150,31450,30850,208624
2016-11-24,31100,31000,31900,30450,426104
2016-11-25,31100,31350,31600,30600,314026
2016-11-28,31300,30900,31500,30800,106085
2016-11-29,30650,30850,31000,30550,113278
2016-11-30,31000,30300,31000,30100,198009
2016-12-01,30300,31350,31500,30300,228956
2016-12-02,31200,30550,31450,30550,185987
2016-12-05,30450,30100,31000,30000,174236
2016-12-06,30250,30650,31000,30250,157424
2016-12-07,30650,31100,31200,30500,137573
2016-12-08,31450,30950,31850,30800,232659
2016-12-09,31050,31300,31800,30900,203949
2016-12-12,31750,32150,32300,31450,281308
2016-12-13,32150,32150,32450,31850,226127
2016-12-14,32350,31200,32400,31200,238297
2016-12-15,30900,32300,32650,30750,308887
2016-12-16,32200,32500,32750,31950,169891
2016-12-19,32700,32200,32750,32100,126206
2016-12-20,32000,32000,32650,32000,109129
2016-12-21,32000,32750,32800,31850,134909
2016-12-22,32800,33050,33250,32500,253206
2016-12-23,33050,33150,33400,33000,157375
2016-12-26,33150,33550,33650,32650,156806
2016-12-27,33550,33650,33800,33100,188778
2016-12-28,33200,33100,33450,32750,153023
2016-12-29,33100,33000,33350,32500,190754
