Date,Open,Close,High,Low,Volume
2016-10-17,9990,9810,10200,9810,51046
2016-10-18,10000,9690,10000,9690,13168
2016-10-19,9600,9430,9750,9430,11830
2016-10-20,9230,9420,9480,9230,11354
2016-10-21,9290,9350,9440,9290,7703
2016-10-24,9400,9270,9400,9100,9749
2016-10-25,9270,9050,9300,9020,11483
2016-10-26,8820,8700,9320,8500,24532
2016-10-27,8710,8950,9000,8710,18600
2016-10-28,8740,8780,9100,8680,16936
2016-10-31,8700,8490,8960,8490,12390
2016-11-01,8500,8650,8680,8480,8787
2016-11-02,8580,8500,8640,8410,20256
2016-11-03,8320,8610,8640,8300,13319
2016-11-04,8500,8600,8670,8500,10112
2016-11-07,8600,8880,8900,8600,12537
2016-11-08,8970,8800,8970,8700,6369
2016-11-09,8940,8660,8940,8400,59588
2016-11-10,8790,8820,8920,8680,21618
2016-11-11,8890,9300,9400,8670,8136
2016-11-14,9300,9210,9300,8900,15259
2016-11-15,9210,9350,9500,9000,14861
2016-11-16,9150,9210,9440,8900,25202
2016-11-17,9340,9350,9440,9150,7477
2016-11-18,9450,9430,9740,9340,57368
2016-11-21,9700,9350,9830,9350,51559
2016-11-22,9360,9350,9580,9300,11419
2016-11-23,9460,9250,9460,9150,23029
2016-11-24,9130,9200,9310,9110,11113
2016-11-25,9110,9250,9290,9110,6293
2016-11-28,9350,9460,9650,9200,50878
2016-11-29,9540,9600,9640,9390,24113
2016-11-30,9700,9700,9850,9500,60202
2016-12-01,9700,9700,9850,9640,12711
2016-12-02,9700,9480,9700,9400,24732
2016-12-05,9600,9460,9600,9390,23623
2016-12-06,9610,9740,9980,9400,61143
2016-12-07,9710,9230,9820,9170,36558
2016-12-08,9300,9240,9780,9170,107059
2016-12-09,9250,9500,9540,9180,38221
2016-12-12,9510,9610,9950,9450,67743
2016-12-13,9800,9570,9800,9300,110546
2016-12-14,9430,9600,9700,9430,18780
2016-12-15,9440,9660,9760,9440,30490
2016-12-16,9530,9950,10100,9530,97762
2016-12-19,10050,10200,10550,9980,148636
2016-12-20,10350,10000,10400,9960,69996
2016-12-21,10150,10300,10350,9900,60559
2016-12-22,10300,10000,10300,9990,35178
2016-12-23,9960,9850,10050,9840,57692
2016-12-26,9850,9950,10050,9780,56579
2016-12-27,10000,9750,10000,9730,52615
2016-12-28,9870,9780,9890,9630,17660
2016-12-29,9800,9700,9840,9530,42173
2017-01-02,9690,9670,9690,9590,9304
2017-01-03,9610,9750,9750,9610,9467
2017-01-04,9800,9850,9870,9670,20530
2017-01-05,9850,9850,9850,9710,12837
2017-01-06,9900,9930,9990,9750,42435
2017-01-09,9930,10100,10100,9890,27340
2017-01-10,10100,9950,10100,9850,22378
2017-01-11,10000,10050,10050,9570,55378
2017-01-12,9900,9950,10000,9760,17183
2017-01-13,9950,10200,10450,9800,149088
2017-01-16,10300,10150,10450,10050,39799
2017-01-17,10150,9990,10200,9830,49058
2017-01-18,10000,9940,10050,9910,13946
2017-01-19,9990,9890,9990,9840,6895
2017-01-20,9990,10000,10150,9780,43741
2017-01-23,10100,9900,10150,9810,25694
2017-01-24,9980,9750,9980,9740,14477
2017-01-25,9740,9300,9950,9090,83227
2017-01-26,9200,9370,9370,9200,9693
