Date,Open,Close,High,Low,Volume
2016-09-13,51400,50000,51600,50000,1060793
2016-09-19,49950,50000,50500,49800,638793
2016-09-20,50100,49200,50300,49150,1057822
2016-09-21,49250,50300,50300,49250,831122
2016-09-22,50700,49750,50900,49750,699899
2016-09-23,50200,50100,50400,49900,444660
2016-09-26,50500,49900,50600,49900,388880
2016-09-27,49850,50200,50300,49600,412254
2016-09-28,50100,49000,50200,49000,1095284
2016-09-29,49250,48800,49550,48700,782458
2016-09-30,48800,47900,49100,47850,1014013
2016-10-04,48200,47350,48350,47200,1161282
2016-10-05,46850,48150,48700,46850,1122116
2016-10-06,48000,48600,49050,47900,774820
2016-10-07,49400,48400,49450,47900,810009
2016-10-10,48700,50900,51200,48600,1730902
2016-10-11,51600,53500,53500,51300,2898941
2016-10-12,53700,51600,54200,51500,2135115
2016-10-13,51900,50200,52000,49900,1263334
2016-10-14,50400,50300,51300,50200,681536
2016-10-17,50500,50000,50800,50000,435232
2016-10-18,50100,49900,50400,49400,570624
2016-10-19,50200,49900,50700,49850,455099
2016-10-20,50400,50700,50700,49950,371101
2016-10-21,51000,50300,51000,50300,396235
2016-10-24,50800,51300,51500,50700,469435
2016-10-25,50900,50100,51200,50100,610553
2016-10-26,50000,50300,50300,49650,467423
2016-10-27,50300,49150,50400,49050,945087
2016-10-28,48850,47600,48900,47550,1476994
2016-10-31,47350,47800,48150,47000,746977
2016-11-01,47600,47350,47650,46950,606342
2016-11-02,47150,47400,47900,47100,548417
2016-11-03,47550,47500,48400,47250,716257
2016-11-04,47600,47100,47650,47000,418742
2016-11-07,47600,47350,47750,47150,444815
2016-11-08,47550,47750,47850,47350,455848
2016-11-09,48000,45700,48050,45200,1461344
2016-11-10,46400,46700,47050,46200,896687
2016-11-11,46500,45750,46650,45600,719669
2016-11-14,47000,46400,47350,46200,752247
2016-11-15,46100,47050,47850,46100,725313
2016-11-16,47200,47000,47750,47000,476989
2016-11-17,46650,46850,47300,46650,312645
2016-11-18,46900,46850,47100,46000,514155
2016-11-21,46700,46050,46850,46050,397425
2016-11-22,46250,45900,46500,45750,411221
2016-11-23,45900,46600,46800,45900,611177
2016-11-24,46550,46000,46800,46000,308749
2016-11-25,46100,45800,46250,45700,270431
2016-11-28,45750,45300,45800,45250,526862
2016-11-29,45200,45350,46150,45200,566553
2016-11-30,45400,44900,45650,44900,646673
2016-12-01,44700,46250,46450,44700,667213
2016-12-02,46300,46350,46450,45900,450435
2016-12-05,46300,46000,46350,45600,357553
