Date,Open,Close,High,Low,Volume
2016-10-17,25900,25100,26350,24900,89955
2016-10-18,25100,25250,25500,25000,33978
2016-10-19,25250,24900,25250,24650,40795
2016-10-20,25300,24650,25300,24350,67694
2016-10-21,24500,24350,24800,24200,57718
2016-10-24,24500,25350,25650,24350,68521
2016-10-25,26000,27000,27550,25650,467948
2016-10-26,26900,25650,26950,25450,193225
2016-10-27,25700,26150,26350,25650,152648
2016-10-28,26050,25350,26050,25200,98819
2016-10-31,25350,24750,25900,24650,140774
2016-11-01,24800,24200,25200,23950,131818
2016-11-02,24100,22350,24150,22350,194153
2016-11-03,21750,22450,22950,21750,103916
2016-11-04,22100,22850,23000,22100,67652
2016-11-07,23150,23950,24000,23100,74819
2016-11-08,23750,24950,25150,23750,125040
2016-11-09,24750,24650,25600,23350,179184
2016-11-10,25000,25650,26000,24800,85473
2016-11-11,25600,25800,26000,25300,69782
2016-11-14,26000,25800,26400,25600,100181
2016-11-15,25800,25750,26000,25400,61914
2016-11-16,25700,25750,25950,25500,139690
2016-11-17,25850,25900,26000,25350,77411
2016-11-18,25900,25800,25950,25500,55836
2016-11-21,25850,25300,26300,24900,73892
2016-11-22,25450,25100,25600,24350,84586
2016-11-23,25150,23950,25350,23800,87920
2016-11-24,23750,23950,24500,23250,61183
2016-11-25,23950,24200,24450,23900,38007
2016-11-28,24400,25150,25350,24400,113188
2016-11-29,25150,25450,25800,25100,94368
2016-11-30,25200,25900,26100,25200,79075
2016-12-01,26050,25200,26050,25200,69688
2016-12-02,25400,25050,25400,24700,39181
2016-12-05,25000,23950,25000,23900,58038
2016-12-06,24200,24050,24400,24000,21976
2016-12-07,24500,23100,24500,22900,69695
2016-12-08,23000,23850,23850,23000,32720
2016-12-09,23700,23700,23850,23550,24847
2016-12-12,24050,24550,24550,23700,43856
2016-12-13,24650,25000,25100,24250,44717
2016-12-14,25000,25100,25300,24600,23842
2016-12-15,25200,25000,25250,24650,28548
2016-12-16,24750,24450,24950,24200,44078
2016-12-19,24450,23950,24450,23950,31744
2016-12-20,24000,24400,24600,24000,23408
2016-12-21,24600,24150,24600,24000,24314
2016-12-22,24100,24100,24250,23750,26929
2016-12-23,24100,23900,24700,23850,34677
2016-12-26,23900,23750,24000,23400,39498
2016-12-27,23700,23700,23900,23500,21223
2016-12-28,23450,23650,24000,23350,23217
2016-12-29,23650,23700,24000,23500,23033
2017-01-02,23650,23450,23750,23400,30261
2017-01-03,23600,23450,23750,23350,23923
2017-01-04,23400,23800,23950,23350,40668
2017-01-05,23600,23950,24150,23600,34117
2017-01-06,24000,24400,24800,23800,67609
2017-01-09,24600,23850,24600,23650,57955
2017-01-10,23600,23750,24100,23450,40062
2017-01-11,23650,23600,23750,23450,61279
2017-01-12,23700,23750,23800,23500,34055
2017-01-13,23850,23550,23850,23500,48219
2017-01-16,23600,23050,23700,23000,59210
2017-01-17,23150,23350,23550,23000,36390
2017-01-18,23500,23300,23550,23050,31421
2017-01-19,23250,23750,23850,23250,75774
2017-01-20,23400,24700,25150,23400,260321
2017-01-23,24700,24900,25300,24650,100888
2017-01-24,24800,24600,24900,24100,35804
2017-01-25,24650,23700,24800,23650,78745
2017-01-26,23650,23600,23900,23200,41056
2017-01-31,23500,23450,23750,23200,38505
2017-02-01,23650,23450,23750,23000,63573
2017-02-02,23300,23100,23500,23100,59183
2017-02-03,23150,22550,23250,22450,86697
2017-02-06,22700,22800,23100,22350,34102
2017-02-07,22750,23000,23100,22300,66060
2017-02-08,23050,23850,23850,22750,80622
2017-02-09,24800,25700,26100,24500,595145
2017-02-10,25600,27400,27900,25400,474466
2017-02-13,27600,27450,27700,27200,200668
2017-02-14,27450,27500,27800,26950,172875
2017-02-15,27600,29100,29350,27350,338213
2017-02-16,29300,28650,29450,28000,200157
2017-02-17,28850,28950,29250,28350,66464
2017-02-20,29050,28750,29100,28050,103192
2017-02-21,28750,29000,29500,28550,78200
2017-02-22,29000,29850,30350,28550,198382
2017-02-23,30000,29650,30300,29400,100361
2017-02-24,29750,29800,30000,29350,34405
2017-02-27,30100,29550,30100,29450,46490
2017-02-28,29600,28800,29600,28400,115169
2017-03-02,29000,28250,29000,28050,94721
2017-03-03,28000,28500,29550,28000,124996
2017-03-06,28500,27900,28650,27150,113057
2017-03-07,28100,29350,29500,27750,236839
2017-03-08,29700,29050,30150,28850,138460
2017-03-09,29350,29750,30050,29050,126207
2017-03-10,29900,29200,29900,28650,90215
2017-03-13,29350,29200,29750,29050,60403
2017-03-14,29200,27350,29200,27350,236672
2017-03-15,27500,26850,27800,26700,93404
2017-03-16,27000,27400,27800,27000,66941
2017-03-17,27300,27400,27800,26800,37584
2017-03-20,27400,27100,27700,26750,35202
2017-03-21,27150,26600,27400,26450,81368
2017-03-22,26700,27200,27450,26450,63056
2017-03-23,27700,26750,27700,26450,109677
2017-03-24,26800,27300,27300,26500,66929
2017-03-27,27350,27250,27450,26850,50252
2017-03-28,27350,26850,27350,26750,46770
2017-03-29,27000,27600,27700,26700,58907
2017-03-30,27750,27250,27900,27000,47601
2017-03-31,27400,26900,27400,26750,77244
2017-04-03,26900,26850,27300,26500,71270
2017-04-04,26850,27300,27350,26850,52271
2017-04-05,27350,28150,28500,27300,118012
2017-04-06,28150,27150,28400,27100,84934
2017-04-07,26900,27550,28100,26900,90005
2017-04-10,27450,27550,27750,27000,64141
2017-04-11,27550,28600,28700,27250,131698
2017-04-12,28600,28700,28750,28250,99210
2017-04-13,28800,29250,29700,28350,209324
2017-04-14,29250,29300,29500,28750,76749
2017-04-17,29150,29000,29650,28800,83931
2017-04-18,29100,30750,31000,28800,310911
2017-04-19,30700,30650,31150,30000,141086
2017-04-20,30300,30000,30600,29600,118219
2017-04-21,30000,29300,30000,28900,167290
2017-04-24,29500,28550,29550,28500,95963
2017-04-25,28600,28500,29100,28300,97479
2017-04-26,28650,28850,29200,28450,59173
2017-04-27,29050,28400,29100,28100,80235
2017-04-28,28100,28450,28450,27750,73965
2017-05-02,28450,27450,28450,27400,106143
2017-05-04,27500,27950,28150,27400,54815
2017-05-08,27950,28450,28500,27550,84672
2017-05-10,28450,29400,29750,28350,159429
2017-05-11,29600,29100,29750,28450,106235
2017-05-12,29100,28400,29150,28400,59827
2017-05-15,28600,27950,28700,27850,47634
2017-05-16,28000,27550,28250,27400,91276
2017-05-17,27550,27350,27600,27000,73942
2017-05-18,27050,27450,27500,26850,83064
2017-05-19,27500,27900,28000,27350,52599
2017-05-22,28000,27400,28000,27150,70265
2017-05-23,27450,27900,28050,26950,64892
2017-05-24,28050,27850,28550,27600,78358
2017-05-25,28200,28200,28250,27750,65029
2017-05-26,28250,28350,28850,28200,83209
2017-05-29,28400,27950,28700,27750,78229
2017-05-30,28100,28400,28400,27800,66940
2017-05-31,28200,27900,28450,27900,83524
2017-06-01,27800,27350,28050,27350,118489
2017-06-02,27350,27550,27750,27250,81301
2017-06-05,27750,27550,27800,27450,51011
2017-06-07,27600,27500,27650,27100,44618
2017-06-08,27300,27200,27350,26900,124999
2017-06-09,27150,26650,27250,26550,133594
2017-06-12,26650,26200,26850,25800,104456
2017-06-13,26300,26200,26500,26000,48448
2017-06-14,26250,26400,26450,26000,72369
2017-06-15,26400,26600,26900,26250,81169
2017-06-16,26700,25750,26700,25750,128208
2017-06-19,25700,24900,25850,24550,193549
2017-06-20,25000,23650,25000,23600,281836
2017-06-21,23700,23900,24100,23550,136315
2017-06-22,23900,23800,24200,23500,94275
2017-06-23,23800,24050,24600,23750,95015
2017-06-26,24200,23800,24250,23600,53929
2017-06-27,23800,24000,24050,23700,49166
2017-06-28,24100,23750,24100,23600,51989
2017-06-29,23750,23900,24000,23650,32106
2017-06-30,23700,23800,23900,23650,50073
2017-07-03,23850,23950,24100,23600,42044
2017-07-04,24000,23950,24150,23650,49208
2017-07-05,24000,24900,25050,24000,154122
2017-07-06,24700,24450,24750,24350,82268
2017-07-07,24350,24500,24750,24250,58979
2017-07-10,24500,23950,24500,23750,106752
2017-07-11,23900,24600,24850,23850,75017
2017-07-12,24500,25050,25450,24500,140641
2017-07-13,25000,24750,25200,24600,62921
2017-07-14,24850,25600,25650,24550,89850
2017-07-17,25650,25900,26150,25450,116350
2017-07-18,26000,25700,26000,24600,179726
2017-07-19,25700,25100,25800,25050,59449
2017-07-20,25350,24950,25400,24700,59149
2017-07-21,24950,24900,25600,24800,51690
2017-07-24,25050,24950,25100,24600,26083
2017-07-25,25150,25000,25450,24900,108593
2017-07-26,25000,25200,25700,24900,166570
2017-07-27,25200,25450,25550,24800,37822
2017-07-28,25450,25350,25800,25350,156267
2017-07-31,25150,25300,25700,25150,67026
2017-08-01,25300,25000,25600,25000,75888
2017-08-02,24950,24100,25000,24100,113797
2017-08-03,24150,22800,24250,22700,254339
2017-08-04,22450,23050,23300,22450,85328
2017-08-07,23250,23050,23350,22850,40846
2017-08-08,23000,22650,23200,22250,127075
2017-08-09,22450,23200,23350,22450,53986
2017-08-10,23700,23800,24750,23600,245333
2017-08-11,23600,23800,24000,23550,127937
2017-08-14,23800,23650,24250,23600,57376
2017-08-16,23650,23250,23950,23050,97848
2017-08-17,23250,23200,23600,23200,93945
2017-08-18,23300,23950,24000,23200,55157
2017-08-21,24100,24150,24400,23800,158260
2017-08-22,24350,23700,24400,23600,95236
2017-08-23,23650,23750,23900,23450,52927
2017-08-24,23600,23650,24000,23600,18662
2017-08-25,23550,23300,23800,23100,88544
2017-08-28,23300,23550,23600,23000,55376
2017-08-29,23550,24050,24200,23200,85484
2017-08-30,24200,24000,24200,23700,62085
2017-08-31,23750,23550,24000,23500,53292
2017-09-01,23550,23400,23850,23350,50294
2017-09-04,23000,23200,23600,23000,72033
2017-09-05,23100,22700,23250,22550,85056
2017-09-06,22450,22050,22700,22050,91640
2017-09-07,21950,22100,22350,21950,61059
2017-09-08,21950,22200,22400,21900,32050
2017-09-11,22400,22200,22600,22000,41807
2017-09-12,22150,22250,22400,22000,32393
2017-09-13,22150,21600,22200,21550,70938
2017-09-14,21600,21850,22050,21500,64422
2017-09-15,21900,21400,21950,21200,91521
2017-09-18,21750,23700,25500,21550,721268
2017-09-19,24500,24100,25800,23600,535291
2017-09-20,24400,23300,24500,23300,106319
2017-09-21,23450,23350,23900,22950,92744
2017-09-22,23200,22500,23450,22250,122928
2017-09-25,22550,22150,22750,22150,43742
2017-09-26,21950,22650,23100,21950,50256
2017-09-27,22650,22800,23150,22600,27522
2017-09-28,22650,22400,22750,22200,57724
2017-09-29,22500,22650,22750,22250,37582
2017-10-10,22450,22800,23200,22450,41795
2017-10-11,22600,23150,23600,22550,58838
2017-10-12,23000,23450,23450,22950,31216
2017-10-13,23600,24200,24300,23550,124413
2017-10-16,24500,24550,25150,24000,170910
2017-10-17,24700,24300,24800,24000,68427
2017-10-18,24300,23950,24500,23850,35768
2017-10-19,24050,23600,24050,23450,69405
2017-10-20,23500,23950,24000,23350,47440
2017-10-23,24000,23600,24000,23400,59448
2017-10-24,23850,23850,24400,23600,150610
2017-10-25,23800,24400,24600,23650,94235
2017-10-26,24550,24700,24750,24250,78265
2017-10-27,24600,24550,24950,24350,43276
2017-10-30,24650,24550,24650,24200,65558
2017-10-31,24550,23900,24650,23800,87007
2017-11-01,23650,24050,24100,23600,46049
2017-11-02,24050,24650,24650,24000,48302
2017-11-03,24650,24950,25400,24600,78811
2017-11-06,26250,25150,26500,25100,210226
2017-11-07,26000,26100,26500,25700,323026
2017-11-08,26100,25750,26200,25700,78747
2017-11-09,26000,26350,26450,25850,132638
2017-11-10,26200,26500,26600,25850,112497
2017-11-13,26350,26500,26650,26300,71108
2017-11-14,26650,26750,26800,26100,82791
2017-11-15,26750,27600,27750,26500,149853
2017-11-16,27800,27450,27850,27100,70230
2017-11-17,27300,26750,27700,26350,109465
2017-11-20,26350,26500,27050,26350,79618
2017-11-21,26650,26400,26650,25700,108581
2017-11-22,26500,26100,26600,25700,75260
2017-11-23,26000,25400,26050,25200,77321
2017-11-24,25700,26200,26400,25500,77660
2017-11-27,26450,28000,28500,26250,487759
2017-11-28,28150,28650,29950,28150,553225
2017-11-29,28700,29150,29500,28200,200629
2017-11-30,29500,30650,31900,29050,576116
2017-12-01,30650,30050,31300,29800,286812
2017-12-04,30050,30150,30850,29000,190706
2017-12-05,30000,30900,30900,29700,181812
2017-12-06,30950,30850,31600,30550,174110
2017-12-07,30950,30800,31300,30100,139825
2017-12-08,30700,29650,30800,29550,98416
2017-12-11,29300,30100,31000,29250,107355
2017-12-12,30100,30600,30850,29600,129280
2017-12-13,30800,31500,31500,30550,137200
2017-12-14,31950,32700,33300,31250,305843
2017-12-15,32900,32150,32950,31500,124860
2017-12-18,32150,31850,32600,31450,96051
2017-12-19,32100,30850,32150,30650,123724
2017-12-20,30250,31850,32150,30150,134760
2017-12-21,31350,31800,31950,31000,119732
2017-12-22,31800,31200,31950,30750,111730
2017-12-26,31150,32500,32500,31150,142338
2017-12-27,32100,32050,32600,31500,79506
2017-12-28,31900,32000,32400,31500,80408
2018-01-02,31850,32000,32400,31550,77345
2018-01-03,31450,31000,31800,30250,204918
2018-01-04,30700,29000,30950,28900,243202
2018-01-05,29450,29000,30000,28500,117942
2018-01-08,29450,28850,29500,28200,93360
2018-01-09,28850,29300,29550,28250,75685
2018-01-10,29200,29650,29950,29200,66471
2018-01-11,30100,28850,30100,28800,69695
2018-01-12,28900,28650,29200,28200,95501
2018-01-15,28650,29250,29600,28200,75386
2018-01-16,29350,29450,29750,29250,43900
2018-01-17,29200,29100,29700,29050,46889
2018-01-18,28750,28600,29450,28550,67937
2018-01-19,28650,31450,31450,28600,274794
2018-01-22,31550,31300,31650,30650,111572
2018-01-23,31300,30950,32000,30650,82354
2018-01-24,31350,29650,31350,29550,142924
2018-01-25,29900,29350,29900,29100,144935
2018-01-26,29150,29500,29800,29100,92067
2018-01-29,29800,29750,29800,29300,71442
2018-01-30,29900,29800,30000,29250,73374
2018-01-31,29800,29100,29850,28550,102374
2018-02-01,29100,29600,30000,28800,68499
2018-02-02,29550,29200,29950,28900,64967
2018-02-05,28550,28150,28950,27900,102332
2018-02-06,27000,27300,27550,26200,176179
2018-02-07,27600,27450,27800,26900,91976
2018-02-08,27000,26850,27250,25750,224520
2018-02-09,25250,27650,27700,25250,120868
2018-02-12,27500,26900,27550,26700,61426
2018-02-13,27000,26600,27300,26500,53907
2018-02-14,26500,26000,27050,25800,83971
2018-02-19,26350,26450,26700,26050,71067
2018-02-20,26750,25800,26750,25800,79160
2018-02-21,26100,26650,26700,25700,56703
2018-02-22,26150,26100,26300,25900,44212
2018-02-23,26550,26350,26550,26000,34915
2018-02-26,26350,26300,26450,26150,27967
2018-02-27,26200,25900,26400,25800,52330
2018-02-28,25900,25150,25900,25000,89472
