Date,Open,Close,High,Low,Volume
2016-10-17,10100,10200,10300,9920,76508
2016-10-18,10050,10950,11100,10000,296311
2016-10-19,11500,10850,11900,10650,739660
2016-10-20,10850,10850,11050,10700,104633
2016-10-21,10900,10850,11000,10700,100252
2016-10-24,10950,10650,11000,10600,81006
2016-10-25,10800,10650,10800,10250,90618
2016-10-26,10700,10400,10700,10200,121038
2016-10-27,10400,10400,10600,10300,81074
2016-10-28,10500,10400,10650,10250,67768
2016-10-31,10400,10000,10500,10000,76064
2016-11-01,10050,9700,10200,9570,127170
2016-11-02,9690,9630,9750,9300,175890
2016-11-03,9550,9800,9840,9470,94631
2016-11-04,10100,10100,10200,9840,113090
2016-11-07,10200,10450,10500,10000,122312
2016-11-08,10600,10400,10650,10150,106330
2016-11-09,10400,9950,10400,9780,249806
2016-11-10,10250,9950,10300,9660,177505
2016-11-11,9820,10000,10100,9800,50466
2016-11-14,10050,9990,10150,9820,74614
2016-11-15,9850,9860,10100,9800,58417
2016-11-16,9800,10000,10150,9770,93404
2016-11-17,9950,10100,10100,9940,51811
2016-11-18,10050,10050,10150,9890,61939
2016-11-21,9970,10050,10250,9910,63455
2016-11-22,10150,10050,10150,10000,39169
2016-11-23,10100,10000,10150,10000,44853
2016-11-24,10000,9930,10050,9900,70686
2016-11-25,9800,9840,9950,9700,102916
2016-11-28,9900,9750,9970,9720,59831
2016-11-29,9820,9770,9980,9750,24613
2016-11-30,9700,9920,9950,9700,34832
2016-12-01,9860,9780,9950,9740,27846
2016-12-02,9820,9700,9850,9700,58443
2016-12-05,9670,9580,9820,9490,68460
2016-12-06,9580,9350,9660,9350,78302
2016-12-07,9270,9490,9830,9150,64133
2016-12-08,9550,9640,9700,9490,22030
2016-12-09,9640,9580,9730,9430,45208
2016-12-12,9580,9400,9600,9360,61612
2016-12-13,9440,9450,9500,9380,69364
2016-12-14,9460,9290,9460,9270,79742
2016-12-15,9460,9280,9460,9190,76780
2016-12-16,9340,9280,9350,9170,47106
2016-12-19,9230,9260,9290,9200,51334
2016-12-20,9290,9300,9310,9210,30691
2016-12-21,9300,9320,9490,9300,29846
2016-12-22,9310,9250,9420,9240,35460
2016-12-23,9280,9300,9350,9240,30134
2016-12-26,9250,9170,9320,9150,46938
2016-12-27,9200,9260,9270,9020,50156
2016-12-28,9280,9330,9330,9190,25204
2016-12-29,9340,9660,9690,9290,49434
2017-01-02,9670,9570,9670,9400,24619
2017-01-03,9580,9770,9900,9470,66062
2017-01-04,9890,9700,9970,9470,56806
2017-01-05,9700,9390,9730,9310,85185
2017-01-06,9400,9350,9440,9300,52783
2017-01-09,9360,9510,9550,9350,46095
2017-01-10,9550,9460,9550,9380,8060
2017-01-11,9470,9270,9470,9260,57171
2017-01-12,9320,9300,9320,9160,27462
2017-01-13,9280,9280,9300,9180,30988
2017-01-16,9330,9200,9350,9200,52059
2017-01-17,9200,9180,9330,9150,45394
2017-01-18,9220,9110,9280,9110,62153
2017-01-19,9180,9130,9220,9090,39002
2017-01-20,9100,9060,9150,8970,81936
2017-01-23,9090,8950,9160,8950,47896
2017-01-24,8860,8860,8920,8620,52886
2017-01-25,8870,8760,8920,8700,33072
2017-01-26,8770,9000,9000,8770,56512
2017-01-31,8920,8580,8950,8530,96107
2017-02-01,8610,8410,8610,8330,65205
2017-02-02,8480,8470,8680,8350,90372
2017-02-03,8570,8590,8650,8510,39029
2017-02-06,8540,8520,8540,8210,28122
2017-02-07,8450,8630,8650,8420,31984
2017-02-08,8660,8840,8900,8550,60134
2017-02-09,8800,9020,9030,8770,57695
2017-02-10,9020,9090,9140,8910,43820
2017-02-13,9170,9140,9170,8990,41098
2017-02-14,9030,9070,9150,9000,25312
2017-02-15,9070,9100,9140,9000,23658
2017-02-16,9140,9130,9180,9060,15039
2017-02-17,9020,9170,9170,9020,47480
2017-02-20,9200,9070,9200,9060,12413
2017-02-21,9110,9150,9160,9050,34460
2017-02-22,9150,9220,9250,9140,56414
2017-02-23,9280,9130,9330,9130,46374
2017-02-24,9160,9070,9160,9000,20547
2017-02-27,9110,9060,9180,9030,14970
2017-02-28,9070,9080,9090,9030,19485
2017-03-02,9120,9060,9160,9040,18544
2017-03-03,9090,9020,9090,8900,79311
2017-03-06,9040,8950,9080,8940,42681
2017-03-07,8870,8880,9000,8820,20987
2017-03-08,8960,8950,8960,8860,18057
2017-03-09,8950,8900,8960,8880,10824
2017-03-10,8890,8880,8960,8800,12764
2017-03-13,8860,9210,9230,8860,117461
2017-03-14,9240,9520,9530,9240,126729
2017-03-15,9550,9700,9790,9350,101418
