Date,Open,Close,High,Low,Volume
2016-10-17,52800,50400,52800,50200,52230
2016-10-18,50800,49750,51100,49700,29711
2016-10-19,49800,49750,50500,49700,23140
2016-10-20,50000,50200,50200,49700,16050
2016-10-21,50500,51800,51800,49000,43832
2016-10-24,51100,50700,51200,50000,18156
2016-10-25,50600,47000,50600,46000,140179
2016-10-26,45000,45700,47400,45000,64626
2016-10-27,46000,48300,49200,46000,57396
2016-10-28,48750,47800,48750,47100,15444
2016-10-31,48100,46250,48100,46100,19096
2016-11-01,46000,47700,48200,45250,36251
2016-11-02,46900,44900,47300,44800,32701
2016-11-03,43800,45850,46650,43800,63357
2016-11-04,45400,45400,46050,45300,12537
2016-11-07,45600,44800,46300,44650,21359
2016-11-08,46700,48100,53500,46700,338711
2016-11-09,47950,45650,48100,43800,115585
2016-11-10,46550,47600,49000,46500,57087
2016-11-11,47250,47250,48050,47000,23535
2016-11-14,47200,46000,47200,45300,37766
2016-11-15,45950,44750,46000,44750,51798
2016-11-16,45000,45300,45450,44900,18239
2016-11-17,45600,45300,45800,44900,25854
2016-11-18,45300,46000,47300,45300,53414
2016-11-21,45300,44400,45500,44000,40486
2016-11-22,44150,43600,44500,43050,33373
2016-11-23,43400,41250,43700,40500,71638
2016-11-24,41000,38850,41400,38800,68978
2016-11-25,38750,39750,40500,38750,50712
2016-11-28,39800,40550,41000,39800,34252
2016-11-29,40350,41900,42300,40350,41877
2016-11-30,41650,43150,43150,41650,36705
2016-12-01,43200,42800,43500,41700,38117
2016-12-02,42750,42700,43600,42250,36508
2016-12-05,42500,42700,43450,41700,32948
2016-12-06,42600,42950,43500,42600,31277
2016-12-07,42850,42100,42850,41800,12808
2016-12-08,42000,42200,42850,41800,18884
2016-12-09,42200,43500,44100,41500,31467
2016-12-12,44450,43100,44450,42950,18061
2016-12-13,42750,43050,43500,42450,23536
2016-12-14,43400,43500,44650,42900,30037
2016-12-15,43350,43750,43750,42650,25290
2016-12-16,43700,42950,43700,42850,21050
2016-12-19,42550,43100,43700,42550,16979
2016-12-20,42850,42750,43250,42500,12261
2016-12-21,43000,42500,43000,42050,11513
2016-12-22,42400,42300,42700,42000,11160
2016-12-23,42450,42550,42850,42050,13379
