Date,Open,Close,High,Low,Volume
2016-09-13,108500,108000,110500,107500,3332
2016-09-19,108000,107500,109500,106500,2406
2016-09-20,108500,111500,112500,108000,6795
2016-09-21,111500,112000,112500,110000,3596
2016-09-22,113000,112000,113500,111500,3438
2016-09-23,112000,112000,113500,111000,5781
2016-09-26,112500,111000,112500,109500,5134
2016-09-27,109500,112000,112000,109500,3750
2016-09-28,112500,112000,112500,111000,2104
2016-09-29,112500,112500,113000,111000,3541
2016-09-30,113000,109500,113000,109500,3618
2016-10-04,110000,111000,112000,109500,2279
2016-10-05,111000,116000,116500,110000,11462
2016-10-06,116000,114000,116500,113000,5903
2016-10-07,113500,109000,115000,109000,8812
2016-10-10,110000,109500,110000,108500,2355
2016-10-11,108000,110500,111500,108000,2804
2016-10-12,111500,109500,111500,109000,2253
2016-10-13,110000,108000,110000,107500,1780
2016-10-14,108000,106500,109000,104500,4851
2016-10-17,106500,107500,107500,106500,2700
2016-10-18,107000,107500,108500,106000,1644
2016-10-19,108000,107500,108500,106500,2264
2016-10-20,107500,108500,108500,106500,2337
2016-10-21,108000,107500,108500,104500,5252
2016-10-24,107500,105500,107500,104000,4798
2016-10-25,104500,104500,106000,104000,3052
2016-10-26,106000,103500,106000,102000,3697
2016-10-27,104000,106000,107500,103500,2710
2016-10-28,106000,105500,107500,104500,3610
2016-10-31,107500,101000,107500,100500,3482
2016-11-01,101000,101500,102500,100500,2334
2016-11-02,101000,101000,102000,99900,7072
2016-11-03,101000,106000,106000,100000,4880
2016-11-04,103000,104000,107000,103000,4050
2016-11-07,105000,104000,105500,102500,2155
2016-11-08,104000,106000,106500,104000,2081
2016-11-09,106000,105500,106500,100000,6759
2016-11-10,104500,106000,106000,103500,1586
2016-11-11,107000,107000,108000,104500,2446
2016-11-14,107000,107000,108000,107000,822
2016-11-15,108000,114000,114500,107000,13264
2016-11-16,115000,117000,117500,112000,8270
2016-11-17,117000,115500,117000,113500,2990
2016-11-18,115500,114500,115500,112000,2819
2016-11-21,114500,110000,114500,109000,2670
2016-11-22,111500,110500,113000,109500,2738
2016-11-23,111000,113500,116500,109500,5621
2016-11-24,113500,111500,113500,110000,3232
2016-11-25,111500,108000,111500,105500,3067
2016-11-28,109000,108000,109500,107000,1467
2016-11-29,109000,110500,112000,106000,8471
2016-11-30,110000,113500,113500,110000,4977
2016-12-01,114000,113500,115000,111000,5106
2016-12-02,114000,113000,114000,111000,2082
2016-12-05,112000,112000,112500,111000,876
2016-12-06,112000,113500,114000,111000,1949
2016-12-07,113500,113000,114500,111500,4720
2016-12-08,113500,111000,114000,111000,3257
2016-12-09,112000,112000,112500,111000,2420
2016-12-12,112500,109500,113500,109000,4243
2016-12-13,109500,114000,114000,109500,6781
2016-12-14,116000,117500,118500,113000,11649
2016-12-15,116000,117000,118000,114500,2124
2016-12-16,117000,118500,123000,114000,26169
2016-12-19,120000,119500,121000,118000,4878
2016-12-20,120000,120500,121000,118500,6075
2016-12-21,119500,117500,120000,117000,8556
2016-12-22,117500,119500,120000,117000,5657
2016-12-23,118500,118000,119500,117000,9139
2016-12-26,119000,116500,119500,115500,4433
2016-12-27,116500,116000,118500,115500,7401
2016-12-28,115000,120000,121000,115000,8103
2016-12-29,121000,120500,121500,116500,3316
2017-01-02,119000,118500,120500,117500,1045
2017-01-03,118500,118000,118500,115500,4629
2017-01-04,117500,114500,117500,114000,4676
2017-01-05,114500,115500,116000,112500,4619
2017-01-06,115000,117000,117000,113000,4036
2017-01-09,115500,113500,116000,113500,1916
2017-01-10,113000,113500,115500,110000,6857
2017-01-11,113500,117000,117000,112500,3074
2017-01-12,116500,117000,117000,114500,912
2017-01-13,115500,115500,118000,115500,3343
2017-01-16,115000,115500,117000,114500,2900
2017-01-17,115500,115000,116500,114000,3009
2017-01-18,114500,113000,115000,112000,4933
2017-01-19,112000,112000,113500,111000,3594
2017-01-20,111500,111000,113000,111000,2446
2017-01-23,110000,110500,112500,110000,2887
2017-01-24,110000,112000,112000,110000,1183
2017-01-25,111500,111000,111500,109500,2684
2017-01-26,111000,107500,111500,107000,4329
2017-01-31,108000,109000,109500,107000,1769
2017-02-01,110000,112500,112500,108000,5486
2017-02-02,113000,117000,118000,112500,10254
2017-02-03,116500,117000,118000,115500,2050
2017-02-06,118000,121000,121000,116000,8379
2017-02-07,121000,119000,121000,117500,3114
2017-02-08,118000,117500,119500,115000,2212
