Date,Open,Close,High,Low,Volume
2016-09-13,11050,10950,11150,10850,1004470
2016-09-19,11000,11350,11500,11000,1692745
2016-09-20,11400,11200,11400,10800,1888865
2016-09-21,11200,10850,11250,10750,1374410
2016-09-22,10850,10850,11100,10650,1489161
2016-09-23,10900,10800,10950,10750,655179
2016-09-26,10850,10800,10900,10750,503722
2016-09-27,10800,11200,11250,10800,1506198
2016-09-28,11250,11200,11250,11050,696257
2016-09-29,11150,11200,11300,11150,641326
2016-09-30,11150,11300,11300,11050,1038574
2016-10-04,11300,11150,11400,10950,962104
2016-10-05,11100,10850,11200,10700,1069913
2016-10-06,10800,10700,10800,10500,1186136
2016-10-07,10650,10750,10850,10550,670100
2016-10-10,11250,11250,11400,11100,2052557
2016-10-11,11250,11300,11300,11150,713959
2016-10-12,11300,11350,11350,11200,579473
2016-10-13,11350,11250,11400,11150,589347
2016-10-14,11200,11150,11250,11100,511305
2016-10-17,11200,10750,11200,10750,750778
2016-10-18,10750,10950,10950,10750,383629
2016-10-19,10900,10600,10950,10500,815158
2016-10-20,10550,10550,10750,10500,596705
2016-10-21,10550,10500,10650,10450,393987
2016-10-24,10550,10450,10600,10400,480970
2016-10-25,10400,10550,10550,10350,481158
2016-10-26,10500,10250,10500,10100,689126
2016-10-27,10150,10400,10450,10100,354632
2016-10-28,10300,10350,10400,10250,202516
2016-10-31,10350,10250,10400,10150,366486
2016-11-01,10150,10150,10300,9870,750467
2016-11-02,10100,9940,10200,9940,493407
2016-11-03,10150,10500,10600,10150,847484
2016-11-04,10500,10450,10550,10350,394965
2016-11-07,10550,10800,10800,10400,587414
2016-11-08,10800,10700,10850,10600,470299
2016-11-09,10800,10550,10950,10200,1540956
2016-11-10,10700,10050,10700,9650,3178826
2016-11-11,10150,10250,10300,9990,797495
2016-11-14,10350,10150,10400,10000,571330
2016-11-15,10200,10400,10400,10050,638937
2016-11-16,10400,10600,10600,10300,729791
2016-11-17,10600,10150,10600,10050,1146563
2016-11-18,10100,9320,10150,9280,3527079
2016-11-21,9230,8880,9400,8870,2068186
2016-11-22,8830,8650,8850,8390,2977079
2016-11-23,8550,8580,8860,8500,1434483
2016-11-24,8530,8410,8680,8400,791529
2016-11-25,8410,8840,8940,8410,1631394
2016-11-28,8770,8450,8840,8280,1931442
2016-11-29,8400,8480,8620,8290,1152106
2016-11-30,8470,8360,8490,8090,1641371
2016-12-01,8300,8160,8350,8160,707369
2016-12-02,8100,8100,8320,7970,1201342
2016-12-05,7970,8020,8100,7790,1028644
2016-12-06,8100,8080,8150,7980,777580
2016-12-07,8090,7860,8110,7800,868167
2016-12-08,7950,8100,8100,7860,691074
2016-12-09,8090,7990,8100,7910,508758
2016-12-12,8050,8100,8180,7950,569261
2016-12-13,8110,8190,8220,8050,462761
2016-12-14,8210,8170,8270,8150,472278
2016-12-15,8170,8270,8300,8080,431062
2016-12-16,8250,8140,8260,8120,523438
2016-12-19,8110,8100,8180,8070,466642
2016-12-20,8140,8270,8350,8080,931667
2016-12-21,8250,8160,8340,8160,503185
2016-12-22,8160,8050,8160,8050,404844
2016-12-23,8050,8130,8200,8030,309645
2016-12-26,8140,8050,8170,8040,357992
2016-12-27,7990,8060,8110,7990,439665
2016-12-28,8060,8150,8190,8030,419605
2016-12-29,8150,8480,8510,8130,1093582
2017-01-02,8500,8520,8640,8400,791806
2017-01-03,8520,8630,8700,8520,671148
2017-01-04,8620,8490,8640,8400,715841
2017-01-05,8430,8470,8570,8400,602306
2017-01-06,8610,8930,8940,8600,1863343
2017-01-09,8940,8980,8990,8780,865416
2017-01-10,8940,9250,9320,8870,1383137
2017-01-11,9320,9030,9350,8990,1231905
2017-01-12,8950,8770,9100,8740,1755233
2017-01-13,8820,9240,9300,8820,3264778
2017-01-16,9350,9200,9450,9050,1648072
2017-01-17,8900,8780,9110,8760,3149022
2017-01-18,8840,8930,9100,8790,2000674
2017-01-19,8910,8670,9010,8630,1504232
2017-01-20,8520,8420,8520,8200,2217579
2017-01-23,8480,8180,8640,8130,1418948
2017-01-24,8150,8120,8220,7980,1069321
2017-01-25,8120,8170,8240,8040,713184
2017-01-26,8120,8150,8240,8080,595960
2017-01-31,8200,8160,8290,8070,523722
2017-02-01,8150,8150,8200,8090,662015
2017-02-02,8150,8120,8220,8090,674480
2017-02-03,8110,8040,8170,7940,1051814
2017-02-06,7970,7820,8030,7790,985829
2017-02-07,7800,8030,8030,7800,636117
2017-02-08,8030,8300,8320,7900,1159066
2017-02-09,8350,7830,8460,7770,2453862
2017-02-10,7870,7660,7880,7560,1627008
2017-02-13,7610,8100,8120,7530,1737201
2017-02-14,8110,8170,8250,8020,863625
2017-02-15,8200,8300,8430,8120,897251
2017-02-16,8350,8170,8360,8120,549506
2017-02-17,8180,8280,8320,8100,508252
2017-02-20,8300,8160,8340,8110,499495
2017-02-21,8140,8210,8250,8120,412350
2017-02-22,8240,8180,8240,8130,344251
2017-02-23,8220,8190,8270,8130,351522
2017-02-24,8250,8280,8340,8150,637031
2017-02-27,8310,8260,8360,8220,481611
2017-02-28,8240,8120,8250,8040,740313
2017-03-02,8190,8110,8200,8080,552124
2017-03-03,8060,8120,8150,7890,884972
2017-03-06,8120,7970,8120,7960,629621
2017-03-07,7960,8070,8110,7880,424370
2017-03-08,8030,8300,8350,8030,1055169
2017-03-09,8350,8180,8380,8180,534532
2017-03-10,8150,8220,8240,7920,552770
2017-03-13,8480,8770,8830,8280,2918157
2017-03-14,8870,8430,8880,8430,1841521
2017-03-15,8360,8130,8370,8130,1114141
2017-03-16,8240,8260,8380,8200,692028
2017-03-17,8250,8330,8440,8210,715669
2017-03-20,8240,8170,8240,8040,594755
2017-03-21,8200,8150,8260,8120,445698
2017-03-22,8130,8530,8560,8130,1487374
2017-03-23,8460,8580,8740,8420,1022704
2017-03-24,8590,8680,8750,8490,826310
2017-03-27,8630,8750,8860,8510,1134168
2017-03-28,8790,8760,8810,8640,632318
2017-03-29,8800,8430,8810,8420,810666
2017-03-30,8470,8370,8560,8300,489578
2017-03-31,8430,8540,8560,8370,432140
2017-04-03,8560,8510,8590,8450,363564
2017-04-04,8420,8350,8470,8250,602456
2017-04-05,8350,8390,8450,8310,436043
2017-04-06,8360,8400,8470,8350,246357
2017-04-07,8410,8430,8490,8370,320066
2017-04-10,8410,8230,8460,8200,478914
2017-04-11,8180,8240,8370,8180,359176
2017-04-12,8220,8480,8500,8220,658577
2017-04-13,8450,8530,8620,8440,444877
2017-04-14,8520,8460,8560,8400,408771
2017-04-17,8420,8500,8520,8400,324134
2017-04-18,8540,8360,8560,8250,818069
2017-04-19,8360,8420,8450,8340,446589
2017-04-20,8430,8800,8910,8360,2388995
2017-04-21,8760,8560,8800,8440,1353375
2017-04-24,8560,8570,8670,8410,635422
2017-04-25,8580,8320,8640,8310,1139516
2017-04-26,8330,8330,8440,8240,614229
2017-04-27,8350,8240,8440,8240,624528
2017-04-28,8190,8050,8250,8000,1261431
2017-05-02,8040,7990,8190,7970,719682
2017-05-04,7960,7990,8050,7950,578175
2017-05-08,7990,8180,8190,7950,710451
2017-05-10,8230,8250,8390,8190,839562
2017-05-11,8250,8380,8380,8190,686203
2017-05-12,8330,8300,8410,8270,423578
2017-05-15,8250,8260,8360,8230,346030
2017-05-16,8080,8060,8210,8010,1157534
2017-05-17,8050,7800,8080,7780,1311595
2017-05-18,7760,7760,7910,7710,833544
2017-05-19,7780,7720,7860,7700,797165
2017-05-22,7770,7640,7780,7590,907576
2017-05-23,7630,7630,7750,7610,756026
2017-05-24,7650,7510,7660,7510,1185954
2017-05-25,7510,7360,7570,7340,1625001
2017-05-26,7310,7020,7350,6960,3533719
2017-05-29,7030,7080,7230,7030,1395160
2017-05-30,6980,7150,7170,6970,919234
2017-05-31,7160,7210,7370,7160,1224132
2017-06-01,7220,7170,7300,7160,649576
2017-06-02,7240,7250,7280,7120,724746
2017-06-05,7250,7270,7350,7250,592281
2017-06-07,7270,7310,7340,7210,848281
2017-06-08,7390,7310,7390,7240,1125792
2017-06-09,7300,7510,7610,7260,1582760
2017-06-12,7450,7530,7740,7370,1391174
2017-06-13,7480,7360,7500,7350,705389
2017-06-14,7540,7780,7880,7480,2165514
2017-06-15,7820,7600,7820,7590,840990
2017-06-16,7560,7700,7760,7500,863614
2017-06-19,7710,7370,7950,7200,2078013
2017-06-20,7380,7420,7570,7110,2752260
2017-06-21,7450,7430,7580,7380,1520560
2017-06-22,7390,7440,7530,7270,1059712
2017-06-23,7450,7520,7660,7440,770657
2017-06-26,7560,7410,7580,7400,724516
2017-06-27,7450,7440,7530,7410,675120
2017-06-28,7450,7380,7490,7370,657661
2017-06-29,7420,7430,7560,7390,571638
2017-06-30,7390,7510,7530,7390,646357
2017-07-03,7540,7740,7750,7480,1258432
2017-07-04,7800,7590,7890,7550,1082411
2017-07-05,7570,7830,7850,7550,1836296
2017-07-06,7900,8300,8590,7870,6470258
2017-07-07,8330,8120,8410,8020,2778792
2017-07-10,8370,8070,8650,8020,3543976
2017-07-11,8010,7750,8290,7650,3010233
2017-07-12,7800,7460,7860,7430,2078595
2017-07-13,7410,7100,7550,7060,3464089
