Date,Open,Close,High,Low,Volume
2016-10-17,13300,13150,13450,13050,22862
2016-10-18,13100,13200,13300,13050,12530
2016-10-19,13150,13200,13500,13150,13189
2016-10-20,13200,13300,13650,13200,43549
2016-10-21,13450,13200,13450,13100,16121
2016-10-24,13250,13150,13300,13000,16458
2016-10-25,13100,13000,13200,12800,233447
2016-10-26,12800,12550,12950,12450,30290
2016-10-27,12700,12850,12850,12550,11575
2016-10-28,12850,12650,12850,12550,7708
2016-10-31,13000,12150,13250,12150,33390
2016-11-01,11900,12050,12350,11900,13439
2016-11-02,11950,11400,12000,11350,48300
2016-11-03,11600,11500,11650,11400,17742
2016-11-04,11500,11650,11650,11350,5873
2016-11-07,11650,11950,12000,11450,10693
2016-11-08,11800,12050,12050,11800,3947
2016-11-09,12100,11450,12150,10850,32105
2016-11-10,11550,11900,11950,11550,10092
2016-11-11,11900,12300,12350,11800,12576
2016-11-14,12300,12300,12500,12250,9289
2016-11-15,12200,12300,12350,12050,11990
2016-11-16,12350,12450,12600,12100,10051
2016-11-17,12600,12700,12700,12300,8877
2016-11-18,12800,12800,12850,12450,14408
2016-11-21,12800,12700,12800,12500,8164
2016-11-22,12650,12500,12700,12400,7936
2016-11-23,12550,12450,12550,12000,14185
2016-11-24,12250,12200,12450,12150,9547
2016-11-25,12400,12450,12450,12150,3998
2016-11-28,12450,12550,12550,12300,3955
2016-11-29,12300,12550,12700,12300,6203
2016-11-30,12550,12750,12850,12550,5328
2016-12-01,12750,12750,12950,12500,4299
2016-12-02,12650,12650,12750,12500,2141
2016-12-05,12450,12550,12700,12400,4283
2016-12-06,12450,12650,12700,12450,6492
2016-12-07,12600,12550,12600,12350,6940
2016-12-08,12500,12250,12550,12200,12253
2016-12-09,12250,12500,12500,12200,4043
2016-12-12,12300,12400,12500,12300,3853
2016-12-13,12300,12550,12600,12300,9300
2016-12-14,12600,12500,12600,12400,4509
2016-12-15,12350,12300,12550,12150,8095
2016-12-16,12300,12500,12550,12250,3287
2016-12-19,12500,13000,13000,12400,29383
2016-12-20,13050,12950,13100,12750,6950
2016-12-21,12950,12800,13000,12650,6981
2016-12-22,12900,12700,12900,12550,18585
2016-12-23,13000,12800,13450,12700,37510
2016-12-26,12800,12600,12900,12400,18735
2016-12-27,12600,12350,12650,12000,38601
2016-12-28,12350,12400,12500,12200,4596
2016-12-29,12450,12300,12450,12300,5367
2017-01-02,12450,12450,12450,12200,7912
2017-01-03,12650,13900,14800,12650,883098
2017-01-04,14050,13700,14800,13550,119448
2017-01-05,13700,13700,14100,13550,76052
2017-01-06,13600,14450,14650,13600,112508
2017-01-09,15000,14200,15300,14150,189294
2017-01-10,14300,13900,14400,13900,34381
2017-01-11,14000,13750,14100,13750,19715
2017-01-12,13750,13900,14100,13550,36797
2017-01-13,13900,14250,14450,13900,50025
2017-01-16,14350,13800,14450,13600,36868
2017-01-17,13700,14000,14000,13650,21145
2017-01-18,13950,13800,14050,13650,25231
2017-01-19,13850,13550,13850,13500,25887
2017-01-20,13500,13300,13600,13200,18372
2017-01-23,13300,13200,13400,13100,18496
2017-01-24,13200,13000,13250,12950,22847
2017-01-25,13100,13050,13150,13000,10811
2017-01-26,13100,13000,13100,12900,14737
2017-01-31,13050,13200,13450,13050,18988
2017-02-01,13250,13500,13500,13200,14595
2017-02-02,13500,13450,13650,13300,29033
2017-02-03,13450,13600,13650,13400,20074
2017-02-06,13600,14050,14100,13600,41541
2017-02-07,14100,13450,14200,13300,53504
2017-02-08,13500,13500,13600,13300,9156
2017-02-09,13450,13550,13650,13400,10123
2017-02-10,13600,13550,13750,13200,20746
2017-02-13,13500,13450,13550,13300,10452
2017-02-14,13500,13400,13500,13250,10572
2017-02-15,13400,13650,13800,13350,25656
2017-02-16,13750,13500,13750,13400,16564
2017-02-17,13550,13400,13550,13300,13199
2017-02-20,13400,13250,13400,13150,13212
2017-02-21,13300,13300,13350,13100,11467
2017-02-22,13300,13400,13400,13300,5237
2017-02-23,13400,13350,13400,13250,6171
2017-02-24,12900,12550,13000,12300,94758
2017-02-27,12500,12550,12550,12300,23237
2017-02-28,12550,12550,12600,12400,6568
2017-03-02,12600,12500,12600,12200,11097
2017-03-03,12350,12400,12600,12200,16883
2017-03-06,12250,12350,12400,12150,9053
2017-03-07,12350,12400,12450,12200,5207
2017-03-08,12400,12400,12450,12200,9640
2017-03-09,12400,12300,12400,12200,5674
2017-03-10,12300,12300,12350,11900,20626
2017-03-13,12300,12450,12550,12200,12606
2017-03-14,12550,12350,12550,12250,5332
2017-03-15,12300,12300,12300,12150,9502
2017-03-16,12300,12300,12350,12200,5968
2017-03-17,12250,12300,12300,12150,5960
2017-03-20,12300,12250,12300,12150,3031
2017-03-21,12200,12000,12250,11750,44454
2017-03-22,11800,11900,12000,11800,12550
2017-03-23,11900,11950,12050,11850,4491
2017-03-24,11950,12150,12150,11950,9979
2017-03-27,12100,12300,12300,12050,6971
2017-03-28,12300,12300,12350,12150,9024
2017-03-29,12250,12200,12350,12000,7214
2017-03-30,12200,12150,12250,12000,5563
2017-03-31,12150,12000,12250,11800,14036
2017-04-03,12100,12100,12100,11900,14948
2017-04-04,12000,12100,12150,11950,4929
2017-04-05,12100,11900,12100,11700,51573
2017-04-06,11900,11800,11900,11650,10494
2017-04-07,11800,11700,11900,11600,18853
2017-04-10,11650,11300,11650,11300,19153
2017-04-11,11300,11450,11500,11250,12990
2017-04-12,11500,11350,11500,11250,14676
2017-04-13,11400,11450,11450,11250,4297
2017-04-14,11450,11600,11850,11300,15919
2017-04-17,11650,11600,11700,11450,9355
2017-04-18,11650,11550,11700,11450,5379
2017-04-19,11650,11450,11650,11350,12947
2017-04-20,11550,11450,11600,11350,7152
2017-04-21,11600,11650,11850,11450,15362
2017-04-24,11500,11600,11750,11500,7007
2017-04-25,11700,11800,11800,11550,15211
2017-04-26,11850,11950,12000,11600,19509
2017-04-27,11950,11850,11950,11700,7724
2017-04-28,11850,11700,11850,11600,8706
2017-05-02,11550,11700,11750,11500,10603
2017-05-04,11600,11700,11750,11500,13992
2017-05-08,11700,11700,11850,11650,12725
2017-05-10,11700,11600,11850,11500,15188
2017-05-11,11600,11650,11700,11500,11470
2017-05-12,11650,11650,11800,11600,7636
2017-05-15,11650,11800,11900,11650,11530
2017-05-16,11750,11700,11750,11400,43233
2017-05-17,11750,11850,11900,11700,26330
2017-05-18,11850,11800,11850,11600,8175
2017-05-19,11700,12100,12100,11700,23835
2017-05-22,12100,12250,12300,12100,19737
2017-05-23,12300,12250,12300,12050,14046
2017-05-24,12250,12150,12250,12000,9799
2017-05-25,12200,12450,12500,12050,33152
2017-05-26,12550,12400,12600,12300,25354
2017-05-29,12400,12200,12450,12050,24832
2017-05-30,12200,12400,12400,12200,14878
2017-05-31,12450,12400,12550,12250,19823
2017-06-01,12500,13000,13000,12300,76297
2017-06-02,13000,13000,13100,12800,34202
2017-06-05,13100,12700,13100,12450,53467
2017-06-07,12750,12700,12750,12450,12756
2017-06-08,12700,12400,12700,12300,26273
2017-06-09,12400,12550,12750,12250,28199
2017-06-12,12600,12550,12700,12400,19105
2017-06-13,12500,12600,12650,12400,16486
2017-06-14,12600,12600,12600,12400,20271
2017-06-15,12600,12400,12600,12300,25433
2017-06-16,12400,12200,12450,12000,26611
2017-06-19,12200,12150,12300,12100,11472
2017-06-20,12150,12000,12200,11650,44011
2017-06-21,12000,11850,12000,11750,7186
2017-06-22,11900,11800,11900,11600,20599
2017-06-23,11800,11900,11900,11650,9029
2017-06-26,11950,11800,11950,11650,18592
2017-06-27,11700,12250,12250,11650,25770
2017-06-28,12200,12300,12400,11950,23249
2017-06-29,12250,12350,12500,12200,24833
2017-06-30,12200,12250,12250,12000,12551
2017-07-03,12200,12100,12250,12000,5107
2017-07-04,12100,12000,12250,11800,19947
2017-07-05,11950,12000,12000,11800,7913
2017-07-06,11900,11900,12000,11800,14103
2017-07-07,11750,11700,11900,11500,22720
2017-07-10,11700,11650,11700,11550,6850
2017-07-11,11700,11600,11700,11500,9096
2017-07-12,11600,11650,11700,11550,4187
2017-07-13,11550,11800,11850,11500,20581
2017-07-14,11750,11800,11850,11650,10888
2017-07-17,11800,12050,12050,11700,22075
2017-07-18,12050,12000,12100,11950,3544
2017-07-19,12050,12250,12300,11800,47414
2017-07-20,12300,12500,12650,12250,22386
2017-07-21,12600,12500,12600,12400,4789
2017-07-24,12500,12300,12550,12200,15445
2017-07-25,12350,12550,12700,12100,50734
2017-07-26,12550,12400,12700,12300,22251
2017-07-27,12450,12500,12600,12400,11131
2017-07-28,12450,12400,12550,12200,19532
2017-07-31,12250,12200,12350,12000,13529
2017-08-01,12200,12200,12250,12050,9229
2017-08-02,12200,12000,12250,11900,26061
2017-08-03,12000,11900,12000,11700,9257
2017-08-04,11900,11850,11900,11550,4101
2017-08-07,11850,11700,11850,11500,13686
2017-08-08,11750,11750,11750,11550,3707
2017-08-09,11700,11700,11700,11550,22069
2017-08-10,11650,11800,11850,11600,21703
2017-08-11,11700,11850,11850,11600,23716
2017-08-14,11850,12000,12000,11700,5741
2017-08-16,11850,11550,12050,11450,57504
2017-08-17,11600,11350,11600,11150,39659
2017-08-18,11150,11400,11400,11000,36043
2017-08-21,11400,11550,11850,11350,42724
2017-08-22,11500,11750,11800,11500,23965
2017-08-23,11800,11750,11800,11600,15463
2017-08-24,11650,11800,11800,11600,15055
2017-08-25,11800,11900,11950,11500,9113
2017-08-28,11900,12050,12050,11750,17134
2017-08-29,12050,11950,12050,11850,6128
2017-08-30,12000,12000,12000,11900,3008
2017-08-31,12000,11950,12000,11650,7226
2017-09-01,11950,11750,11950,11700,7190
2017-09-04,11600,11500,11700,11500,7419
2017-09-05,11500,11400,12000,11300,11637
2017-09-06,11400,11500,11500,11300,3459
2017-09-07,11550,11500,11550,11350,10271
2017-09-08,11500,11450,11600,11300,4171
2017-09-11,11400,11400,11500,11300,5459
2017-09-12,11400,11350,11400,11250,6658
2017-09-13,11300,11300,11400,11200,7164
2017-09-14,11400,11350,11400,11250,7213
2017-09-15,11250,11200,11300,11050,12585
2017-09-18,11200,11150,11200,11000,10505
2017-09-19,11100,11000,11150,10850,16580
2017-09-20,10850,10800,11100,10600,19095
2017-09-21,10700,10750,10800,10450,16112
2017-09-22,10750,10450,10750,10100,18091
2017-09-25,10450,10450,10500,10350,13109
2017-09-26,10450,10500,10500,10200,9261
2017-09-27,10350,10400,10500,10300,3551
2017-09-28,10500,10150,10500,10000,44803
2017-09-29,10250,10450,10450,10200,8048
2017-10-10,10500,10400,10550,10400,4500
2017-10-11,10500,10450,10500,10250,8432
2017-10-12,10450,10500,10550,10300,1507
2017-10-13,10500,10450,10550,10300,4563
2017-10-16,10400,10450,10450,10000,35403
2017-10-17,10450,10400,10500,10350,3660
2017-10-18,10450,10400,10450,10300,2287
2017-10-19,10400,10100,10400,10000,42449
2017-10-20,10100,10350,10400,10050,25353
2017-10-23,10400,10550,10550,10350,5264
2017-10-24,10500,10600,10600,10300,4797
2017-10-25,10600,10700,10700,10500,12692
2017-10-26,10700,10700,10700,10450,4215
2017-10-27,10650,10750,10750,10600,5245
2017-10-30,10750,10700,10750,10500,10969
2017-10-31,10700,10750,10800,10500,3073
2017-11-01,10850,10800,10850,10500,12400
2017-11-02,10800,10700,10800,10600,8693
2017-11-03,10700,10700,10800,10600,5314
2017-11-06,10750,10700,10750,10450,3360
2017-11-07,10600,10700,10750,10600,2999
2017-11-08,10650,10600,10750,10050,12276
2017-11-09,10550,10550,10600,10300,5304
2017-11-10,10550,10400,10600,10250,5986
2017-11-13,10400,10400,10400,10200,9395
2017-11-14,10250,10400,10450,10250,29301
2017-11-15,10900,10800,11200,10650,63051
2017-11-16,10800,11400,11600,10800,37445
2017-11-17,11400,11400,11650,11200,20235
2017-11-20,11500,11500,11650,11250,24586
2017-11-21,11500,11350,11600,11250,15525
2017-11-22,11350,11300,11350,11000,19782
2017-11-23,11350,11300,11400,11100,16478
2017-11-24,11350,11200,11350,11150,25607
2017-11-27,11150,11300,11500,11150,23538
2017-11-28,11250,11150,11400,11100,13880
2017-11-29,11150,11400,11450,11150,15479
2017-11-30,11300,11400,11500,11150,14824
2017-12-01,11400,11300,11400,11100,17553
2017-12-04,11400,11250,11400,11100,10255
2017-12-05,11150,11500,11500,11150,14720
2017-12-06,11500,11300,11500,11300,9970
2017-12-07,11300,11250,11350,11150,11770
2017-12-08,11350,11350,11350,11150,8619
2017-12-11,11350,11350,11350,11100,8507
2017-12-12,11300,11300,11300,11000,21360
2017-12-13,11200,11100,11300,11000,15484
2017-12-14,11100,11050,11250,11000,15416
2017-12-15,11150,11050,11150,10850,17975
2017-12-18,11050,11250,11300,11000,25258
2017-12-19,11300,11250,11300,11050,11063
2017-12-20,11200,11300,11300,11050,11050
2017-12-21,11300,11250,11300,11100,4193
2017-12-22,11350,11150,11350,11000,17305
2017-12-26,11150,10750,11150,10750,14769
2017-12-27,10750,10900,10950,10750,6061
2017-12-28,11000,10950,11000,10800,6301
2018-01-02,10900,11150,11200,10850,3987
2018-01-03,11100,11100,11150,10950,5405
2018-01-04,11100,11100,11150,10950,9757
2018-01-05,11150,11050,11150,10900,8860
2018-01-08,11050,11100,11150,10850,14551
2018-01-09,11100,11250,11250,11100,9635
2018-01-10,11250,11150,11250,11050,7586
2018-01-11,11200,11100,11200,10950,8604
2018-01-12,11050,11050,11100,10950,16118
2018-01-15,10950,11200,11250,10900,13680
2018-01-16,11250,11100,11250,10900,31445
2018-01-17,11100,11300,11300,11000,16212
2018-01-18,11300,11200,11300,11100,8103
2018-01-19,11200,11300,11300,11100,13524
2018-01-22,11300,11300,11500,11250,9138
2018-01-23,11400,11550,11750,11350,25002
2018-01-24,11600,11650,11700,11550,5437
2018-01-25,11750,11750,11850,11550,12338
2018-01-26,11800,12050,12150,11700,35542
2018-01-29,12100,11800,12150,11800,24727
2018-01-30,11800,11750,11950,11550,15192
2018-01-31,11600,11600,11650,11350,20480
2018-02-01,11600,11750,11750,11500,10094
2018-02-02,11800,11750,11800,11500,9239
2018-02-05,11500,11450,11500,11350,7761
2018-02-06,11050,11000,11400,10900,32987
2018-02-07,11100,11000,11200,10900,11500
2018-02-08,11000,11150,11200,10950,6866
2018-02-09,10950,11150,11250,10850,3034
2018-02-12,11250,11150,11250,10950,8868
2018-02-13,11200,11100,11200,10950,3271
2018-02-14,11150,11150,11150,10800,15334
2018-02-19,11150,11100,11250,11000,6608
2018-02-20,11150,11000,11150,10950,2027
2018-02-21,11000,11100,11150,10900,5677
2018-02-22,11100,11100,11100,10950,1784
2018-02-23,10800,10550,10950,10450,39785
2018-02-26,10550,10550,10650,10350,18163
2018-02-27,10500,10450,10600,10400,9298
2018-02-28,10450,10350,10450,10150,19312
2018-03-02,10200,10250,10400,9990,38756
2018-03-05,10250,10100,10250,9990,9197
2018-03-06,10100,10400,10400,10100,10573
2018-03-07,10350,10150,10500,10000,10769
2018-03-08,10000,10300,10300,10000,12825
2018-03-09,10300,10250,10400,10200,12025
2018-03-12,10350,10450,10450,10250,6640
2018-03-13,10400,10600,10600,10400,12423
2018-03-14,10600,10550,10600,10450,16593
2018-03-15,10500,10600,10600,10450,2642
2018-03-16,10550,10600,10600,10450,7662
2018-03-19,10600,10500,10600,10400,7961
2018-03-20,10450,10450,10500,10350,4465
2018-03-21,10550,10400,10550,10200,6256
2018-03-22,10500,10200,10500,10100,10988
2018-03-23,10100,10050,10100,9950,24602
2018-03-26,10000,9990,10100,9900,16838
2018-03-27,10050,10100,10100,9890,30381
2018-03-28,10100,10050,10100,9980,1126
2018-03-29,10050,10200,10200,10000,3852
2018-03-30,10150,10300,10300,10150,2660
2018-04-02,10200,10200,10250,10100,5297
2018-04-03,10200,10100,10200,9950,27871
2018-04-04,10100,9980,10100,9940,7148
2018-04-05,9970,10100,10100,9960,8213
2018-04-06,10050,10100,10100,10000,6085
2018-04-09,10100,10100,10100,10000,5863
2018-04-10,10100,10100,10100,9910,14507
2018-04-11,10150,10200,10200,10100,8830
2018-04-12,10200,10200,10250,10050,5567
2018-04-13,10250,10350,10350,10100,11357
2018-04-16,10350,10200,10350,10200,3800
2018-04-17,10200,10100,10300,10000,23735
2018-04-18,10050,10200,10250,10050,6424
2018-04-19,10200,10300,10300,10150,20200
2018-04-20,10300,10400,10450,10150,28538
2018-04-23,10400,10400,10450,10300,10184
2018-04-24,10400,10650,10650,10350,8561
2018-04-25,10600,10450,10600,10350,6210
2018-04-26,10450,10750,10750,10350,14703
2018-04-27,10750,10750,10750,10500,5898
2018-04-30,10750,10700,10800,10500,8441
2018-05-02,10700,10550,10750,10300,23673
2018-05-03,10700,10550,10700,10450,7576
2018-05-04,10550,10850,11100,10550,25743
2018-05-08,11000,10800,11050,10650,18742
2018-05-09,10800,10700,10800,10600,7251
2018-05-10,10700,10800,10950,10650,8946
2018-05-11,10750,10900,10900,10650,13425
2018-05-14,10950,11050,11100,10900,10827
2018-05-15,11100,11150,11500,11000,47687
2018-05-16,11000,11300,11350,10800,28965
2018-05-17,11300,11100,11300,11000,13250
2018-05-18,11000,11050,11150,10950,12389
2018-05-21,11050,10850,11050,10700,27042
2018-05-23,10850,10800,10850,10600,14988
2018-05-24,10800,10650,10800,10550,12214
2018-05-25,10550,10400,10650,10250,14023
2018-05-28,10450,10700,10750,10300,14231
2018-05-29,10700,10700,10700,10500,5973
2018-05-30,10650,10500,10650,10350,9903
2018-05-31,10500,10550,10600,10400,6487
2018-06-01,10550,11000,11000,10550,25373
2018-06-04,10900,11300,11350,10850,27160
2018-06-05,11200,11250,11550,11000,19181
2018-06-07,11250,11550,11600,11150,39022
2018-06-08,11450,11450,11500,11250,16684
2018-06-11,11500,11600,11700,11300,13971
2018-06-12,11650,11400,11650,11250,12528
2018-06-14,11400,11150,11400,11050,10891
2018-06-15,11050,11250,11300,10950,17808
2018-06-18,11250,10850,11350,10550,28230
2018-06-19,10850,10550,10850,10300,41737
2018-06-20,10500,10800,10800,10400,8682
2018-06-21,10800,11000,11100,10500,44808
2018-06-22,10950,10900,10950,10500,25642
2018-06-25,10850,10900,10900,10650,8198
2018-06-26,10800,10850,10950,10600,10025
2018-06-27,10850,10900,11000,10650,12145
2018-06-28,10900,10750,10900,10650,14334
2018-06-29,10800,10750,10800,10500,11220
2018-07-02,11050,13200,13950,10950,3883917
2018-07-03,13200,13950,15900,12850,6205839
2018-07-04,14650,14500,16250,13950,3068911
2018-07-05,14500,17350,18850,13900,6501412
2018-07-06,17700,14300,19300,14100,6433161
2018-07-09,15350,15000,16650,14150,5421753
2018-07-10,14500,13950,14650,13450,1803531
2018-07-11,14050,14300,15700,13950,3944985
2018-07-12,14700,13500,14700,13300,1303299
2018-07-13,13400,13250,13850,13100,977917
2018-07-16,13350,13500,13700,13150,811913
2018-07-17,13500,13400,13900,13100,931108
2018-07-18,13400,12250,13400,12150,807253
2018-07-19,12250,11800,12350,11550,493318
2018-07-20,11800,11550,11950,11350,399289
2018-07-23,11550,11200,11850,11100,345531
2018-07-24,11200,11250,11400,10900,319337
2018-07-25,11350,11200,11450,11000,247899
2018-07-26,11150,11200,11300,10650,292165
2018-07-27,11150,11500,11550,11050,228792
2018-07-30,11500,11450,11700,11400,148252
2018-07-31,11400,11650,12200,11350,315340
2018-08-01,11700,11900,12300,11650,458457
2018-08-02,12100,11800,12200,11600,259934
2018-08-03,11750,12000,12100,11600,158059
2018-08-06,11950,11600,12050,11600,95311
2018-08-07,11650,11450,11650,11350,86084
2018-08-08,11450,11500,11700,11400,78078
2018-08-09,11700,12150,13150,11600,1459395
2018-08-10,12000,12100,12200,11800,206950
2018-08-13,12350,12700,12700,12050,470110
2018-08-14,12750,11950,12900,11950,297587
2018-08-16,11850,11600,11950,11450,159129
2018-08-17,11600,11600,11900,11550,119241
2018-08-20,11600,11800,11850,11550,61370
2018-08-21,11800,12200,12300,11750,208722
2018-08-22,12100,12650,12650,12000,325999
2018-08-23,12600,12550,12950,12200,309393
2018-08-24,12650,12350,12700,12350,136706
2018-08-27,12350,12850,13950,12150,1084826
2018-08-28,12850,12650,12950,12600,200230
2018-08-29,12700,12500,12800,12450,128920
2018-08-30,12450,12350,12650,12250,144573
2018-08-31,12600,12600,13550,12500,678860
2018-09-03,12700,13300,13650,12550,476407
2018-09-04,13350,13450,13600,12950,254371
2018-09-05,13350,14350,14400,13250,786875
2018-09-06,15150,14050,15400,13650,1172494
2018-09-07,13900,13200,14000,13000,427005
2018-09-10,13100,12750,13100,12500,297723
2018-09-11,12750,12900,13050,12600,184836
2018-09-12,12900,12850,13150,12700,167989
2018-09-13,12750,12800,12900,12600,112832
2018-09-14,12750,12250,12850,12250,135045
2018-09-17,12600,13500,14150,12550,1241882
2018-09-18,13400,12800,13700,12750,495230
2018-09-19,12950,12750,13500,12750,290695
2018-09-20,12600,12300,12850,12300,154063
2018-09-21,12300,12300,12450,12250,73903
2018-09-27,12300,12300,12500,12200,68122
2018-09-28,12250,12700,13250,12150,404151
2018-10-01,12650,12550,13100,12450,223008
2018-10-02,12500,12350,12900,12350,180440
2018-10-04,12350,11800,12500,11750,103404
2018-10-05,11700,12100,13000,11500,654569
2018-10-08,12000,11900,12650,11850,150357
2018-10-10,11800,11250,12150,11250,191125
2018-10-11,11000,10900,12150,10700,608229
2018-10-12,10500,10950,11200,10500,145526
2018-10-15,10900,10900,11100,10800,59195
2018-10-16,10800,10900,11200,10500,142707
2018-10-17,10850,11200,11550,10850,262257
2018-10-18,11200,11050,11300,10950,62432
2018-10-19,11050,10850,11050,10550,73936
2018-10-22,10850,10700,10950,10650,35951
2018-10-23,10700,10450,11600,10450,246979
