Date,Open,Close,High,Low,Volume
2016-10-17,39603,39252,40104,39202,137967
2016-10-18,39352,40555,40555,39101,185645
2016-10-19,40655,40254,41006,39903,135691
2016-10-20,40355,39954,40605,39653,116756
2016-10-21,40104,39502,40104,39352,120249
2016-10-24,39603,40204,40555,39202,187344
2016-10-25,40555,39603,40856,39352,243181
2016-10-26,39252,36896,39452,36645,597436
2016-10-27,36445,35843,36946,35392,660035
2016-10-28,35943,35442,35943,34991,321946
2016-10-31,35342,35241,35843,35091,215731
2016-11-01,34840,33336,35241,32935,655274
2016-11-02,33186,33286,33938,33086,228579
2016-11-03,33236,33186,33637,32735,252742
2016-11-04,32735,32183,33136,31732,370760
2016-11-07,32584,33737,33737,32534,253439
2016-11-08,33938,32885,33988,32133,446159
2016-11-09,32885,31381,33086,30579,581430
2016-11-10,32083,32735,32986,31732,239958
2016-11-11,32484,32534,33236,32083,204240
2016-11-14,32534,33136,33587,32434,242694
2016-11-15,33336,33838,33838,32484,265729
2016-11-16,36094,35492,37247,35241,1046726
2016-11-17,35492,36194,36695,35342,399180
2016-11-18,36194,35442,36194,34890,202451
2016-11-21,35442,35091,35743,35091,157522
2016-11-22,35041,32986,35041,32534,783800
2016-11-23,32935,33086,33236,32334,399682
2016-11-24,32986,32083,33036,31732,350221
2016-11-25,31732,32083,32334,31081,333790
2016-11-28,31983,31582,32334,31281,244137
2016-11-29,31432,31181,31883,31131,214979
2016-11-30,31081,31030,31381,30629,225224
2016-12-01,31833,31883,32434,31782,294923
2016-12-02,31682,31482,32234,31331,271017
2016-12-05,31482,31883,32986,31432,331492
2016-12-06,32534,32434,32785,32234,260771
2016-12-07,32584,32033,32785,31933,145344
2016-12-08,32484,33186,33186,32183,238469
2016-12-09,32986,33437,33788,32835,205258
2016-12-12,34890,34840,35592,34189,481649
2016-12-13,35091,34339,35191,33988,211976
2016-12-14,34389,34189,34690,33788,127789
2016-12-15,33838,34540,34590,33136,255417
2016-12-16,34088,34640,34840,33988,164494
2016-12-19,34690,34038,34790,33838,123802
2016-12-20,34139,34088,34640,33938,87817
2016-12-21,34088,34339,34790,34088,181541
2016-12-22,34088,34439,34740,33838,143997
2016-12-23,34489,34189,34489,33888,95362
2016-12-26,34239,33938,34339,33838,59200
2016-12-27,33938,33236,33988,33236,146223
2016-12-28,33286,33687,33988,33286,92555
2016-12-29,33687,33687,33838,33236,81458
2017-01-02,33888,33587,33888,33286,75463
2017-01-03,33587,34289,34489,33186,176973
2017-01-04,34088,32885,34139,32835,369202
2017-01-05,32986,32735,33537,32685,239505
2017-01-06,32885,33086,33236,32584,118302
2017-01-09,32935,32735,33286,32584,126399
2017-01-10,32384,32133,32735,31983,278023
2017-01-11,32083,32735,32835,32033,216606
2017-01-12,32986,32885,33687,32484,282116
2017-01-13,32735,32735,32835,32334,165260
2017-01-16,32635,32434,32785,32183,163768
2017-01-17,32534,32584,32986,32434,117839
2017-01-18,32234,32033,32284,31682,220805
2017-01-19,31933,31632,32284,31582,162898
2017-01-20,31281,31131,31782,30930,341135
2017-01-23,31181,30479,31381,30329,265222
2017-01-24,30329,30028,30830,29677,310249
2017-01-25,30228,29075,30228,28925,386846
2017-01-26,29025,29376,29577,28975,180630
2017-01-31,29276,28775,29426,28474,214769
2017-02-01,28574,29226,29627,28574,201697
2017-02-02,29075,30128,30379,29025,319900
2017-02-03,30078,29276,30228,29226,214881
2017-02-06,29727,29978,30028,29376,136080
2017-02-07,30279,30128,30379,29627,171380
2017-02-08,30178,30329,30529,30028,185076
2017-02-09,30379,30279,30529,30128,171414
2017-02-10,30078,29476,30329,29025,564484
2017-02-13,29577,29677,30178,29527,246185
2017-02-14,29777,29577,30228,29476,164995
2017-02-15,29476,30680,30780,29476,448278
2017-02-16,30730,30379,30780,30128,178829
2017-02-17,30178,29978,30279,29677,167606
2017-02-20,30178,30178,30279,29627,154510
2017-02-21,30228,31883,31983,30228,656989
2017-02-22,31883,32986,33186,31833,590135
2017-02-23,33086,32885,33136,32384,285693
2017-02-24,32986,32935,33587,32635,262561
2017-02-27,33437,34189,34239,33186,461290
2017-02-28,34840,36595,36996,34139,1168737
2017-03-02,37247,36344,37347,35893,712940
2017-03-03,36144,36545,36946,35893,372375
2017-03-06,36344,36344,36896,35743,414402
2017-03-07,36094,38349,39252,36094,1021968
2017-03-08,38700,38851,39603,38249,481382
2017-03-09,38249,38049,38851,37196,583317
2017-03-10,37948,37848,38600,37096,446233
2017-03-13,38099,37648,38149,36745,420911
2017-03-14,37648,38349,38901,37598,344073
2017-03-15,38500,38400,38901,37848,242455
2017-03-16,39252,41006,41207,39152,980885
2017-03-17,40856,41207,41959,40856,456329
2017-03-20,41508,42159,42260,41357,323415
2017-03-21,42009,41508,42059,40906,429361
2017-03-22,41107,41808,42811,41056,471799
2017-03-23,42109,44866,44967,42109,956026
2017-03-24,45267,44515,45919,44265,639395
2017-03-27,44515,44566,44866,42861,671011
2017-03-28,45318,44766,45318,44114,399930
2017-03-29,45167,44215,45368,44114,359638
2017-03-30,43964,42861,44415,42260,639243
2017-03-31,43062,44415,44766,42711,489790
2017-04-03,44365,43613,44365,43062,284570
2017-04-04,43864,43463,44465,43212,235368
2017-04-05,43262,44114,44365,42360,369130
2017-04-06,43663,44165,44866,42961,286283
2017-04-07,44165,43713,44465,42961,344891
2017-04-10,43262,42661,43663,41407,520550
2017-04-11,42260,42360,42861,41859,294312
2017-04-12,42711,42961,43112,42209,168785
2017-04-13,42611,41107,42961,40655,572746
2017-04-14,41006,41257,42059,40856,160073
2017-04-17,41157,41508,41808,40405,231166
2017-04-18,42260,42109,42260,41608,199102
2017-04-19,42109,42109,42861,41859,172026
2017-04-20,41859,42861,42861,41658,201970
2017-04-21,43112,42159,43112,41909,215154
2017-04-24,42410,44365,44465,42260,491260
2017-04-25,44616,44064,44716,43713,273177
2017-04-26,44315,47122,47423,44265,828446
2017-04-27,47874,47323,48125,46922,374083
2017-04-28,47122,46420,47874,45919,471992
2017-05-02,46370,45869,46671,45418,303435
2017-05-04,45668,46220,47573,45668,351615
2017-05-08,45869,45819,46069,44566,613692
2017-05-10,45869,45418,48025,44967,753488
2017-05-11,45719,46821,47373,45668,496401
2017-05-12,47122,46671,47824,45719,360470
2017-05-15,46821,46922,48125,46220,438350
2017-05-16,47172,47573,49027,47172,400680
2017-05-17,47824,48576,48977,47573,350327
2017-05-18,48075,47473,48676,46922,440670
2017-05-19,47473,47122,48025,46972,266503
2017-05-22,47523,47022,47523,46521,232800
2017-05-23,46872,48025,48877,46872,367293
2017-05-24,48175,49077,49478,48025,429930
2017-05-25,49779,51885,52637,49228,899754
2017-05-26,51885,50381,52386,50130,491563
2017-05-29,50631,50130,51634,49879,363921
2017-05-30,50381,50080,51133,49579,254240
2017-05-31,50130,50882,50882,49328,287508
2017-06-01,51383,50882,51383,49729,248422
2017-06-02,50882,50882,51133,50030,242545
2017-06-05,51885,51133,51885,50882,205854
2017-06-07,51133,50631,51634,50130,173277
2017-06-08,50631,50381,51383,50030,327847
2017-06-09,51383,53138,53639,50381,552391
2017-06-12,53388,53388,54892,53138,297985
2017-06-13,54140,56647,57399,54140,603309
2017-06-14,57900,60156,60657,57900,949557
2017-06-15,60657,59655,61409,58652,522846
2017-06-16,59655,58401,59905,57900,391378
2017-06-19,58401,57900,59404,57148,445928
2017-06-20,58652,56396,58652,55895,460799
2017-06-21,56647,56898,59153,56647,488322
2017-06-22,56647,55394,56898,54140,563524
2017-06-23,54892,55895,56146,54140,309944
2017-06-26,55143,52887,55394,52135,681815
2017-06-27,52887,52135,53138,51634,334871
2017-06-28,52386,51634,53388,51133,336922
2017-06-29,52386,54140,54642,51634,546582
2017-06-30,53388,54642,54642,52887,240797
2017-07-03,55644,55895,57148,54391,414570
2017-07-04,56647,54140,57649,53890,387424
2017-07-05,54391,52135,54391,51634,561362
2017-07-06,51885,52135,53138,51383,250000
2017-07-07,52135,52135,53388,51885,338888
2017-07-10,52135,52386,52637,51133,157678
2017-07-11,52386,50130,52637,49879,449966
2017-07-12,50381,50381,52386,49879,431472
2017-07-13,51634,51885,52386,50631,275240
2017-07-14,52135,52135,52637,51634,197442
2017-07-17,52637,53890,54892,52637,469569
2017-07-18,53890,53388,54140,53138,254121
2017-07-19,54140,53388,54391,52887,177065
2017-07-20,53639,53388,53890,51885,252002
2017-07-21,53388,55644,55895,53388,471366
2017-07-24,56146,55644,56647,55143,210732
2017-07-25,56146,55394,56898,55143,309435
2017-07-26,56146,56396,56898,55895,244851
2017-07-27,57148,56898,57900,56146,397071
2017-07-28,56396,54892,56898,54391,333225
2017-07-31,54892,53890,55644,53639,297185
2017-08-01,54140,56898,57148,53890,424099
2017-08-02,56146,56396,56898,54642,378302
2017-08-03,56396,55394,56898,54642,320297
2017-08-04,55143,55895,56146,54642,173682
2017-08-07,56146,55143,56396,54892,152633
2017-08-08,55143,54391,55644,53890,219638
2017-08-09,53639,53388,54391,53138,216321
2017-08-10,52887,53138,53890,51634,327414
2017-08-11,52135,52135,53138,51383,228729
2017-08-14,52637,52135,53890,52135,144775
2017-08-16,52637,50381,52887,49980,439048
2017-08-17,50381,51133,52135,49428,260885
2017-08-18,50130,49278,50130,48576,606495
2017-08-21,49378,48877,49879,47924,523243
2017-08-22,49077,49228,49779,48977,280797
2017-08-23,49528,50080,51133,49027,344466
2017-08-24,49629,49629,50381,49378,203584
2017-08-25,50631,52386,52637,50130,422838
2017-08-28,52386,53138,54140,51634,321444
2017-08-29,52637,53138,53388,51383,201725
2017-08-30,53138,52386,53138,51634,200331
2017-08-31,51885,50631,52637,50130,335453
2017-09-01,50882,49729,51133,49478,333959
2017-09-04,48125,48977,49579,48125,229537
2017-09-05,49378,49127,49980,49127,152681
2017-09-06,49579,48175,49729,48125,214639
2017-09-07,48726,48827,48877,47323,333072
2017-09-08,48576,47523,48726,46972,247350
2017-09-11,46922,45869,47523,45518,355130
2017-09-12,45919,47924,48225,45869,287596
2017-09-13,48375,46721,48375,46571,165920
2017-09-14,46771,46170,47122,45719,279571
2017-09-15,46069,48726,48827,46069,316157
2017-09-18,48626,47624,48626,47423,234344
2017-09-19,48025,51133,51133,47974,586345
2017-09-20,51383,49980,51383,49528,294492
2017-09-21,50381,49378,50381,49027,208719
2017-09-22,49378,47222,49629,46972,314452
2017-09-25,46872,46069,46972,45969,226267
2017-09-26,46471,48375,48626,46471,299808
2017-09-27,48576,47523,49027,47423,251276
2017-09-28,47273,46420,47523,46120,186790
2017-09-29,46972,47172,48275,46721,255972
2017-10-10,47423,46721,47724,46671,217789
2017-10-11,47222,47824,48025,47172,211835
2017-10-12,47874,47624,49127,47624,269988
2017-10-13,47624,48526,48726,47573,246742
2017-10-16,48977,50882,50882,47924,439786
