Date,Open,Close,High,Low,Volume
2016-10-17,58900,57800,59000,57400,272114
2016-10-18,58100,57000,58700,56200,537100
2016-10-19,56900,57000,57600,56100,305159
2016-10-20,56700,56900,57000,56100,188828
2016-10-21,57500,56500,57500,56200,188842
2016-10-24,56500,56000,57000,55500,277667
2016-10-25,56000,56800,57000,56000,191811
2016-10-26,56900,56100,57000,54800,256370
2016-10-27,56200,56900,57000,55500,171880
2016-10-28,56300,56300,56800,55800,134813
2016-10-31,55700,55200,56300,54800,164004
2016-11-01,55600,55500,55800,54700,153512
2016-11-02,56000,56500,57300,54600,263904
2016-11-03,56900,56500,58000,55800,394782
2016-11-04,57000,57300,57500,56600,263322
2016-11-07,58200,55600,58200,55600,336706
2016-11-08,55900,56800,57400,55700,255210
2016-11-09,57300,56900,58500,55700,378010
2016-11-10,57500,55300,57500,54600,355576
2016-11-11,54400,53600,55000,52700,461871
2016-11-14,53800,53200,54400,52700,536784
2016-11-15,53700,51500,53700,51400,400926
2016-11-16,51800,52200,52400,51500,315386
2016-11-17,51800,51200,52300,51200,246309
2016-11-18,51300,51800,52500,51100,250591
2016-11-21,52100,52600,53700,51800,338155
2016-11-22,53300,53300,53700,52400,240492
2016-11-23,52800,54100,54400,52800,229201
2016-11-24,53600,54500,54600,53500,166140
2016-11-25,54900,52900,54900,52900,76486
2016-11-28,53000,54800,55100,53000,188712
2016-11-29,54200,54500,55900,53800,161360
2016-11-30,55200,54200,55200,53700,228561
2016-12-01,54100,54900,55500,54100,134687
2016-12-02,54400,54800,55800,54400,91434
2016-12-05,54300,55200,55700,54200,106009
2016-12-06,55800,56100,56300,55100,190140
2016-12-07,56200,54000,56500,54000,172876
2016-12-08,54700,56800,56800,54200,306282
2016-12-09,56100,55700,56200,55400,122307
2016-12-12,55600,56100,56400,55100,168341
2016-12-13,56100,57200,57700,55700,197172
2016-12-14,57000,57300,57900,56800,182595
2016-12-15,57400,57100,57600,56500,143124
2016-12-16,56600,56300,56800,55500,263116
2016-12-19,56700,57800,58500,56300,141461
2016-12-20,57600,57700,58200,57100,122767
2016-12-21,57300,56700,57900,56200,219790
2016-12-22,56300,56000,56900,55700,115164
2016-12-23,56200,57100,57200,56000,84690
2016-12-26,57100,56700,57500,56400,48779
2016-12-27,57000,57800,58500,56800,156673
2016-12-28,56700,57000,57900,56500,106429
2016-12-29,57200,58000,58300,56100,163476
2017-01-02,58200,57800,58600,57200,80352
2017-01-03,58000,57400,58300,57100,195664
2017-01-04,57900,57700,58900,57600,180490
2017-01-05,58000,59800,59800,57800,227726
2017-01-06,59700,59800,60600,59200,147314
2017-01-09,59600,59500,61200,59200,206110
2017-01-10,58800,63300,63500,58800,394010
2017-01-11,63200,63000,64500,62600,299057
2017-01-12,63800,63900,64000,61700,471615
2017-01-13,63900,63100,63900,62700,166605
2017-01-16,63000,62300,63300,61300,241368
2017-01-17,62600,63000,63400,62200,158340
2017-01-18,63000,61000,63400,60800,433205
2017-01-19,60500,60300,60900,59700,346312
2017-01-20,60400,58700,60400,58100,465197
2017-01-23,58300,59000,59200,57800,285240
2017-01-24,58400,58100,58900,57300,271340
2017-01-25,58200,57500,58500,57100,199691
2017-01-26,57700,57300,58000,55900,263268
2017-01-31,56600,56600,57000,55900,288609
2017-02-01,56800,59200,59700,56300,612101
2017-02-02,58400,60300,61700,58300,564278
2017-02-03,60700,58900,60800,58700,369378
2017-02-06,59500,56000,59500,55900,692538
2017-02-07,56400,57000,57500,55300,379701
2017-02-08,56500,56200,56700,55000,448043
2017-02-09,56000,56600,57000,55200,406027
2017-02-10,57200,55800,57300,55700,280152
2017-02-13,56800,57400,58600,56200,680691
2017-02-14,58300,60300,62000,58000,740072
2017-02-15,60200,61100,62500,59800,575939
2017-02-16,61800,60300,61800,59800,248162
2017-02-17,60500,60100,61700,59900,210258
2017-02-20,60700,59100,60700,58700,275973
2017-02-21,59200,59300,59900,58900,198479
2017-02-22,59300,58400,59500,58400,256064
2017-02-23,57500,60000,60100,57500,358717
2017-02-24,60700,60200,60700,59300,160667
2017-02-27,60700,59800,61900,59700,337965
2017-02-28,59900,59800,60300,58700,323958
2017-03-02,59300,58100,60200,58000,460696
2017-03-03,58200,57300,58400,56600,253330
2017-03-06,56500,56500,57800,56200,244293
2017-03-07,57400,57500,59300,56800,195178
2017-03-08,57000,58000,58200,56900,205185
2017-03-09,57500,58600,59400,57300,294597
2017-03-10,58000,58300,58700,57100,182531
2017-03-13,57700,57100,58400,57000,245733
2017-03-14,57300,57400,57600,56700,210214
