Date,Open,Close,High,Low,Volume
2016-10-17,96200,93800,96200,92600,2043
2016-10-18,94900,93500,94900,92500,1951
2016-10-19,93900,93800,94500,93200,485
2016-10-20,93900,93800,93900,92700,1624
2016-10-21,93900,92900,93900,92400,1255
2016-10-24,93500,92900,93500,91900,1703
2016-10-25,92100,91800,93000,91500,1979
2016-10-26,90800,90200,92000,90000,1653
2016-10-27,90300,91300,92800,90300,891
2016-10-28,92300,91800,92900,90500,613
2016-10-31,92700,90500,92700,90500,915
2016-11-01,90300,91500,91600,90000,817
2016-11-02,91500,88200,91500,87700,3173
2016-11-03,88300,87800,89000,87200,1219
2016-11-04,88000,86700,88000,85400,2546
2016-11-07,86700,89500,90000,86700,933
2016-11-08,90000,88400,90000,88200,684
2016-11-09,89100,86000,89500,85200,4087
2016-11-10,86300,87100,89000,86300,2649
2016-11-11,88500,88200,88700,87300,383
2016-11-14,87400,88100,89200,87400,559
2016-11-15,88100,87500,89100,87200,679
2016-11-16,87500,87500,88500,87000,1265
2016-11-17,86900,87500,88300,86900,1451
2016-11-18,87500,87700,88400,87300,241
2016-11-21,88200,86800,88200,86500,931
2016-11-22,86200,86900,87600,86200,539
2016-11-23,88400,87000,88400,86900,597
2016-11-24,88100,87000,88100,86800,777
2016-11-25,87600,88000,88700,86000,940
2016-11-28,88000,87100,88000,86600,593
2016-11-29,88300,87300,88300,86100,492
2016-11-30,88200,87300,88200,86600,250
2016-12-01,88600,87100,88600,86600,685
2016-12-02,86500,87000,87800,86300,467
2016-12-05,87000,86500,87200,86200,869
2016-12-06,87100,86700,87400,85900,589
2016-12-07,87500,86800,87500,86200,412
2016-12-08,87600,86600,87600,86500,283
2016-12-09,88000,87400,88000,86900,353
2016-12-12,88000,87400,88000,86600,670
2016-12-13,87900,87500,87900,86600,575
2016-12-14,87900,90000,90600,87600,2256
2016-12-15,90000,91000,91400,90000,1437
2016-12-16,91200,91200,93900,91200,1812
2016-12-19,92700,91800,92800,91000,859
2016-12-20,91700,91800,92000,91000,408
2016-12-21,91900,90900,92800,90300,813
2016-12-22,90300,90800,91900,90300,185
2016-12-23,90800,91000,92000,90700,1074
2016-12-26,91400,91800,91900,90800,1323
2016-12-27,92000,94500,95200,92000,5159
2016-12-28,93000,91300,93000,90400,1655
2016-12-29,91400,90600,91500,90400,480
2017-01-02,90800,90300,91300,89800,867
2017-01-03,89700,90000,90600,89700,1103
2017-01-04,89600,89900,91100,89600,913
2017-01-05,90300,90300,90400,89800,527
2017-01-06,90300,90300,90600,90000,231
2017-01-09,90300,90900,91200,90100,470
2017-01-10,91900,90600,92000,90000,805
2017-01-11,89900,90300,90700,89000,1730
2017-01-12,89300,89400,90100,88500,712
2017-01-13,89400,88900,89500,88800,155
2017-01-16,89100,88800,89100,88000,582
2017-01-17,90400,90600,91000,88000,2206
2017-01-18,91300,95600,112000,91300,96195
2017-01-19,96200,93600,96900,92700,10515
2017-01-20,96200,102000,110000,93200,94773
2017-01-23,105000,114000,125500,101000,183348
2017-01-24,112000,105500,112500,102000,37692
2017-01-25,104500,96400,109500,95800,29761
2017-01-26,96400,94300,97300,94000,11831
2017-01-31,95200,92800,95900,92000,9106
2017-02-01,94700,95100,96700,92800,10831
2017-02-02,95100,93100,95800,93100,7004
2017-02-03,92000,90300,92100,89900,9942
2017-02-06,89800,90400,91300,89200,3455
2017-02-07,91000,92000,93700,89800,6666
2017-02-08,91500,90100,92400,90100,5439
2017-02-09,90400,90900,91000,89500,1753
2017-02-10,91000,90000,91700,89300,2008
2017-02-13,91000,90400,91000,89500,1455
2017-02-14,90700,89500,90900,89000,2509
2017-02-15,89200,89800,91300,89000,2547
2017-02-16,89800,89800,90500,89400,932
2017-02-17,89600,89700,90100,89400,1027
2017-02-20,89800,89800,90400,89100,1019
2017-02-21,89400,89200,90300,89100,1986
2017-02-22,89100,89300,89500,89000,1511
2017-02-23,89100,89300,90800,89000,1156
2017-02-24,89200,89300,89600,89000,1324
2017-02-27,89300,89300,89700,89000,986
2017-02-28,89000,89400,90200,89000,1042
2017-03-02,89400,92000,92000,89400,2863
2017-03-03,98500,99100,111500,97300,96672
2017-03-06,101500,97200,105000,96500,22535
2017-03-07,96000,95600,97000,93800,12734
2017-03-08,95200,93400,95800,92800,7667
2017-03-09,93300,93800,97500,93200,8758
2017-03-10,94600,93000,95700,92000,5171
2017-03-13,92800,93400,94300,92700,3181
2017-03-14,94000,94900,95000,93200,2829
2017-03-15,94900,94300,95700,94000,3142
2017-03-16,95500,94200,95500,93500,2472
2017-03-17,93900,93700,94600,93300,1956
2017-03-20,94500,94000,94700,93500,2255
2017-03-21,93600,93800,95500,93600,1106
2017-03-22,94500,97000,97800,93700,4639
2017-03-23,98200,96200,98600,95600,3577
2017-03-24,96900,95700,97900,95400,4485
2017-03-27,96700,95100,97100,95000,3026
2017-03-28,95100,96700,97000,95100,2128
2017-03-29,97500,96000,97700,95900,5029
2017-03-30,95700,95400,95700,93500,2613
2017-03-31,95400,93900,95400,93700,3216
2017-04-03,94000,94600,94800,93300,1597
2017-04-04,94600,93800,95600,93500,2322
2017-04-05,93500,93400,93900,93100,1028
2017-04-06,93300,93800,94400,93100,699
2017-04-07,93800,93800,95000,93200,1527
2017-04-10,93500,93900,94000,92700,2143
2017-04-11,93600,92600,94100,92400,2226
2017-04-12,93000,91600,93000,91400,2012
2017-04-13,92000,92000,92000,91500,407
2017-04-14,91800,92300,93200,91600,580
2017-04-17,93400,92000,93400,91900,476
2017-04-18,92000,92100,93000,91400,860
2017-04-19,91700,92300,92800,91600,780
2017-04-20,92600,92400,92800,92000,500
2017-04-21,92400,92500,93200,91700,973
2017-04-24,92600,92100,92600,91700,1660
2017-04-25,93000,92500,93300,92100,1582
2017-04-26,92500,92600,93000,92100,1057
2017-04-27,92500,92200,92500,92000,535
2017-04-28,92200,91200,92900,91200,1436
2017-05-02,91300,91500,92200,91300,924
2017-05-04,91700,93000,93000,91300,977
2017-05-08,92800,94300,94400,92600,1918
2017-05-10,94300,93600,94900,93400,1171
2017-05-11,94500,94900,94900,93400,1512
2017-05-12,95300,94800,96000,93900,3298
2017-05-15,95800,96700,98000,94700,7136
2017-05-16,96700,96600,97400,95000,4199
2017-05-17,96500,96500,98000,95500,1086
2017-05-18,96600,95500,96600,94500,1572
2017-05-19,96300,95800,96300,95200,838
2017-05-22,96300,96300,96900,95100,1754
2017-05-23,96700,96000,96700,95100,1608
2017-05-24,96300,96000,96300,95300,514
2017-05-25,96500,95900,96500,95000,1324
2017-05-26,96300,97700,97900,95600,4271
2017-05-29,97700,102000,105000,96600,7310
2017-05-30,101500,99000,107500,99000,9299
2017-05-31,100500,99600,103500,99000,4684
2017-06-01,101000,102500,104500,99900,6791
2017-06-02,104500,101000,104500,101000,3825
2017-06-05,101500,100000,103000,99400,3551
2017-06-07,100000,100000,103000,99800,4688
2017-06-08,100500,100500,102500,99900,2580
2017-06-09,99900,99500,101000,98500,3749
2017-06-12,99800,100000,100000,99500,731
2017-06-13,100000,100500,101000,99200,2594
2017-06-14,101000,104500,105000,100000,6104
2017-06-15,105000,105000,106000,102500,3860
2017-06-16,105000,103000,105500,101000,1484
2017-06-19,103500,102000,104000,100500,2487
2017-06-20,103000,101500,103000,100000,4242
2017-06-21,101500,101500,102000,99700,1433
2017-06-22,101500,99900,102500,99800,2078
2017-06-23,100500,101000,102500,99900,3405
2017-06-26,102500,101000,103500,101000,1777
