Date,Open,Close,High,Low,Volume
2016-09-13,204000,207000,207500,200000,29152
2016-09-19,206000,204500,207000,202000,29209
2016-09-20,206000,207500,210500,204500,26109
2016-09-21,206000,209000,210000,205500,22120
2016-09-22,212500,212000,215000,209500,47396
2016-09-23,214000,207000,215500,206500,44485
2016-09-26,206500,204000,208500,202000,32774
2016-09-27,204000,204500,205000,201500,34257
2016-09-28,204500,210500,212000,203000,49188
2016-09-29,214000,217500,219500,212000,55544
2016-09-30,215000,213500,218500,212500,37814
2016-10-04,214000,219500,221000,213000,35338
2016-10-05,219500,216500,219500,214500,32398
2016-10-06,216500,210000,217500,207000,50887
2016-10-07,210000,210500,214500,209000,32922
2016-10-10,211500,210000,213500,208500,26058
2016-10-11,213500,210000,213500,207500,44314
2016-10-12,211000,211500,214000,209000,29203
2016-10-13,210000,204500,211500,199500,72620
2016-10-14,203500,201500,205500,200000,36141
2016-10-17,203000,205500,207500,201000,31784
2016-10-18,212500,219000,219000,211500,76385
2016-10-19,222000,217000,222000,215500,30222
2016-10-20,218000,218000,220000,216500,19892
2016-10-21,217000,218500,221500,214000,27355
2016-10-24,217000,215000,219500,213500,15192
2016-10-25,213500,213500,216000,211500,22271
2016-10-26,215000,207000,215000,204500,28003
2016-10-27,209000,207500,211000,205500,22302
2016-10-28,206000,205000,207500,204000,19524
2016-10-31,202000,204500,207500,202000,24729
2016-11-01,202500,209000,215000,202500,45972
2016-11-02,209000,207000,213500,205500,25361
2016-11-03,206500,205500,209000,204000,28090
2016-11-04,204000,202000,205000,201000,26458
2016-11-07,203500,201000,204500,199500,34188
2016-11-08,203500,203500,204000,200500,27711
2016-11-09,204500,197500,205500,192000,59314
2016-11-10,200000,206000,206000,199000,54260
2016-11-11,206500,204500,206500,200500,31641
2016-11-14,204500,225000,225500,204500,106862
2016-11-15,224500,222000,226000,219000,45654
2016-11-16,224000,228000,230000,220000,71173
2016-11-17,227500,223000,227500,223000,23455
2016-11-18,224500,223500,227000,221000,30995
2016-11-21,224000,231500,234000,220000,52344
2016-11-22,231500,231000,235500,229000,44763
2016-11-23,231000,225500,235000,225500,44899
2016-11-24,226000,221000,229500,219500,48059
2016-11-25,222000,219500,222000,215500,42268
2016-11-28,218000,218500,222500,218000,19326
2016-11-29,224000,225000,232000,222500,55087
2016-11-30,224500,224000,228000,221500,26159
2016-12-01,230000,231000,232500,225500,50899
2016-12-02,231000,231000,234000,228000,35059
2016-12-05,231000,236500,239500,230500,53862
2016-12-06,240000,250000,252000,238000,95823
2016-12-07,248000,248500,251500,245000,46634
2016-12-08,252500,261500,261500,251500,66313
2016-12-09,258500,257500,260000,255000,33285
2016-12-12,262000,249500,262000,248500,60024
2016-12-13,250500,252500,253500,248000,32224
2016-12-14,250500,248000,254000,245500,35393
2016-12-15,245000,265000,266500,244000,54498
2016-12-16,266000,267500,270500,261000,45313
2016-12-19,267500,266000,270500,264000,15235
2016-12-20,267000,266500,268500,264500,16088
2016-12-21,269000,268000,276000,265500,28592
2016-12-22,269000,261500,271500,260500,26877
2016-12-23,263500,271000,271000,262500,30566
2016-12-26,270500,268500,272000,267500,17631
2016-12-27,272000,271500,273500,268500,19826
2016-12-28,269000,271000,273500,268000,21276
2016-12-29,272000,275500,277500,270500,24523
2017-01-02,272000,279500,283500,272000,24386
2017-01-03,283500,287000,287000,279000,25518
2017-01-04,285000,277000,287000,274500,50276
2017-01-05,279000,277000,281500,272000,33724
2017-01-06,277500,272500,277500,272000,28384
2017-01-09,273500,283500,286000,273000,37546
2017-01-10,282000,281500,282500,275500,28190
2017-01-11,280500,292500,295000,280500,34236
2017-01-12,292500,292000,296500,287000,38463
2017-01-13,293500,287000,298500,286500,30868
2017-01-16,285500,284000,288500,281500,22695
2017-01-17,285000,287000,289000,280500,31256
2017-01-18,284500,273000,285000,272500,52092
2017-01-19,273500,273000,276500,265000,48347
2017-01-20,273000,272500,276500,269000,25871
2017-01-23,273000,277000,281000,271000,21420
2017-01-24,280500,274000,281000,269500,27943
2017-01-25,277000,282000,282500,275000,38088
2017-01-26,284500,282000,287000,277500,21565
2017-01-31,279000,270000,280500,266000,46073
2017-02-01,272500,283000,283500,271500,48790
2017-02-02,281000,289000,291000,280500,35069
2017-02-03,289000,283000,294000,280000,32504
2017-02-06,288500,281000,288500,280000,17865
2017-02-07,281000,281000,285000,278500,21951
2017-02-08,281000,277000,282000,276000,22063
2017-02-09,277000,286500,289000,277000,30071
2017-02-10,288500,293500,296000,287000,32808
2017-02-13,294500,293500,299500,291000,29679
2017-02-14,297500,293500,297500,291500,17478
2017-02-15,294500,289000,296500,286500,26252
2017-02-16,291500,279500,291500,277500,54169
2017-02-17,279500,279000,284500,277000,21393
2017-02-20,279000,273500,280000,271000,32440
2017-02-21,273500,278000,278000,271500,33715
2017-02-22,279500,273500,279500,272500,38802
2017-02-23,275000,280000,281000,273500,38426
2017-02-24,280000,270000,280000,269500,39877
2017-02-27,268000,266000,273500,256000,57277
2017-02-28,266000,266000,269500,263000,27607
2017-03-02,269500,268500,271000,263500,32412
2017-03-03,268000,261500,268000,260000,34012
2017-03-06,261500,262500,264000,253000,32411
2017-03-07,263500,269000,271500,261500,29567
2017-03-08,269000,264000,269000,261000,32233
2017-03-09,263000,262000,264000,261000,19527
2017-03-10,262000,264500,268500,260000,18776
2017-03-13,264500,258000,265500,257000,38044
2017-03-14,258500,258000,268000,257500,44065
2017-03-15,258500,260500,264000,257000,27797
2017-03-16,267500,267500,270500,264500,27713
2017-03-17,268000,265000,269500,265000,12199
2017-03-20,265500,260500,265500,260500,15031
