Date,Open,Close,High,Low,Volume
2016-11-18,36000,35900,38950,33900,20007019
2016-11-21,35800,34500,36400,34400,4133962
2016-11-22,35400,36900,37300,34500,4432520
2016-11-23,36250,35350,36450,35300,2028435
2016-11-24,35600,35400,36350,35350,1381254
2016-11-25,35700,34900,36050,34600,1331139
2016-11-28,35000,35000,35200,34400,803050
2016-11-29,34550,34850,35150,34550,668216
2016-11-30,34850,33450,35100,33450,1004454
2016-12-01,33850,34100,34800,33350,749451
2016-12-02,34200,33400,34250,32650,932763
2016-12-05,33500,34800,35100,33400,827683
2016-12-06,34900,34900,35400,34350,442595
2016-12-07,34800,34800,35350,34300,456565
2016-12-08,35000,35600,35700,34800,675789
2016-12-09,35700,36400,36500,35450,762544
2016-12-12,36600,37050,37150,36050,677993
2016-12-13,36850,36000,37000,35950,430253
2016-12-14,36350,35550,36400,35450,326736
2016-12-15,35850,35550,36250,35450,294079
2016-12-16,35800,35900,36300,35400,338946
2016-12-19,35950,35000,35950,34900,328479
2016-12-20,35050,34800,35750,34650,414926
2016-12-21,35200,34050,35550,33900,534943
2016-12-22,34200,35000,35200,34150,518874
2016-12-23,34900,35300,35450,34900,228060
2016-12-26,35100,35000,35550,34800,222362
2016-12-27,34700,35050,35050,34500,256961
2016-12-28,34850,35600,35650,34700,234724
2016-12-29,35500,35850,35950,35300,143474
2017-01-02,35600,35400,35800,35150,169698
2017-01-03,35300,34950,35950,34950,289959
2017-01-04,35300,35600,36000,35050,326835
2017-01-05,35850,36000,36150,35650,356017
2017-01-06,36000,36450,36950,36000,489562
2017-01-09,36700,36850,37000,36600,378344
2017-01-10,36750,37000,37100,36250,551778
2017-01-11,37200,36900,38000,36800,482966
2017-01-12,37150,36050,37150,36000,476870
2017-01-13,36250,36200,36300,36000,256722
2017-01-16,36300,36550,36550,35850,364354
2017-01-17,36550,36100,36700,35900,296441
2017-01-18,36000,35250,36050,35250,339913
2017-01-19,35250,34900,35400,34800,302177
2017-01-20,35050,35650,35750,34900,297584
2017-01-23,35750,34650,35750,34450,374972
2017-01-24,34650,34400,34850,34100,243454
2017-01-25,34650,34700,35150,34400,329759
2017-01-26,35100,37450,37850,35050,1125650
2017-01-31,37450,37000,37650,36800,286897
2017-02-01,36850,36750,37100,36200,303592
2017-02-02,36600,36200,38200,36100,560216
2017-02-03,36400,37250,37600,36150,379194
2017-02-06,37500,37650,38000,37150,361782
2017-02-07,37800,37900,38300,37100,280490
2017-02-08,37500,37500,37800,37100,324772
2017-02-09,37250,35850,37450,35450,614183
2017-02-10,36200,36100,36700,35700,449485
2017-02-13,36350,35500,36400,35400,382714
2017-02-14,35700,35900,36250,35250,385727
2017-02-15,36150,36850,37150,35900,633872
2017-02-16,35850,35400,36000,34650,1489517
2017-02-17,35500,35650,35900,35200,272106
2017-02-20,35650,35200,35650,35100,255590
2017-02-21,35100,35250,35450,35100,302835
2017-02-22,35400,35850,36150,35250,321454
2017-02-23,35900,35650,36150,35400,314634
2017-02-24,35500,35300,35500,35050,384796
2017-02-27,35400,35900,35950,35200,273379
2017-02-28,35650,36900,36950,35500,550678
2017-03-02,37800,36300,37800,36250,584725
2017-03-03,36200,35950,36200,35600,327058
2017-03-06,35850,36050,36300,35600,121508
2017-03-07,36100,36900,37200,35900,411346
2017-03-08,36900,36500,37000,36400,249673
2017-03-09,36500,36250,36800,36100,329282
2017-03-10,36250,36650,36800,36050,207350
2017-03-13,36650,36900,36950,36400,172560
2017-03-14,36800,37150,37150,36500,262164
2017-03-15,36950,37500,37550,36850,307607
2017-03-16,37800,38600,38700,37800,631488
2017-03-17,38250,40200,40250,38150,743734
2017-03-20,40400,39850,40800,39550,408966
