Date,Open,Close,High,Low,Volume
2016-09-13,19300,20050,20350,19300,152300
2016-09-19,20100,20800,21100,20100,156756
2016-09-20,20850,20900,21200,20700,70720
2016-09-21,20900,21000,21050,20550,49629
2016-09-22,21000,21400,21450,20800,83141
2016-09-23,21500,21650,21650,21200,141265
2016-09-26,21500,21900,21950,21300,150541
2016-09-27,21900,21950,22050,21250,118928
2016-09-28,22000,21600,22000,21450,50469
2016-09-29,21800,21950,21950,21500,52720
2016-09-30,21700,21700,21950,21350,104567
2016-10-04,21550,22250,22400,21550,205419
2016-10-05,22300,22250,22400,21850,170466
2016-10-06,22400,21800,22400,21750,68976
2016-10-07,21800,21950,22250,21650,92263
2016-10-10,21950,22200,22300,21900,114571
2016-10-11,22250,22550,22550,22100,92670
2016-10-12,22550,23150,23150,22350,272690
2016-10-13,23200,23000,23200,22750,125870
2016-10-14,23000,23300,23450,22850,106270
2016-10-17,23300,23450,23550,23150,108672
2016-10-18,23550,22750,23550,22700,156153
2016-10-19,22900,23100,23350,22850,142496
2016-10-20,23350,23200,23350,22800,97997
2016-10-21,23100,22350,23150,22350,204701
2016-10-24,22650,22500,23050,22100,194469
2016-10-25,22750,22100,22750,21850,75446
2016-10-26,22100,22150,22200,21550,107767
2016-10-27,22000,22500,22650,21950,116888
2016-10-28,22650,22550,22700,22200,68038
2016-10-31,22650,22350,22650,21900,133542
2016-11-01,22000,22200,22350,21800,76456
2016-11-02,21950,21300,22050,21200,195218
2016-11-03,21000,21550,21600,20850,113519
2016-11-04,21600,21700,21750,21200,73892
2016-11-07,21700,21600,22100,21350,75487
2016-11-08,21850,22000,22200,21500,62446
2016-11-09,22150,21950,22350,20700,153719
2016-11-10,22000,21900,22200,21600,74405
2016-11-11,21700,22200,22600,21500,94366
2016-11-14,22450,21700,22450,21600,52019
2016-11-15,21750,21750,22150,21500,55896
2016-11-16,22100,22800,22850,22000,122494
2016-11-17,22650,22650,22950,22300,56981
2016-11-18,22650,22400,22700,22200,57611
2016-11-21,22500,22600,22600,22250,52221
2016-11-22,22500,22450,22800,22250,100382
2016-11-23,22600,22500,22850,22300,136683
2016-11-24,22500,22350,22750,22200,43090
2016-11-25,22300,22750,22800,22200,83987
2016-11-28,22800,22550,22850,22300,93381
2016-11-29,22550,22650,22700,22250,85743
2016-11-30,22650,22500,22800,22300,136666
2016-12-01,22650,22050,22700,22000,150177
2016-12-02,21900,21350,21900,21350,154788
2016-12-05,21200,21250,21450,20850,105323
2016-12-06,21300,20700,21500,20400,239198
2016-12-07,20800,21000,21150,20300,118218
2016-12-08,20700,21100,21250,20700,105824
2016-12-09,21000,21150,21200,21000,92152
2016-12-12,21200,21300,21450,21150,69495
