Date,Open,Close,High,Low,Volume
2016-10-17,12817,12741,12969,12652,119080
2016-10-18,12766,12868,13248,12690,139277
2016-10-19,12944,13349,13552,12868,256321
2016-10-20,13552,13045,13577,12969,121824
2016-10-21,13172,13374,13476,13070,129683
2016-10-24,13450,13172,13501,13121,101495
2016-10-25,13172,12741,13172,12716,140637
2016-10-26,12741,12741,13020,12640,129437
2016-10-27,12741,13400,14565,12716,661067
2016-10-28,13121,12766,13349,12766,158111
2016-10-31,12412,11842,12614,11753,209100
2016-11-01,11867,12285,12589,11854,130604
2016-11-02,12437,11626,12437,11550,146797
2016-11-03,11424,11474,11892,10968,84627
2016-11-04,11411,10854,11411,10765,159133
2016-11-07,10892,10867,11095,10208,122566
2016-11-08,10993,10499,11006,10284,129049
2016-11-09,10715,9891,10715,8891,272604
2016-11-10,10132,10803,10943,9537,166985
2016-11-11,10803,11348,11550,10512,127755
2016-11-14,11348,12158,12184,11259,145291
2016-11-15,11994,11918,12665,11829,185842
2016-11-16,11905,12386,12538,11740,120061
2016-11-17,12627,12310,12627,12120,54910
2016-11-18,12310,12032,12336,11880,39787
2016-11-21,12184,11639,12184,11588,70200
2016-11-22,11867,11664,11867,11145,78631
2016-11-23,11677,11905,13222,11512,720101
2016-11-24,11892,11715,12120,11563,90660
2016-11-25,11702,11487,12108,11247,68697
2016-11-28,11487,11196,11740,11196,51581
2016-11-29,11196,11297,11474,10689,70845
2016-11-30,11373,10930,11373,10803,57114
2016-12-01,10727,10917,11044,10588,58060
2016-12-02,10841,10613,10841,10474,84619
2016-12-05,10601,10107,10601,9752,110197
2016-12-06,10107,9929,10360,9866,93184
2016-12-07,9929,9980,10246,9891,64006
2016-12-08,9980,10195,10246,9701,52491
2016-12-09,9980,9397,9993,9359,298013
2016-12-12,9410,9841,9879,9055,179427
2016-12-13,10081,9777,10259,9600,164644
2016-12-14,9967,10740,10867,9777,379061
2016-12-15,10550,10841,11031,10550,156356
2016-12-16,10816,10955,11133,10715,135519
2016-12-19,11095,11449,11728,10854,148124
2016-12-20,11449,11981,12070,11424,174589
2016-12-21,11981,12969,13121,11854,386807
2016-12-22,12817,13045,13374,12412,269931
2016-12-23,13045,13526,13678,13020,256980
2016-12-26,13425,13425,13602,13020,230689
2016-12-27,13298,13678,14109,13298,416243
2016-12-28,13856,14818,15021,13704,375033
2016-12-29,15097,15958,15983,15071,705547
